winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2013,January,0,0,0,0,0,0,0,0,0,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2013,March,2,2,2,2,2,2,2,2,2,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2013,October,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2013,November,1,1,1,1,1,1,1,1,1,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2013,December,2,2,2,2,2,2,2,2,2,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2013,NA,0,0,0,0,0,0,0,0,0,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,January,3,0,0,1,2,4,6,12,17,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,March,15,15,15,15,15,15,15,15,15,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,October,15,15,15,15,15,15,15,15,15,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,November,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,December,8,8,8,8,8,8,8,8,8,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2014,NA,0,0,0,0,0,0,0,0,0,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,January,12,12,12,12,12,12,12,12,12,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,March,11,11,11,11,11,11,11,11,11,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,October,10,10,10,10,10,10,10,10,10,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,November,8,8,8,8,8,8,8,8,8,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,December,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2015,NA,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,January,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,March,15,15,15,15,15,15,15,15,15,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,October,18,18,18,18,18,18,18,18,18,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,November,11,11,11,11,11,11,11,11,11,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,December,1,1,1,1,1,1,1,1,1,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2016,NA,1,1,1,1,1,1,1,1,1,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,January,0,0,0,0,0,0,0,0,0,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,March,19,19,19,19,19,19,19,19,19,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,October,10,10,10,10,10,10,10,10,10,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,November,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,December,6,6,6,6,6,6,6,6,6,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2017,NA,2,2,2,2,2,2,2,2,2,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,January,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,March,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,October,7,7,7,7,7,7,7,7,7,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,November,14,14,14,14,14,14,14,14,14,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,December,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2018,NA,7,7,7,7,7,7,7,7,7,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,January,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,March,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,October,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,November,6,6,6,6,6,6,6,6,6,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,December,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2019,NA,6,6,6,6,6,6,6,6,6,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,January,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,March,8,8,8,8,8,8,8,8,8,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,October,10,10,10,10,10,10,10,10,10,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,November,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,December,7,7,7,7,7,7,7,7,7,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2020,NA,0,0,0,0,0,0,0,0,0,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,January,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,March,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,October,10,10,10,10,10,10,10,10,10,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,November,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,December,9,9,9,9,9,9,9,9,9,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2021,NA,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,January,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,March,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,October,1,1,1,1,1,1,1,1,1,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,November,8,8,8,8,8,8,8,8,8,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,December,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2022,NA,9,9,9,9,9,9,9,9,9,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,January,8,8,8,8,8,8,8,8,8,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,March,17,17,17,17,17,17,17,17,17,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,October,26,26,26,26,26,26,26,26,26,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,November,39,39,39,39,39,39,39,39,39,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,December,14,14,14,14,14,14,14,14,14,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2023,NA,4,4,4,4,4,4,4,4,4,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,January,9,9,9,9,9,9,9,9,9,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,March,3,3,3,3,3,3,3,3,3,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,October,6,6,6,6,6,6,6,6,6,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,November,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,December,6,6,6,6,6,6,6,6,6,70f17969216b91f2f8670f0e09a8bc3e012bfe88
2024,NA,5,5,5,5,5,5,5,5,5,70f17969216b91f2f8670f0e09a8bc3e012bfe88
1992,October,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1992,November,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1993,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1993,October,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1993,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1994,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1994,November,6,6,6,6,6,6,6,6,6,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1994,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1994,NA,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1995,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1995,March,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1995,October,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1995,December,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1995,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1996,October,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1998,January,6,6,6,6,6,6,6,6,6,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1998,October,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1998,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1998,December,8,8,8,8,8,8,8,8,8,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1999,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1999,March,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1999,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
1999,NA,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2000,January,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2000,March,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2000,October,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2000,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2001,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2001,March,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2001,October,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2001,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2002,March,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2002,October,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2002,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2002,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2002,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2003,March,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2003,October,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2003,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2003,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2004,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2004,October,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2004,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2005,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2005,March,5,5,5,5,5,5,5,5,5,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2005,October,6,6,6,6,6,6,6,6,6,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2005,November,4,4,4,4,4,4,4,4,4,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2005,December,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2006,January,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2006,March,5,5,5,5,5,5,5,5,5,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2006,October,17,17,17,17,17,17,17,17,17,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2006,November,9,9,9,9,9,9,9,9,9,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2006,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2007,March,10,10,10,10,10,10,10,10,10,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2007,October,8,8,8,8,8,8,8,8,8,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2007,November,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2007,December,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2008,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2008,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2009,October,8,8,8,8,8,8,8,8,8,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2009,November,7,7,7,7,7,7,7,7,7,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2009,NA,3,3,3,3,3,3,3,3,3,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2010,January,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2010,October,7,7,7,7,7,7,7,7,7,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2010,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2010,NA,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2011,October,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2011,November,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2012,October,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2012,November,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2012,December,1,1,1,1,1,1,1,1,1,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
2013,March,2,2,2,2,2,2,2,2,2,a955abcc4573037c617f08e8d7b774e4dfe7d9bc
