analysis,centre_winter,duration,estimate,se,lcl,ucl
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1994,5,0.5154,0.2722,-0.01808,1.049
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1995,5,0.4992,0.2596,-0.009707,1.008
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1996,5,0.472,0.2559,-0.02956,0.9736
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1997,5,0.4301,0.2626,-0.08449,0.9447
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1998,5,0.3846,0.2792,-0.1625,0.9318
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1999,5,0.3465,0.2994,-0.2404,0.9333
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2000,5,0.3275,0.3126,-0.2852,0.9401
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2001,5,0.3254,0.3178,-0.2974,0.9482
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2002,5,0.3553,0.3031,-0.2388,0.9495
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2003,5,0.4198,0.2702,-0.1098,0.9494
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2004,5,0.4788,0.2475,-0.006346,0.964
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2005,5,0.5299,0.2338,0.07157,0.9881
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2006,5,0.5775,0.2254,0.1357,1.019
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2007,5,0.626,0.2206,0.1936,1.058
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2008,5,0.665,0.2189,0.2361,1.094
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2009,5,0.7076,0.2191,0.2783,1.137
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2010,5,0.7512,0.2229,0.3143,1.188
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2011,5,0.7865,0.229,0.3376,1.235
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2012,5,0.8181,0.2382,0.3512,1.285
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2013,5,0.8149,0.2366,0.3511,1.279
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2014,5,0.8058,0.2366,0.342,1.27
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2015,5,0.7668,0.2317,0.3128,1.221
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2016,5,0.7151,0.2341,0.2563,1.174
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2017,5,0.6436,0.2516,0.1505,1.137
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2018,5,0.5859,0.2825,0.03212,1.14
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1996.5,10,0.431,0.2443,-0.04776,0.9098
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1997.5,10,0.4135,0.2456,-0.06796,0.8949
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1998.5,10,0.3988,0.25,-0.09112,0.8888
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,1999.5,10,0.3928,0.2526,-0.1023,0.888
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2000.5,10,0.4023,0.2483,-0.08445,0.889
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2001.5,10,0.4127,0.2452,-0.06796,0.8934
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2002.5,10,0.4288,0.2406,-0.04284,0.9004
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2003.5,10,0.4515,0.2339,-0.006962,0.91
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2004.5,10,0.4908,0.2202,0.05926,0.9223
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2005.5,10,0.5425,0.2043,0.142,0.943
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2006.5,10,0.5933,0.1941,0.2128,0.9737
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2007.5,10,0.6406,0.1896,0.2689,1.012
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2008.5,10,0.682,0.1895,0.3105,1.053
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2009.5,10,0.722,0.1934,0.343,1.101
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2010.5,10,0.7399,0.1947,0.3583,1.121
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2011.5,10,0.7566,0.1976,0.3693,1.144
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2012.5,10,0.759,0.1986,0.3698,1.148
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2013.5,10,0.7507,0.1995,0.3597,1.142
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2014.5,10,0.7308,0.202,0.3349,1.127
23d1d2d6328f31be57fd14b22bfe10685f1a1da0,2015.5,10,0.7004,0.2096,0.2896,1.111
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1994,5,-0.7742,0.3064,-1.375,-0.1736
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1995,5,-0.7815,0.2908,-1.352,-0.2115
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1996,5,-0.8487,0.2917,-1.42,-0.2771
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1997,5,-1.045,0.3108,-1.654,-0.4357
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1998,5,-1.329,0.3669,-2.048,-0.6094
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1999,5,-1.599,0.4401,-2.462,-0.7369
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2000,5,-1.749,0.4863,-2.702,-0.7954
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2001,5,-1.797,0.51,-2.796,-0.7971
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2002,5,-1.647,0.4796,-2.587,-0.7072
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2003,5,-1.234,0.3777,-1.974,-0.4935
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2004,5,-0.9772,0.3266,-1.617,-0.3369
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2005,5,-0.8291,0.311,-1.439,-0.2196
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2006,5,-0.7199,0.3128,-1.333,-0.1068
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2007,5,-0.5167,0.2926,-1.09,0.05676
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2008,5,-0.4264,0.2906,-0.996,0.1432
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2009,5,-0.306,0.2718,-0.8387,0.2267
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2010,5,-0.1722,0.2533,-0.6686,0.3241
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2011,5,-0.08508,0.2501,-0.5752,0.4051
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2012,5,-0.02973,0.2505,-0.5206,0.4611
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2013,5,-0.2012,0.2574,-0.7057,0.3033
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2014,5,-0.2813,0.2553,-0.7818,0.2191
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2015,5,-0.4951,0.2734,-1.031,0.04073
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2016,5,-0.745,0.3064,-1.345,-0.1445
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2017,5,-1.134,0.3732,-1.865,-0.4022
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2018,5,-1.396,0.4361,-2.251,-0.5418
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1996.5,10,-1.187,0.2791,-1.734,-0.6398
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1997.5,10,-1.265,0.2928,-1.839,-0.6911
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1998.5,10,-1.323,0.3071,-1.924,-0.7208
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,1999.5,10,-1.346,0.3183,-1.97,-0.722
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2000.5,10,-1.281,0.309,-1.887,-0.6754
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2001.5,10,-1.288,0.3188,-1.913,-0.6633
25586d44e55d4fbceb87850f9f9e8ba81e4ee8b9,2002.5,10,-1.289,0.3307,-1.937,-0.6407
