analysis,centre_winter,duration,estimate,se,lcl,ucl
be8fac0051bd422a03fe7b2208934c6379a5e43d,2000.5,10,0.1677,0.03864,0.09195,0.2434
be8fac0051bd422a03fe7b2208934c6379a5e43d,2001.5,10,0.1328,0.03175,0.07055,0.195
be8fac0051bd422a03fe7b2208934c6379a5e43d,2002.5,10,0.09471,0.02688,0.04202,0.1474
be8fac0051bd422a03fe7b2208934c6379a5e43d,2003.5,10,0.06344,0.0244,0.01562,0.1113
be8fac0051bd422a03fe7b2208934c6379a5e43d,2004.5,10,0.02568,0.02315,-0.01969,0.07105
be8fac0051bd422a03fe7b2208934c6379a5e43d,2005.5,10,-0.002039,0.02294,-0.04701,0.04293
be8fac0051bd422a03fe7b2208934c6379a5e43d,2006.5,10,-0.01266,0.02143,-0.05467,0.02935
be8fac0051bd422a03fe7b2208934c6379a5e43d,2007.5,10,-0.03042,0.02208,-0.0737,0.01286
be8fac0051bd422a03fe7b2208934c6379a5e43d,2008.5,10,-0.0391,0.02362,-0.0854,0.007191
be8fac0051bd422a03fe7b2208934c6379a5e43d,2009.5,10,-0.03869,0.02438,-0.08648,0.009098
be8fac0051bd422a03fe7b2208934c6379a5e43d,2010.5,10,-0.03091,0.02409,-0.07813,0.0163
be8fac0051bd422a03fe7b2208934c6379a5e43d,2011.5,10,-0.02441,0.02386,-0.07117,0.02235
be8fac0051bd422a03fe7b2208934c6379a5e43d,2012.5,10,-0.0238,0.02355,-0.06995,0.02235
be8fac0051bd422a03fe7b2208934c6379a5e43d,2013.5,10,-0.03109,0.02275,-0.07569,0.0135
be8fac0051bd422a03fe7b2208934c6379a5e43d,2014.5,10,-0.04442,0.02294,-0.08938,0.0005371
be8fac0051bd422a03fe7b2208934c6379a5e43d,2015.5,10,-0.05161,0.02422,-0.09908,-0.004151
be8fac0051bd422a03fe7b2208934c6379a5e43d,2016.5,10,-0.04098,0.02519,-0.09036,0.008395
be8fac0051bd422a03fe7b2208934c6379a5e43d,2017.5,10,-0.04144,0.02621,-0.09281,0.009935
be8fac0051bd422a03fe7b2208934c6379a5e43d,2018.5,10,-0.04086,0.02634,-0.09248,0.01076
be8fac0051bd422a03fe7b2208934c6379a5e43d,2019.5,10,-0.03255,0.02615,-0.08381,0.0187
be8fac0051bd422a03fe7b2208934c6379a5e43d,2001.5,12,0.1251,0.02796,0.07027,0.1799
