analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,1996,1,0.01648,0.5984,-1.156,1.189
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,1997,1,-0.01458,0.811,-1.604,1.575
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,1998,1,-0.07638,0.9567,-1.952,1.799
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,1999,1,-0.1584,1.033,-2.183,1.866
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2000,1,-0.5325,0.978,-2.449,1.384
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2001,1,-0.818,0.9865,-2.751,1.115
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2002,1,-0.9824,0.9996,-2.942,0.9767
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2003,1,-1.122,1.034,-3.148,0.9046
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2004,1,-1.223,1.104,-3.387,0.9418
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2005,1,-1.027,1.114,-3.21,1.156
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2006,1,-0.4617,1.034,-2.489,1.566
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2007,1,0.3947,0.9602,-1.487,2.277
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2008,1,0.9589,1.007,-1.015,2.933
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2009,1,1.581,1.081,-0.5378,3.699
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2010,1,1.447,1.044,-0.5994,3.494
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2011,1,1.374,1.032,-0.6493,3.398
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2012,1,1.398,1.025,-0.6106,3.407
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2013,1,1.369,1.033,-0.6558,3.394
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2014,1,1.19,1.015,-0.7993,3.178
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2015,1,1.166,0.9994,-0.7928,3.125
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2016,1,0.7478,1.021,-1.253,2.749
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2017,1,0.7565,0.9972,-1.198,2.711
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2018,1,0.8173,0.9818,-1.107,2.742
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2019,1,0.5838,0.9996,-1.375,2.543
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2020,1,0.5974,1,-1.363,2.558
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2021,1,0.7438,0.9963,-1.209,2.696
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2022,1,1.069,0.9939,-0.8789,3.017
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2023,1,1.532,1.003,-0.434,3.499
43484eaef4e8169e8487cdfda69a48e86b84d211,1995,2024,1,1.464,1.035,-0.5633,3.492
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,1997,1,-0.03107,0.5727,-1.154,1.091
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,1998,1,-0.09288,0.7808,-1.623,1.437
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,1999,1,-0.1749,0.9013,-1.941,1.592
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,2000,1,-0.5489,0.8638,-2.242,1.144
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,2001,1,-0.8345,0.8864,-2.572,0.9028
43484eaef4e8169e8487cdfda69a48e86b84d211,1996,2002,1,-0.9989,0.9076,-2.778,0.78
