analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
226be3cb171396637e88597114186817fc81688c,1992,1993,1,0.3936,0.2034,-0.004956,0.7922
226be3cb171396637e88597114186817fc81688c,1992,1994,1,0.4348,0.229,-0.01398,0.8835
226be3cb171396637e88597114186817fc81688c,1992,1995,1,0.3484,0.2284,-0.09936,0.7961
226be3cb171396637e88597114186817fc81688c,1992,1996,1,0.2554,0.2255,-0.1866,0.6973
226be3cb171396637e88597114186817fc81688c,1992,1997,1,0.186,0.2276,-0.26,0.6321
226be3cb171396637e88597114186817fc81688c,1992,1998,1,0.5511,0.2298,0.1007,1.002
226be3cb171396637e88597114186817fc81688c,1992,1999,1,0.9205,0.2471,0.4363,1.405
226be3cb171396637e88597114186817fc81688c,1992,2000,1,1.008,0.2482,0.5214,1.494
226be3cb171396637e88597114186817fc81688c,1992,2001,1,0.8158,0.2333,0.3587,1.273
226be3cb171396637e88597114186817fc81688c,1992,2002,1,0.7554,0.2324,0.2999,1.211
226be3cb171396637e88597114186817fc81688c,1992,2003,1,0.6471,0.2294,0.1975,1.097
226be3cb171396637e88597114186817fc81688c,1992,2004,1,0.6263,0.2349,0.1659,1.087
226be3cb171396637e88597114186817fc81688c,1992,2005,1,0.8413,0.2476,0.356,1.327
226be3cb171396637e88597114186817fc81688c,1992,2006,1,0.5631,0.2302,0.112,1.014
226be3cb171396637e88597114186817fc81688c,1992,2007,1,0.41,0.2273,-0.03543,0.8555
226be3cb171396637e88597114186817fc81688c,1992,2008,1,0.5554,0.2353,0.09428,1.017
226be3cb171396637e88597114186817fc81688c,1992,2009,1,0.4719,0.2318,0.01753,0.9262
226be3cb171396637e88597114186817fc81688c,1992,2010,1,0.5497,0.24,0.07933,1.02
226be3cb171396637e88597114186817fc81688c,1992,2011,1,0.4178,0.2338,-0.04048,0.8761
226be3cb171396637e88597114186817fc81688c,1992,2012,1,0.2872,0.2305,-0.1645,0.7389
226be3cb171396637e88597114186817fc81688c,1992,2013,1,0.2694,0.2341,-0.1894,0.7282
226be3cb171396637e88597114186817fc81688c,1992,2014,1,0.2943,0.2427,-0.1814,0.7701
226be3cb171396637e88597114186817fc81688c,1992,2015,1,0.2644,0.2431,-0.2121,0.741
226be3cb171396637e88597114186817fc81688c,1992,2016,1,-0.001941,0.2322,-0.4571,0.4532
226be3cb171396637e88597114186817fc81688c,1992,2017,1,-0.1928,0.2297,-0.6429,0.2574
226be3cb171396637e88597114186817fc81688c,1992,2018,1,-0.1777,0.2354,-0.6391,0.2838
226be3cb171396637e88597114186817fc81688c,1992,2019,1,-0.3486,0.2302,-0.7998,0.1026
226be3cb171396637e88597114186817fc81688c,1992,2020,1,-0.3332,0.2332,-0.7902,0.1238
226be3cb171396637e88597114186817fc81688c,1992,2021,1,-0.387,0.2321,-0.8419,0.06784
226be3cb171396637e88597114186817fc81688c,1992,2022,1,-0.3651,0.2333,-0.8223,0.0921
226be3cb171396637e88597114186817fc81688c,1992,2023,1,-0.3844,0.2332,-0.8415,0.0727
226be3cb171396637e88597114186817fc81688c,1992,2024,1,-0.2422,0.2509,-0.734,0.2495
226be3cb171396637e88597114186817fc81688c,1993,1994,1,0.0412,0.1596,-0.2717,0.3541
226be3cb171396637e88597114186817fc81688c,1993,1995,1,-0.0452,0.1856,-0.4089,0.3185
226be3cb171396637e88597114186817fc81688c,1993,1996,1,-0.1382,0.1998,-0.5297,0.2534
226be3cb171396637e88597114186817fc81688c,1993,1997,1,-0.2075,0.2268,-0.652,0.237
226be3cb171396637e88597114186817fc81688c,1993,1998,1,0.1576,0.1968,-0.2281,0.5433
226be3cb171396637e88597114186817fc81688c,1993,1999,1,0.5271,0.1886,0.1574,0.8968
226be3cb171396637e88597114186817fc81688c,1993,2000,1,0.6144,0.1892,0.2436,0.9852
226be3cb171396637e88597114186817fc81688c,1993,2001,1,0.4223,0.1968,0.0365,0.8081
226be3cb171396637e88597114186817fc81688c,1993,2002,1,0.3618,0.1943,-0.01894,0.7426
226be3cb171396637e88597114186817fc81688c,1993,2003,1,0.2536,0.201,-0.1404,0.6475
226be3cb171396637e88597114186817fc81688c,1993,2004,1,0.2327,0.2103,-0.1795,0.6449
226be3cb171396637e88597114186817fc81688c,1993,2005,1,0.4478,0.1875,0.08022,0.8153
226be3cb171396637e88597114186817fc81688c,1993,2006,1,0.1696,0.1996,-0.2216,0.5607
226be3cb171396637e88597114186817fc81688c,1993,2007,1,0.01649,0.2105,-0.3961,0.4291
226be3cb171396637e88597114186817fc81688c,1993,2008,1,0.1619,0.1907,-0.2118,0.5355
226be3cb171396637e88597114186817fc81688c,1993,2009,1,0.07835,0.1988,-0.3112,0.4679
226be3cb171396637e88597114186817fc81688c,1993,2010,1,0.1562,0.19,-0.2163,0.5287
226be3cb171396637e88597114186817fc81688c,1993,2011,1,0.0243,0.1947,-0.3573,0.4059
226be3cb171396637e88597114186817fc81688c,1993,2012,1,-0.1063,0.2005,-0.4992,0.2866
226be3cb171396637e88597114186817fc81688c,1993,2013,1,-0.1241,0.1992,-0.5145,0.2663
226be3cb171396637e88597114186817fc81688c,1993,2014,1,-0.09917,0.1977,-0.4866,0.2883
226be3cb171396637e88597114186817fc81688c,1993,2015,1,-0.1291,0.1905,-0.5025,0.2444
226be3cb171396637e88597114186817fc81688c,1993,2016,1,-0.3955,0.1989,-0.7854,-0.005595
226be3cb171396637e88597114186817fc81688c,1993,2017,1,-0.5863,0.2063,-0.9907,-0.1819
226be3cb171396637e88597114186817fc81688c,1993,2018,1,-0.5712,0.194,-0.9515,-0.191
226be3cb171396637e88597114186817fc81688c,1993,2019,1,-0.7421,0.2051,-1.144,-0.3401
226be3cb171396637e88597114186817fc81688c,1993,2020,1,-0.7267,0.1973,-1.113,-0.3401
226be3cb171396637e88597114186817fc81688c,1993,2021,1,-0.7806,0.2012,-1.175,-0.3862
226be3cb171396637e88597114186817fc81688c,1993,2022,1,-0.7587,0.1982,-1.147,-0.3701
226be3cb171396637e88597114186817fc81688c,1993,2023,1,-0.7779,0.2052,-1.18,-0.3757
226be3cb171396637e88597114186817fc81688c,1993,2024,1,-0.6357,0.2076,-1.043,-0.2288
226be3cb171396637e88597114186817fc81688c,1994,1995,1,-0.08641,0.1634,-0.4067,0.2339
226be3cb171396637e88597114186817fc81688c,1994,1996,1,-0.1794,0.193,-0.5577,0.199
226be3cb171396637e88597114186817fc81688c,1994,1997,1,-0.2487,0.2233,-0.6864,0.189
226be3cb171396637e88597114186817fc81688c,1994,1998,1,0.1164,0.1959,-0.2675,0.5003
226be3cb171396637e88597114186817fc81688c,1994,1999,1,0.4859,0.1894,0.1146,0.8571
226be3cb171396637e88597114186817fc81688c,1994,2000,1,0.5732,0.1904,0.1999,0.9464
226be3cb171396637e88597114186817fc81688c,1994,2001,1,0.3811,0.1969,-0.004829,0.767
226be3cb171396637e88597114186817fc81688c,1994,2002,1,0.3206,0.1944,-0.06043,0.7017
226be3cb171396637e88597114186817fc81688c,1994,2003,1,0.2123,0.2008,-0.1811,0.6058
226be3cb171396637e88597114186817fc81688c,1994,2004,1,0.1915,0.2097,-0.2195,0.6025
226be3cb171396637e88597114186817fc81688c,1994,2005,1,0.4066,0.1885,0.03706,0.7761
226be3cb171396637e88597114186817fc81688c,1994,2006,1,0.1284,0.1993,-0.2623,0.519
226be3cb171396637e88597114186817fc81688c,1994,2007,1,-0.02472,0.2097,-0.4357,0.3863
226be3cb171396637e88597114186817fc81688c,1994,2008,1,0.1207,0.191,-0.2537,0.495
226be3cb171396637e88597114186817fc81688c,1994,2009,1,0.03714,0.1984,-0.3517,0.426
226be3cb171396637e88597114186817fc81688c,1994,2010,1,0.115,0.1905,-0.2584,0.4884
226be3cb171396637e88597114186817fc81688c,1994,2011,1,-0.01691,0.1947,-0.3985,0.3647
226be3cb171396637e88597114186817fc81688c,1994,2012,1,-0.1475,0.2001,-0.5398,0.2448
226be3cb171396637e88597114186817fc81688c,1994,2013,1,-0.1653,0.199,-0.5553,0.2247
226be3cb171396637e88597114186817fc81688c,1994,2014,1,-0.1404,0.198,-0.5285,0.2477
226be3cb171396637e88597114186817fc81688c,1994,2015,1,-0.1703,0.1913,-0.5451,0.2046
226be3cb171396637e88597114186817fc81688c,1994,2016,1,-0.4367,0.1989,-0.8265,-0.04687
226be3cb171396637e88597114186817fc81688c,1994,2017,1,-0.6275,0.2058,-1.031,-0.2241
226be3cb171396637e88597114186817fc81688c,1994,2018,1,-0.6124,0.1943,-0.9933,-0.2315
226be3cb171396637e88597114186817fc81688c,1994,2019,1,-0.7833,0.2047,-1.185,-0.3822
226be3cb171396637e88597114186817fc81688c,1994,2020,1,-0.768,0.1974,-1.155,-0.3811
226be3cb171396637e88597114186817fc81688c,1994,2021,1,-0.8218,0.201,-1.216,-0.4278
226be3cb171396637e88597114186817fc81688c,1994,2022,1,-0.7999,0.1984,-1.189,-0.4111
226be3cb171396637e88597114186817fc81688c,1994,2023,1,-0.8191,0.205,-1.221,-0.4174
226be3cb171396637e88597114186817fc81688c,1994,2024,1,-0.677,0.2083,-1.085,-0.2688
226be3cb171396637e88597114186817fc81688c,1995,1996,1,-0.093,0.1647,-0.4159,0.2299
226be3cb171396637e88597114186817fc81688c,1995,1997,1,-0.1624,0.2061,-0.5662,0.2415
226be3cb171396637e88597114186817fc81688c,1995,1998,1,0.2028,0.1912,-0.172,0.5775
226be3cb171396637e88597114186817fc81688c,1995,1999,1,0.5723,0.194,0.1919,0.9526
226be3cb171396637e88597114186817fc81688c,1995,2000,1,0.6595,0.1957,0.2759,1.043
226be3cb171396637e88597114186817fc81688c,1995,2001,1,0.4675,0.1958,0.08372,0.8513
226be3cb171396637e88597114186817fc81688c,1995,2002,1,0.407,0.1941,0.0266,0.7874
226be3cb171396637e88597114186817fc81688c,1995,2003,1,0.2987,0.1979,-0.08917,0.6866
226be3cb171396637e88597114186817fc81688c,1995,2004,1,0.2779,0.2067,-0.1272,0.683
226be3cb171396637e88597114186817fc81688c,1995,2005,1,0.493,0.1954,0.1101,0.8759
226be3cb171396637e88597114186817fc81688c,1995,2006,1,0.2148,0.1976,-0.1724,0.602
226be3cb171396637e88597114186817fc81688c,1995,2007,1,0.06167,0.2041,-0.3383,0.4616
226be3cb171396637e88597114186817fc81688c,1995,2008,1,0.2071,0.1927,-0.1706,0.5847
226be3cb171396637e88597114186817fc81688c,1995,2009,1,0.1235,0.1972,-0.263,0.51
226be3cb171396637e88597114186817fc81688c,1995,2010,1,0.2014,0.1944,-0.1797,0.5824
226be3cb171396637e88597114186817fc81688c,1995,2011,1,0.06949,0.1951,-0.3129,0.4518
226be3cb171396637e88597114186817fc81688c,1995,2012,1,-0.06112,0.1977,-0.4486,0.3263
