analysis,centre_winter,duration,estimate,se,lcl,ucl
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2008,33,-0.0132,0.002895,-0.01887,-0.007524
f41e6597e66715141294a37251d28d6c3dfabd20,1996.5,10,0.005742,0.009242,-0.01237,0.02386
f41e6597e66715141294a37251d28d6c3dfabd20,1997.5,10,0.01587,0.008879,-0.001531,0.03327
f41e6597e66715141294a37251d28d6c3dfabd20,1998.5,10,0.03414,0.008896,0.0167,0.05157
f41e6597e66715141294a37251d28d6c3dfabd20,1999.5,10,0.03722,0.008703,0.02016,0.05428
f41e6597e66715141294a37251d28d6c3dfabd20,2000.5,10,0.03087,0.008365,0.01447,0.04726
f41e6597e66715141294a37251d28d6c3dfabd20,2001.5,10,0.02309,0.008128,0.00716,0.03902
f41e6597e66715141294a37251d28d6c3dfabd20,2002.5,10,0.01179,0.008088,-0.004059,0.02765
f41e6597e66715141294a37251d28d6c3dfabd20,2003.5,10,0.001134,0.008031,-0.01461,0.01687
f41e6597e66715141294a37251d28d6c3dfabd20,2004.5,10,0.002445,0.007981,-0.0132,0.01809
f41e6597e66715141294a37251d28d6c3dfabd20,2005.5,10,0.000749,0.008131,-0.01519,0.01669
f41e6597e66715141294a37251d28d6c3dfabd20,2006.5,10,-0.009063,0.008482,-0.02569,0.007561
f41e6597e66715141294a37251d28d6c3dfabd20,2007.5,10,-0.01018,0.008298,-0.02644,0.006085
f41e6597e66715141294a37251d28d6c3dfabd20,2008.5,10,-0.001764,0.008274,-0.01798,0.01445
f41e6597e66715141294a37251d28d6c3dfabd20,2009.5,10,-0.008114,0.008031,-0.02385,0.007626
f41e6597e66715141294a37251d28d6c3dfabd20,2010.5,10,-0.01739,0.007881,-0.03283,-0.001938
f41e6597e66715141294a37251d28d6c3dfabd20,2011.5,10,-0.025,0.007833,-0.04035,-0.009645
f41e6597e66715141294a37251d28d6c3dfabd20,2012.5,10,-0.03765,0.007672,-0.05269,-0.02262
f41e6597e66715141294a37251d28d6c3dfabd20,2013.5,10,-0.04541,0.007693,-0.06049,-0.03033
f41e6597e66715141294a37251d28d6c3dfabd20,2014.5,10,-0.04604,0.007725,-0.06119,-0.0309
f41e6597e66715141294a37251d28d6c3dfabd20,2015.5,10,-0.04614,0.007766,-0.06136,-0.03092
f41e6597e66715141294a37251d28d6c3dfabd20,2016.5,10,-0.03975,0.007627,-0.0547,-0.0248
f41e6597e66715141294a37251d28d6c3dfabd20,2017.5,10,-0.03843,0.007645,-0.05342,-0.02345
f41e6597e66715141294a37251d28d6c3dfabd20,2018.5,10,-0.03592,0.007687,-0.05099,-0.02086
f41e6597e66715141294a37251d28d6c3dfabd20,2019.5,10,-0.03999,0.007924,-0.05552,-0.02446
f41e6597e66715141294a37251d28d6c3dfabd20,1997.5,12,0.02473,0.00715,0.01072,0.03874
f41e6597e66715141294a37251d28d6c3dfabd20,1998.5,12,0.02573,0.006744,0.01251,0.03895
f41e6597e66715141294a37251d28d6c3dfabd20,1999.5,12,0.02472,0.006595,0.01179,0.03764
f41e6597e66715141294a37251d28d6c3dfabd20,2000.5,12,0.02392,0.006467,0.01124,0.03659
f41e6597e66715141294a37251d28d6c3dfabd20,2001.5,12,0.01572,0.006259,0.003456,0.02799
f41e6597e66715141294a37251d28d6c3dfabd20,2002.5,12,0.01096,0.00618,-0.001158,0.02307
f41e6597e66715141294a37251d28d6c3dfabd20,2003.5,12,0.01104,0.006119,-0.0009504,0.02304
f41e6597e66715141294a37251d28d6c3dfabd20,2004.5,12,0.008224,0.006092,-0.003715,0.02016
f41e6597e66715141294a37251d28d6c3dfabd20,2005.5,12,0.00474,0.006263,-0.007535,0.01701
f41e6597e66715141294a37251d28d6c3dfabd20,2006.5,12,-0.003137,0.006359,-0.0156,0.009327
f41e6597e66715141294a37251d28d6c3dfabd20,2007.5,12,-0.01254,0.006441,-0.02516,8.892e-05
f41e6597e66715141294a37251d28d6c3dfabd20,2008.5,12,-0.01711,0.006335,-0.02953,-0.004696
f41e6597e66715141294a37251d28d6c3dfabd20,2009.5,12,-0.01364,0.006224,-0.02583,-0.001438
f41e6597e66715141294a37251d28d6c3dfabd20,2010.5,12,-0.01737,0.006139,-0.02941,-0.005342
f41e6597e66715141294a37251d28d6c3dfabd20,2011.5,12,-0.02278,0.006057,-0.03465,-0.0109
f41e6597e66715141294a37251d28d6c3dfabd20,2012.5,12,-0.02867,0.006005,-0.04044,-0.0169
f41e6597e66715141294a37251d28d6c3dfabd20,2013.5,12,-0.03866,0.005868,-0.05016,-0.02716
f41e6597e66715141294a37251d28d6c3dfabd20,2014.5,12,-0.0478,0.006098,-0.05975,-0.03584
f41e6597e66715141294a37251d28d6c3dfabd20,2015.5,12,-0.04433,0.005982,-0.05605,-0.0326
f41e6597e66715141294a37251d28d6c3dfabd20,2016.5,12,-0.04068,0.005974,-0.05239,-0.02897
f41e6597e66715141294a37251d28d6c3dfabd20,2017.5,12,-0.03892,0.005968,-0.05062,-0.02722
f41e6597e66715141294a37251d28d6c3dfabd20,2018.5,12,-0.03954,0.006112,-0.05152,-0.02756
f41e6597e66715141294a37251d28d6c3dfabd20,2008,33,-0.01073,0.001532,-0.01373,-0.007731
