analysis,centre_winter,duration,estimate,se,lcl,ucl
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1994,5,9.875,0.06877,9.74,10.01
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1995,5,9.881,0.06294,9.758,10
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1996,5,9.88,0.06083,9.76,9.999
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1997,5,9.885,0.05976,9.768,10
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1998,5,9.896,0.05902,9.78,10.01
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1999,5,9.911,0.05861,9.796,10.03
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2000,5,9.932,0.05892,9.816,10.05
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2001,5,9.973,0.05881,9.858,10.09
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2002,5,9.998,0.06007,9.881,10.12
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2003,5,10.02,0.06124,9.895,10.14
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2004,5,10.02,0.06212,9.902,10.15
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2005,5,10,0.05788,9.89,10.12
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2006,5,9.977,0.05598,9.867,10.09
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2007,5,9.969,0.05528,9.86,10.08
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2008,5,9.967,0.05563,9.858,10.08
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2009,5,9.956,0.05601,9.847,10.07
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2010,5,9.943,0.05637,9.833,10.05
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2011,5,9.922,0.05669,9.811,10.03
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2012,5,9.885,0.05522,9.776,9.993
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2013,5,9.836,0.05382,9.731,9.942
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2014,5,9.79,0.05363,9.685,9.896
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2015,5,9.753,0.05339,9.649,9.858
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2016,5,9.713,0.05346,9.608,9.818
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2017,5,9.676,0.05357,9.571,9.781
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2018,5,9.636,0.05452,9.529,9.743
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2019,5,9.603,0.05532,9.494,9.711
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2020,5,9.567,0.05777,9.454,9.68
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2021,5,9.542,0.06024,9.424,9.66
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2022,5,9.518,0.06589,9.388,9.647
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1996.5,10,9.893,0.05093,9.793,9.993
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1997.5,10,9.906,0.04854,9.811,10
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1998.5,10,9.926,0.04707,9.834,10.02
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,1999.5,10,9.942,0.04661,9.85,10.03
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2000.5,10,9.956,0.04649,9.865,10.05
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2001.5,10,9.967,0.04663,9.876,10.06
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2002.5,10,9.968,0.04625,9.877,10.06
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2003.5,10,9.975,0.04606,9.885,10.07
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2004.5,10,9.984,0.04628,9.893,10.07
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2005.5,10,9.991,0.04727,9.898,10.08
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2006.5,10,9.99,0.04795,9.896,10.08
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2007.5,10,9.973,0.04616,9.883,10.06
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2008.5,10,9.949,0.04445,9.862,10.04
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2009.5,10,9.927,0.04371,9.841,10.01
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2010.5,10,9.901,0.04322,9.817,9.986
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2011.5,10,9.873,0.04283,9.789,9.957
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2012.5,10,9.848,0.04284,9.764,9.932
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2013.5,10,9.818,0.04271,9.734,9.901
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2014.5,10,9.78,0.04234,9.697,9.863
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2015.5,10,9.736,0.04236,9.653,9.819
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2016.5,10,9.696,0.04293,9.612,9.781
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2017.5,10,9.66,0.04382,9.574,9.746
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2018.5,10,9.628,0.04515,9.539,9.716
199a369c479ccdec2fa9518ff5afbfb4ab91e4d1,2019.5,10,9.597,0.04775,9.503,9.69
f41e6597e66715141294a37251d28d6c3dfabd20,1994,5,9.621,0.03997,9.543,9.699
f41e6597e66715141294a37251d28d6c3dfabd20,1995,5,9.628,0.03724,9.555,9.701
f41e6597e66715141294a37251d28d6c3dfabd20,1996,5,9.614,0.03633,9.543,9.685
f41e6597e66715141294a37251d28d6c3dfabd20,1997,5,9.625,0.03553,9.555,9.695
f41e6597e66715141294a37251d28d6c3dfabd20,1998,5,9.638,0.03523,9.569,9.707
f41e6597e66715141294a37251d28d6c3dfabd20,1999,5,9.655,0.0352,9.586,9.724
f41e6597e66715141294a37251d28d6c3dfabd20,2000,5,9.696,0.03602,9.626,9.767
f41e6597e66715141294a37251d28d6c3dfabd20,2001,5,9.784,0.03659,9.712,9.856
f41e6597e66715141294a37251d28d6c3dfabd20,2002,5,9.802,0.03668,9.73,9.874
f41e6597e66715141294a37251d28d6c3dfabd20,2003,5,9.819,0.03703,9.747,9.892
f41e6597e66715141294a37251d28d6c3dfabd20,2004,5,9.834,0.03753,9.761,9.908
f41e6597e66715141294a37251d28d6c3dfabd20,2005,5,9.794,0.03594,9.724,9.865
f41e6597e66715141294a37251d28d6c3dfabd20,2006,5,9.742,0.03583,9.672,9.812
f41e6597e66715141294a37251d28d6c3dfabd20,2007,5,9.751,0.03416,9.684,9.818
f41e6597e66715141294a37251d28d6c3dfabd20,2008,5,9.78,0.03357,9.714,9.846
