winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,October,355,355,355,355,355,355,355,355,355,25fba1975bc435c0c72cdac4e867336be5e0a22c
2004,November,523,523,523,523,523,523,523,523,523,25fba1975bc435c0c72cdac4e867336be5e0a22c
2004,December,817,817,817,817,817,817,817,817,817,25fba1975bc435c0c72cdac4e867336be5e0a22c
2004,NA,351,351,351,351,351,351,351,351,351,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,January,528,528,528,528,528,528,528,528,528,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,March,279,279,279,279,279,279,279,279,279,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,October,721,721,721,721,721,721,721,721,721,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,November,664,664,664,664,664,664,664,664,664,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,December,715,715,715,715,715,715,715,715,715,25fba1975bc435c0c72cdac4e867336be5e0a22c
2005,NA,507,507,507,507,507,507,507,507,507,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,January,1398,1398,1398,1398,1398,1398,1398,1398,1398,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,March,334,334,334,334,334,334,334,334,334,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,October,390,390,390,390,390,390,390,390,390,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,November,574,574,574,574,574,574,574,574,574,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,December,782,782,782,782,782,782,782,782,782,25fba1975bc435c0c72cdac4e867336be5e0a22c
2006,NA,281,281,281,281,281,281,281,281,281,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,January,195,195,195,195,195,195,195,195,195,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,March,151,151,151,151,151,151,151,151,151,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,October,360,360,360,360,360,360,360,360,360,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,November,251,251,251,251,251,251,251,251,251,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,December,316,316,316,316,316,316,316,316,316,25fba1975bc435c0c72cdac4e867336be5e0a22c
2007,NA,210,210,210,210,210,210,210,210,210,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,January,668,668,668,668,668,668,668,668,668,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,March,175,175,175,175,175,175,175,175,175,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,October,343,343,343,343,343,343,343,343,343,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,November,535,535,535,535,535,535,535,535,535,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,December,557,557,557,557,557,557,557,557,557,25fba1975bc435c0c72cdac4e867336be5e0a22c
2008,NA,393,393,393,393,393,393,393,393,393,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,January,1225,1225,1225,1225,1225,1225,1225,1225,1225,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,March,782,782,782,782,782,782,782,782,782,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,October,1653,1653,1653,1653,1653,1653,1653,1653,1653,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,November,1061,1061,1061,1061,1061,1061,1061,1061,1061,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,December,1258,1258,1258,1258,1258,1258,1258,1258,1258,25fba1975bc435c0c72cdac4e867336be5e0a22c
2009,NA,1479,1479,1479,1479,1479,1479,1479,1479,1479,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,January,2011,2011,2011,2011,2011,2011,2011,2011,2011,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,March,628,628,628,628,628,628,628,628,628,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,October,355,355,355,355,355,355,355,355,355,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,November,1295,1295,1295,1295,1295,1295,1295,1295,1295,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,December,1167,1167,1167,1167,1167,1167,1167,1167,1167,25fba1975bc435c0c72cdac4e867336be5e0a22c
2010,NA,2544,2544,2544,2544,2544,2544,2544,2544,2544,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,January,575,575,575,575,575,575,575,575,575,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,March,517,517,517,517,517,517,517,517,517,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,October,790,790,790,790,790,790,790,790,790,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,November,455,455,455,455,455,455,455,455,455,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,December,1576,1576,1576,1576,1576,1576,1576,1576,1576,25fba1975bc435c0c72cdac4e867336be5e0a22c
2011,NA,895,895,895,895,895,895,895,895,895,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,January,1011,1011,1011,1011,1011,1011,1011,1011,1011,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,March,309,309,309,309,309,309,309,309,309,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,October,426,426,426,426,426,426,426,426,426,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,November,750,750,750,750,750,750,750,750,750,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,December,958,958,958,958,958,958,958,958,958,25fba1975bc435c0c72cdac4e867336be5e0a22c
2012,NA,1822,1822,1822,1822,1822,1822,1822,1822,1822,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,January,2655,2655,2655,2655,2655,2655,2655,2655,2655,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,March,1541,1541,1541,1541,1541,1541,1541,1541,1541,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,October,1609,1609,1609,1609,1609,1609,1609,1609,1609,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,November,1612,1612,1612,1612,1612,1612,1612,1612,1612,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,December,2047,2047,2047,2047,2047,2047,2047,2047,2047,25fba1975bc435c0c72cdac4e867336be5e0a22c
2013,NA,2130,2130,2130,2130,2130,2130,2130,2130,2130,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,January,1130,1130,1130,1130,1130,1130,1130,1130,1130,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,March,446,446,446,446,446,446,446,446,446,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,October,1115,1115,1115,1115,1115,1115,1115,1115,1115,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,November,1362,1362,1362,1362,1362,1362,1362,1362,1362,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,December,1322,1322,1322,1322,1322,1322,1322,1322,1322,25fba1975bc435c0c72cdac4e867336be5e0a22c
2014,NA,887,887,887,887,887,887,887,887,887,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,January,2158,2158,2158,2158,2158,2158,2158,2158,2158,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,March,1121,1121,1121,1121,1121,1121,1121,1121,1121,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,October,1992,1992,1992,1992,1992,1992,1992,1992,1992,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,November,1080,1080,1080,1080,1080,1080,1080,1080,1080,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,December,1884,1884,1884,1884,1884,1884,1884,1884,1884,25fba1975bc435c0c72cdac4e867336be5e0a22c
2015,NA,1938,1938,1938,1938,1938,1938,1938,1938,1938,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,January,701,701,701,701,701,701,701,701,701,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,March,889,889,889,889,889,889,889,889,889,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,October,1196,1196,1196,1196,1196,1196,1196,1196,1196,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,November,1442,1442,1442,1442,1442,1442,1442,1442,1442,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,December,1475,1475,1475,1475,1475,1475,1475,1475,1475,25fba1975bc435c0c72cdac4e867336be5e0a22c
2016,NA,997,997,997,997,997,997,997,997,997,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,January,1768,1768,1768,1768,1768,1768,1768,1768,1768,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,March,297,297,297,297,297,297,297,297,297,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,October,706,706,706,706,706,706,706,706,706,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,November,1198,1198,1198,1198,1198,1198,1198,1198,1198,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,December,1585,1585,1585,1585,1585,1585,1585,1585,1585,25fba1975bc435c0c72cdac4e867336be5e0a22c
2017,NA,606,606,606,606,606,606,606,606,606,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,January,1072,1072,1072,1072,1072,1072,1072,1072,1072,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,March,604,604,604,604,604,604,604,604,604,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,October,1119,1119,1119,1119,1119,1119,1119,1119,1119,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,November,957,957,957,957,957,957,957,957,957,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,December,803,803,803,803,803,803,803,803,803,25fba1975bc435c0c72cdac4e867336be5e0a22c
2018,NA,430,430,430,430,430,430,430,430,430,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,January,1594,1594,1594,1594,1594,1594,1594,1594,1594,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,March,286,286,286,286,286,286,286,286,286,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,October,540,540,540,540,540,540,540,540,540,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,November,749,749,749,749,749,749,749,749,749,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,December,881,881,881,881,881,881,881,881,881,25fba1975bc435c0c72cdac4e867336be5e0a22c
2019,NA,638,638,638,638,638,638,638,638,638,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,January,619,619,619,619,619,619,619,619,619,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,March,189,189,189,189,189,189,189,189,189,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,October,799,799,799,799,799,799,799,799,799,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,November,774,774,774,774,774,774,774,774,774,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,December,704,704,704,704,704,704,704,704,704,25fba1975bc435c0c72cdac4e867336be5e0a22c
2020,NA,330,330,330,330,330,330,330,330,330,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,January,547,547,547,547,547,547,547,547,547,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,March,106,106,106,106,106,106,106,106,106,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,October,481,481,481,481,481,481,481,481,481,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,November,502,502,502,502,502,502,502,502,502,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,December,632,632,632,632,632,632,632,632,632,25fba1975bc435c0c72cdac4e867336be5e0a22c
2021,NA,1350,1350,1350,1350,1350,1350,1350,1350,1350,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,January,846,846,846,846,846,846,846,846,846,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,March,387,387,387,387,387,387,387,387,387,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,October,792,792,792,792,792,792,792,792,792,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,November,916,916,916,916,916,916,916,916,916,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,December,874,874,874,874,874,874,874,874,874,25fba1975bc435c0c72cdac4e867336be5e0a22c
2022,NA,401,401,401,401,401,401,401,401,401,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,January,620,620,620,620,620,620,620,620,620,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,March,205,205,205,205,205,205,205,205,205,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,October,468,468,468,468,468,468,468,468,468,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,November,496,496,496,496,496,496,496,496,496,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,December,552,552,552,552,552,552,552,552,552,25fba1975bc435c0c72cdac4e867336be5e0a22c
2023,NA,277,277,277,277,277,277,277,277,277,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,January,1461,1461,1461,1461,1461,1461,1461,1461,1461,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,March,168,168,168,168,168,168,168,168,168,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,October,865,865,865,865,865,865,865,865,865,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,November,691,691,691,691,691,691,691,691,691,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,December,539,539,539,539,539,539,539,539,539,25fba1975bc435c0c72cdac4e867336be5e0a22c
2024,NA,797,797,797,797,797,797,797,797,797,25fba1975bc435c0c72cdac4e867336be5e0a22c
1992,January,644,167,331.5,466.8,540.4,736.8,851,1054,1432,939dbaa84dfede34b481246ca2b7b0dea71911f0
1992,March,220.5,77,103,154,188.3,249.7,298.6,361.5,401,939dbaa84dfede34b481246ca2b7b0dea71911f0
1992,October,594,312,367.2,441.8,517.2,701.7,814,1160,1492,939dbaa84dfede34b481246ca2b7b0dea71911f0
1992,November,727.5,274,384.9,499.2,634.1,831,942,1375,1773,939dbaa84dfede34b481246ca2b7b0dea71911f0
1992,December,1184,465,640.5,869.2,1017,1330,1572,1965,2716,939dbaa84dfede34b481246ca2b7b0dea71911f0
1992,NA,619.5,319,355.8,481.4,552.2,698,780,1014,1544,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,January,397,238,277.9,326.4,367.6,427.4,498.6,634.7,761,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,March,309,252,266.8,277,290.6,340.7,356,421.6,516,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,October,362.5,248,262,297.6,329,405,444.4,753.6,992,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,November,535.5,265,337.1,401.8,466.3,626.8,750.8,964.2,1327,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,December,536.5,211,284,396,458,682.3,845,1185,1747,939dbaa84dfede34b481246ca2b7b0dea71911f0
1993,NA,549,448,469,494,521,579,600.4,692.3,870,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,January,736,533,577.7,637,689.6,799.7,907.6,1208,1549,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,March,278,201,205.9,235,257.3,312.1,351,429.1,521,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,October,459.5,206,273,331.4,379.6,530.2,623.2,709.4,911,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,November,782.5,575,618,667.8,717.3,841.2,945.6,1283,1840,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,December,654.5,432,480.2,529.6,570.6,699.6,790.8,1096,1481,939dbaa84dfede34b481246ca2b7b0dea71911f0
1994,NA,850.5,630,665,737.8,806,919.4,984.4,1139,1221,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,January,370,370,370,370,370,372.4,382.2,402.2,428,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,March,120,107,108,112,116,127,136.2,148,206,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,October,311,311,311,311,311,313,319.4,328,361,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,November,386,386,386,386,386,386.4,397,408.1,415,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,December,631,631,631,631,631,634,639.2,649,707,939dbaa84dfede34b481246ca2b7b0dea71911f0
1995,NA,305,268,277,292,298,314,344,382.4,421,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,January,662.5,528,549.8,586.4,608.6,700.4,787.8,940,1382,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,March,507.5,450,457.9,474.4,489.3,539.7,573.4,665.5,757,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,October,398.5,283,292.8,321,353.6,435.4,512.4,651.7,847,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,November,336.5,226,243.9,284.8,316.6,376.6,447.2,516.5,792,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,December,880.5,663,702.5,758.4,812.8,951.8,1065,1283,2022,939dbaa84dfede34b481246ca2b7b0dea71911f0
1996,NA,576.5,437,448.8,496.8,527,610,663.8,821.1,897,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,January,341,341,341,341,341,346.4,357,378.4,404,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,March,496.5,454,459,471,487,520.1,554.6,670.8,887,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,October,613.5,438,461.8,513.8,562.6,660.7,749.8,982.9,1489,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,November,847,847,847,847,847,847,851,865.2,897,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,December,1003,1003,1003,1003,1003,1003,1010,1019,1059,939dbaa84dfede34b481246ca2b7b0dea71911f0
1997,NA,518,518,518,518,518,520.4,526.2,542.1,554,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,January,389,389,389,389,389,389,395.2,408.3,429,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,March,355.5,303,307,329,341,380,415.4,572.4,690,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,October,203.5,109,119.8,147.8,166.6,252.7,307.4,403.2,1041,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,November,679,679,679,679,679,683,690,707.4,724,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,December,609,609,609,609,609,611.4,621.2,627,635,939dbaa84dfede34b481246ca2b7b0dea71911f0
1998,NA,518,517,517,517,517,522,527,537,554,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,January,476.5,350,365.9,403.4,434.6,534.5,601.4,845.5,1112,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,March,231.5,107,133.8,170.6,193.3,264.7,318.6,426.9,543,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,October,682.5,340,372.8,511,589.6,761.6,901.8,1184,1676,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,November,1192,1070,1085,1111,1138,1261,1347,1641,1826,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,December,785.5,603,618.7,656.8,716.5,838.4,950.8,1274,1731,939dbaa84dfede34b481246ca2b7b0dea71911f0
1999,NA,989.5,816,840.8,889.6,933.4,1055,1140,1343,1845,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,January,1291,903,932.8,1054,1191,1463,1669,2169,2460,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,March,509.5,376,385.8,423.4,459.6,542.7,610.4,733.8,1027,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,October,1122,661,727.5,825.8,984.4,1234,1476,1779,2112,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,November,871.5,599,607.9,674.6,772.4,992,1153,1535,2061,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,December,812,812,812,812,812,817.4,825.2,849.1,870,939dbaa84dfede34b481246ca2b7b0dea71911f0
2000,NA,938.5,645,656.8,733,837.2,1049,1211,1429,2000,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,January,1354,900,939,1097,1210,1547,1825,2288,2984,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,March,348,165,203.8,260.6,298,408.4,497.6,593.8,780,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,October,1069,671,711.9,871.6,975.2,1213,1480,1774,2804,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,November,1154,600,694.9,842.6,1011,1235,1450,1887,2639,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,December,1240,777,820.4,950.4,1090,1405,1677,2060,2347,939dbaa84dfede34b481246ca2b7b0dea71911f0
2001,NA,723,537,548.9,621.2,670.8,859.7,1026,1184,2597,939dbaa84dfede34b481246ca2b7b0dea71911f0
