analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1993,1,0.2062,0.1157,-0.02046,0.4329
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1994,1,0.3206,0.1277,0.07042,0.5708
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1995,1,0.4522,0.142,0.1739,0.7305
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1996,1,0.535,0.1363,0.2677,0.8022
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1997,1,0.6148,0.1353,0.3497,0.88
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1998,1,0.8419,0.1382,0.5709,1.113
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,1999,1,1.057,0.1464,0.7698,1.344
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2000,1,1.124,0.1387,0.8517,1.395
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2001,1,1.155,0.1316,0.8975,1.413
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2002,1,1.368,0.1482,1.078,1.659
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2003,1,1.349,0.1395,1.076,1.623
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2004,1,1.376,0.1393,1.103,1.649
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2005,1,1.416,0.1398,1.142,1.69
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2006,1,1.374,0.1376,1.104,1.644
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2007,1,1.336,0.144,1.054,1.618
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2008,1,1.167,0.1326,0.9071,1.427
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2009,1,1.063,0.1291,0.8098,1.316
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2010,1,1.295,0.1494,1.003,1.588
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2011,1,1.17,0.1367,0.9023,1.438
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2012,1,1.255,0.1386,0.9837,1.527
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2013,1,1.314,0.1445,1.031,1.597
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2014,1,1.166,0.1357,0.9006,1.432
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2015,1,1.241,0.1381,0.9704,1.512
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2016,1,1.231,0.1407,0.9552,1.507
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2017,1,1.142,0.1269,0.8932,1.391
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2018,1,1.206,0.1338,0.9437,1.468
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2019,1,1.27,0.1376,1,1.54
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2020,1,1.248,0.1314,0.9902,1.505
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2021,1,1.431,0.147,1.143,1.719
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2022,1,1.434,0.1341,1.171,1.697
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2023,1,1.455,0.1319,1.196,1.713
22eab165429f9e2b88e700d580b4ff2a23b435a7,1992,2024,1,1.655,0.1521,1.357,1.953
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1994,1,0.1144,0.08993,-0.06187,0.2907
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1995,1,0.246,0.1045,0.04116,0.4509
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1996,1,0.3288,0.1037,0.1254,0.5321
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1997,1,0.4086,0.1058,0.2012,0.616
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1998,1,0.6357,0.1017,0.4363,0.8351
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,1999,1,0.8506,0.1042,0.6464,1.055
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2000,1,0.9174,0.1029,0.7157,1.119
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2001,1,0.9491,0.1024,0.7483,1.15
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2002,1,1.162,0.1055,0.9554,1.369
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2003,1,1.143,0.105,0.9371,1.349
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2004,1,1.17,0.1024,0.9692,1.371
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2005,1,1.21,0.1029,1.008,1.411
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2006,1,1.168,0.1033,0.9655,1.371
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2007,1,1.13,0.103,0.9282,1.332
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2008,1,0.9609,0.1034,0.7583,1.163
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2009,1,0.8567,0.1111,0.639,1.074
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2010,1,1.089,0.1055,0.8826,1.296
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2011,1,0.964,0.1106,0.7472,1.181
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2012,1,1.049,0.1055,0.8423,1.256
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2013,1,1.108,0.1062,0.8998,1.316
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2014,1,0.9603,0.1152,0.7344,1.186
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2015,1,1.035,0.1015,0.8361,1.234
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2016,1,1.025,0.1027,0.8234,1.226
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2017,1,0.9357,0.1026,0.7346,1.137
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2018,1,0.9997,0.1011,0.8016,1.198
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2019,1,1.064,0.1005,0.8667,1.26
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2020,1,1.042,0.1039,0.8378,1.245
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2021,1,1.224,0.1049,1.019,1.43
22eab165429f9e2b88e700d580b4ff2a23b435a7,1993,2022,1,1.228,0.1006,1.03,1.425
