analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2009,1,-0.1332,0.06848,-0.2674,0.001034
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2010,1,-0.0424,0.06715,-0.174,0.08922
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2011,1,-0.2132,0.06985,-0.3501,-0.07634
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2012,1,-0.2581,0.06857,-0.3925,-0.1237
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2013,1,-0.2192,0.06917,-0.3548,-0.08362
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2014,1,-0.2973,0.07083,-0.4361,-0.1584
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2015,1,-0.2522,0.06939,-0.3882,-0.1162
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2016,1,-0.3741,0.07096,-0.5132,-0.235
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2017,1,-0.3306,0.06943,-0.4667,-0.1945
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2018,1,-0.4993,0.06997,-0.6364,-0.3621
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2019,1,-0.6122,0.06818,-0.7458,-0.4786
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2020,1,-0.7237,0.0694,-0.8598,-0.5877
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2021,1,-0.6861,0.06825,-0.8199,-0.5524
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2022,1,-0.795,0.06852,-0.9293,-0.6607
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2023,1,-0.916,0.06904,-1.051,-0.7807
056c0e285f9c645df9b898199d9a7315f2ea3334,2002,2024,1,-1.048,0.07081,-1.187,-0.9096
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2004,1,-0.3846,0.08106,-0.5435,-0.2257
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2005,1,-0.2344,0.07861,-0.3884,-0.0803
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2006,1,-0.2387,0.08091,-0.3972,-0.0801
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2007,1,-0.3102,0.08027,-0.4676,-0.1529
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2008,1,-0.2864,0.07902,-0.4413,-0.1315
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2009,1,-0.1239,0.07714,-0.2751,0.02732
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2010,1,-0.0331,0.07537,-0.1808,0.1146
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2011,1,-0.2039,0.07952,-0.3598,-0.04809
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2012,1,-0.2488,0.07831,-0.4023,-0.0953
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2013,1,-0.2099,0.07702,-0.3608,-0.05895
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2014,1,-0.288,0.07998,-0.4447,-0.1312
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2015,1,-0.2429,0.07736,-0.3945,-0.09127
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2016,1,-0.3648,0.07904,-0.5197,-0.2099
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2017,1,-0.3213,0.0776,-0.4734,-0.1692
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2018,1,-0.49,0.07786,-0.6426,-0.3374
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2019,1,-0.6029,0.07724,-0.7543,-0.4515
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2020,1,-0.7144,0.07918,-0.8696,-0.5592
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2021,1,-0.6768,0.07591,-0.8256,-0.5281
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2022,1,-0.7857,0.07711,-0.9369,-0.6346
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2023,1,-0.9067,0.07736,-1.058,-0.7551
056c0e285f9c645df9b898199d9a7315f2ea3334,2003,2024,1,-1.039,0.08073,-1.197,-0.8808
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2005,1,0.1502,0.06549,0.02188,0.2786
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2006,1,0.1459,0.06897,0.01075,0.2811
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2007,1,0.07437,0.06696,-0.05687,0.2056
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2008,1,0.09818,0.06472,-0.02867,0.225
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2009,1,0.2607,0.06742,0.1286,0.3929
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2010,1,0.3515,0.06813,0.218,0.485
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2011,1,0.1807,0.06592,0.05146,0.3099
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2012,1,0.1358,0.06509,0.00825,0.2634
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2013,1,0.1747,0.06623,0.04491,0.3045
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2014,1,0.09663,0.06571,-0.03216,0.2254
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2015,1,0.1417,0.06736,0.00968,0.2737
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2016,1,0.01983,0.0652,-0.108,0.1476
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2017,1,0.06328,0.06902,-0.072,0.1986
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2018,1,-0.1054,0.06679,-0.2363,0.02555
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2019,1,-0.2183,0.06565,-0.347,-0.08962
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2020,1,-0.3298,0.06499,-0.4572,-0.2025
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2021,1,-0.2922,0.06704,-0.4236,-0.1608
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2022,1,-0.4011,0.06628,-0.531,-0.2712
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2023,1,-0.5221,0.06619,-0.6519,-0.3924
056c0e285f9c645df9b898199d9a7315f2ea3334,2004,2024,1,-0.6545,0.06643,-0.7846,-0.5243
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2006,1,-0.004304,0.06316,-0.1281,0.1195
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2007,1,-0.07587,0.06582,-0.2049,0.05314
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2008,1,-0.05206,0.06449,-0.1785,0.07434
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2009,1,0.1105,0.06333,-0.01363,0.2346
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2010,1,0.2013,0.06236,0.07903,0.3235
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2011,1,0.03043,0.06412,-0.09525,0.1561
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2012,1,-0.01442,0.06458,-0.141,0.1122
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2013,1,0.02447,0.06343,-0.09986,0.1488
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2014,1,-0.05361,0.065,-0.181,0.07378
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2015,1,-0.008523,0.06352,-0.133,0.116
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2016,1,-0.1304,0.06564,-0.2591,-0.00176
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2017,1,-0.08696,0.06385,-0.2121,0.03819
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2018,1,-0.2556,0.06414,-0.3813,-0.1299
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2019,1,-0.3685,0.06336,-0.4927,-0.2443
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2020,1,-0.4801,0.06467,-0.6068,-0.3533
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2021,1,-0.4425,0.06277,-0.5655,-0.3195
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2022,1,-0.5514,0.06342,-0.6757,-0.4271
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2023,1,-0.6724,0.06336,-0.7966,-0.5482
056c0e285f9c645df9b898199d9a7315f2ea3334,2005,2024,1,-0.8047,0.06627,-0.9346,-0.6748
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2007,1,-0.07157,0.06266,-0.1944,0.05124
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2008,1,-0.04775,0.06389,-0.173,0.07748
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2009,1,0.1148,0.06367,-0.01,0.2396
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2010,1,0.2056,0.06382,0.08048,0.3307
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2011,1,0.03473,0.06499,-0.09264,0.1621
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2012,1,-0.01011,0.06615,-0.1398,0.1195
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2013,1,0.02877,0.065,-0.09862,0.1562
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2014,1,-0.04931,0.06611,-0.1789,0.08026
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2015,1,-0.004219,0.06436,-0.1304,0.1219
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2016,1,-0.1261,0.06615,-0.2558,0.003553
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2017,1,-0.08265,0.06551,-0.2111,0.04575
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2018,1,-0.2513,0.06539,-0.3794,-0.1231
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2019,1,-0.3642,0.06403,-0.4897,-0.2387
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2020,1,-0.4758,0.06493,-0.603,-0.3485
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2021,1,-0.4382,0.06358,-0.5628,-0.3136
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2022,1,-0.547,0.06421,-0.6729,-0.4212
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2023,1,-0.6681,0.06396,-0.7934,-0.5427
056c0e285f9c645df9b898199d9a7315f2ea3334,2006,2024,1,-0.8004,0.06641,-0.9305,-0.6702
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2008,1,0.02381,0.0592,-0.09222,0.1398
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2009,1,0.1864,0.06268,0.06351,0.3092
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2010,1,0.2771,0.06339,0.1529,0.4014
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2011,1,0.1063,0.06341,-0.01799,0.2306
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2012,1,0.06145,0.063,-0.06203,0.1849
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2013,1,0.1003,0.06278,-0.0227,0.2234
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2014,1,0.02226,0.06316,-0.1015,0.146
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2015,1,0.06734,0.06295,-0.05604,0.1907
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2016,1,-0.05454,0.06376,-0.1795,0.07043
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2017,1,-0.01109,0.06418,-0.1369,0.1147
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2018,1,-0.1797,0.06401,-0.3052,-0.05426
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2019,1,-0.2927,0.06277,-0.4157,-0.1696
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2020,1,-0.4042,0.06247,-0.5266,-0.2818
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2021,1,-0.3666,0.06281,-0.4897,-0.2435
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2022,1,-0.4755,0.06258,-0.5981,-0.3528
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2023,1,-0.5965,0.06339,-0.7207,-0.4723
056c0e285f9c645df9b898199d9a7315f2ea3334,2007,2024,1,-0.7288,0.06459,-0.8554,-0.6022
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2009,1,0.1625,0.05959,0.04575,0.2794
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2010,1,0.2533,0.06263,0.1306,0.3761
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2011,1,0.08249,0.06249,-0.03999,0.205
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2012,1,0.03764,0.06158,-0.08306,0.1583
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2013,1,0.07653,0.06165,-0.04431,0.1974
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2014,1,-0.001557,0.06234,-0.1237,0.1206
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2015,1,0.04353,0.06271,-0.07937,0.1664
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2016,1,-0.07835,0.06268,-0.2012,0.0445
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2017,1,-0.0349,0.06295,-0.1583,0.08848
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2018,1,-0.2035,0.06207,-0.3252,-0.08188
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2019,1,-0.3165,0.06126,-0.4366,-0.1964
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2020,1,-0.428,0.06145,-0.5485,-0.3076
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2021,1,-0.3904,0.06187,-0.5117,-0.2692
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2022,1,-0.4993,0.06137,-0.6196,-0.379
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2023,1,-0.6203,0.06172,-0.7413,-0.4993
056c0e285f9c645df9b898199d9a7315f2ea3334,2008,2024,1,-0.7526,0.06339,-0.8769,-0.6284
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2010,1,0.09077,0.05809,-0.02307,0.2046
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2011,1,-0.08006,0.06227,-0.2021,0.04199
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2012,1,-0.1249,0.06165,-0.2457,-0.004073
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2013,1,-0.08602,0.06122,-0.206,0.03396
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2014,1,-0.1641,0.06306,-0.2877,-0.04051
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2015,1,-0.119,0.0625,-0.2415,0.003477
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2016,1,-0.2409,0.06305,-0.3645,-0.1173
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2017,1,-0.1974,0.06235,-0.3197,-0.07524
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2018,1,-0.3661,0.06238,-0.4883,-0.2438
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2019,1,-0.479,0.06158,-0.5997,-0.3583
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2020,1,-0.5906,0.06224,-0.7126,-0.4686
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2021,1,-0.553,0.06106,-0.6726,-0.4333
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2022,1,-0.6618,0.06151,-0.7824,-0.5413
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2023,1,-0.7829,0.06205,-0.9045,-0.6612
056c0e285f9c645df9b898199d9a7315f2ea3334,2009,2024,1,-0.9152,0.06414,-1.041,-0.7895
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2011,1,-0.1708,0.05933,-0.2871,-0.05456
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2012,1,-0.2157,0.06176,-0.3367,-0.09463
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2013,1,-0.1768,0.06049,-0.2954,-0.05823
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2014,1,-0.2549,0.06227,-0.3769,-0.1328
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2015,1,-0.2098,0.06103,-0.3294,-0.09018
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2016,1,-0.3317,0.06328,-0.4557,-0.2076
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2017,1,-0.2882,0.06111,-0.408,-0.1684
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2018,1,-0.4569,0.06181,-0.578,-0.3357
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2019,1,-0.5698,0.06065,-0.6887,-0.4509
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2020,1,-0.6813,0.06222,-0.8033,-0.5594
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2021,1,-0.6437,0.06028,-0.7619,-0.5256
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2022,1,-0.7526,0.061,-0.8722,-0.6331
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2023,1,-0.8736,0.06194,-0.995,-0.7522
056c0e285f9c645df9b898199d9a7315f2ea3334,2010,2024,1,-1.006,0.06439,-1.132,-0.8798
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2012,1,-0.04485,0.05871,-0.1599,0.07022
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2013,1,-0.005959,0.06144,-0.1264,0.1145
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2014,1,-0.08404,0.06229,-0.2061,0.03804
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2015,1,-0.03895,0.06242,-0.1613,0.08339
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2016,1,-0.1608,0.06339,-0.2851,-0.0366
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2017,1,-0.1174,0.06325,-0.2414,0.006585
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2018,1,-0.286,0.06327,-0.41,-0.162
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2019,1,-0.399,0.06144,-0.5194,-0.2786
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2020,1,-0.5105,0.0616,-0.6312,-0.3898
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2021,1,-0.4729,0.06156,-0.5936,-0.3522
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2022,1,-0.5818,0.06179,-0.7029,-0.4607
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2023,1,-0.7028,0.06221,-0.8247,-0.5809
056c0e285f9c645df9b898199d9a7315f2ea3334,2011,2024,1,-0.8351,0.06361,-0.9598,-0.7104
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2013,1,0.03889,0.05827,-0.07531,0.1531
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2014,1,-0.03919,0.06204,-0.1608,0.08239
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2015,1,0.005895,0.06275,-0.1171,0.1289
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2016,1,-0.116,0.06303,-0.2395,0.007547
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2017,1,-0.07254,0.06237,-0.1948,0.04971
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2018,1,-0.2412,0.06216,-0.363,-0.1193
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2019,1,-0.3541,0.06107,-0.4738,-0.2344
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2020,1,-0.4657,0.06159,-0.5864,-0.3449
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2021,1,-0.4281,0.06179,-0.5492,-0.307
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2022,1,-0.5369,0.0618,-0.6581,-0.4158
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2023,1,-0.6579,0.06196,-0.7794,-0.5365
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,2024,1,-0.7903,0.06341,-0.9146,-0.666
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2014,1,-0.07808,0.05867,-0.1931,0.03692
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2015,1,-0.03299,0.06045,-0.1515,0.08548
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2016,1,-0.1549,0.06257,-0.2775,-0.03224
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2017,1,-0.1114,0.06166,-0.2323,0.009415
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2018,1,-0.2801,0.06183,-0.4012,-0.1589
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2019,1,-0.393,0.06077,-0.5121,-0.2739
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2020,1,-0.5045,0.06125,-0.6246,-0.3845
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2021,1,-0.4669,0.06065,-0.5858,-0.3481
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2022,1,-0.5758,0.06063,-0.6947,-0.457
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2023,1,-0.6968,0.06147,-0.8173,-0.5764
056c0e285f9c645df9b898199d9a7315f2ea3334,2013,2024,1,-0.8292,0.06363,-0.9539,-0.7044
056c0e285f9c645df9b898199d9a7315f2ea3334,2014,2015,1,0.04509,0.05947,-0.07147,0.1617
056c0e285f9c645df9b898199d9a7315f2ea3334,2014,2016,1,-0.07679,0.06341,-0.2011,0.04749
056c0e285f9c645df9b898199d9a7315f2ea3334,2014,2017,1,-0.03334,0.06386,-0.1585,0.09183
