analysis,centre_winter,duration,estimate,se,lcl,ucl
056c0e285f9c645df9b898199d9a7315f2ea3334,2004.5,10,-0.02046,0.006137,-0.03249,-0.008429
056c0e285f9c645df9b898199d9a7315f2ea3334,2005.5,10,-0.01313,0.006158,-0.0252,-0.001063
056c0e285f9c645df9b898199d9a7315f2ea3334,2006.5,10,-0.006515,0.005975,-0.01822,0.005195
056c0e285f9c645df9b898199d9a7315f2ea3334,2007.5,10,0.002425,0.005815,-0.008972,0.01382
056c0e285f9c645df9b898199d9a7315f2ea3334,2008.5,10,0.01599,0.005424,0.005364,0.02662
056c0e285f9c645df9b898199d9a7315f2ea3334,2009.5,10,0.002208,0.00542,-0.008415,0.01283
056c0e285f9c645df9b898199d9a7315f2ea3334,2010.5,10,-0.0002735,0.005388,-0.01083,0.01029
056c0e285f9c645df9b898199d9a7315f2ea3334,2011.5,10,-0.009587,0.005225,-0.01983,0.0006542
056c0e285f9c645df9b898199d9a7315f2ea3334,2012.5,10,-0.01977,0.00516,-0.02989,-0.009661
056c0e285f9c645df9b898199d9a7315f2ea3334,2013.5,10,-0.03744,0.005189,-0.04761,-0.02727
056c0e285f9c645df9b898199d9a7315f2ea3334,2014.5,10,-0.04796,0.00513,-0.05801,-0.0379
056c0e285f9c645df9b898199d9a7315f2ea3334,2015.5,10,-0.0527,0.005157,-0.06281,-0.04259
056c0e285f9c645df9b898199d9a7315f2ea3334,2016.5,10,-0.05853,0.005127,-0.06858,-0.04848
056c0e285f9c645df9b898199d9a7315f2ea3334,2017.5,10,-0.06755,0.005129,-0.0776,-0.05749
056c0e285f9c645df9b898199d9a7315f2ea3334,2018.5,10,-0.07407,0.005184,-0.08423,-0.06391
056c0e285f9c645df9b898199d9a7315f2ea3334,2019.5,10,-0.08457,0.005247,-0.09485,-0.07428
056c0e285f9c645df9b898199d9a7315f2ea3334,2005.5,12,-0.008187,0.004603,-0.01721,0.0008354
056c0e285f9c645df9b898199d9a7315f2ea3334,2006.5,12,-0.01214,0.004692,-0.02134,-0.002948
056c0e285f9c645df9b898199d9a7315f2ea3334,2007.5,12,-0.007032,0.004551,-0.01595,0.001887
056c0e285f9c645df9b898199d9a7315f2ea3334,2008.5,12,-0.001849,0.00444,-0.01055,0.006853
056c0e285f9c645df9b898199d9a7315f2ea3334,2009.5,12,0.006724,0.004148,-0.001406,0.01485
056c0e285f9c645df9b898199d9a7315f2ea3334,2010.5,12,-0.005173,0.004118,-0.01324,0.002898
056c0e285f9c645df9b898199d9a7315f2ea3334,2011.5,12,-0.00871,0.004101,-0.01675,-0.000672
056c0e285f9c645df9b898199d9a7315f2ea3334,2012.5,12,-0.01832,0.003993,-0.02615,-0.01049
056c0e285f9c645df9b898199d9a7315f2ea3334,2013.5,12,-0.03377,0.00391,-0.04143,-0.02611
056c0e285f9c645df9b898199d9a7315f2ea3334,2014.5,12,-0.05038,0.003943,-0.05811,-0.04265
056c0e285f9c645df9b898199d9a7315f2ea3334,2015.5,12,-0.05516,0.003895,-0.0628,-0.04753
056c0e285f9c645df9b898199d9a7315f2ea3334,2016.5,12,-0.05614,0.003938,-0.06386,-0.04842
056c0e285f9c645df9b898199d9a7315f2ea3334,2017.5,12,-0.06428,0.003946,-0.07201,-0.05654
056c0e285f9c645df9b898199d9a7315f2ea3334,2018.5,12,-0.07462,0.004021,-0.0825,-0.06674
056c0e285f9c645df9b898199d9a7315f2ea3334,2012,25,-0.0322,0.001516,-0.03517,-0.02923
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2004.5,10,-0.03222,0.01179,-0.05533,-0.0091
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2005.5,10,-0.0292,0.01134,-0.05143,-0.006963
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2006.5,10,-0.02246,0.01074,-0.04351,-0.001407
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2007.5,10,-0.01229,0.01067,-0.03321,0.008629
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2008.5,10,-0.0005583,0.0112,-0.0225,0.02138
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2009.5,10,-0.001644,0.01063,-0.02248,0.01919
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2010.5,10,-0.0006177,0.01089,-0.02195,0.02072
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2011.5,10,-0.007656,0.0103,-0.02784,0.01253
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2012.5,10,-0.01646,0.009877,-0.03581,0.002901
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2013.5,10,-0.03054,0.009849,-0.04984,-0.01124
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2014.5,10,-0.03748,0.009777,-0.05664,-0.01831
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2015.5,10,-0.04307,0.009841,-0.06236,-0.02379
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2016.5,10,-0.05272,0.009905,-0.07214,-0.03331
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2017.5,10,-0.06208,0.01027,-0.0822,-0.04196
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2018.5,10,-0.065,0.01031,-0.08521,-0.04478
fc36ffc674aafe0c3dd9387cec6b53cdc2fef3be,2019.5,10,-0.0683,0.01139,-0.09063,-0.04597
