analysis,centre_winter,duration,estimate,se,lcl,ucl
7b185489d3abb2f198779bc77a28dc11583c1fc0,2004.5,10,-0.1876,0.0515,-0.2885,-0.08663
7b185489d3abb2f198779bc77a28dc11583c1fc0,2005.5,10,-0.2248,0.04543,-0.3138,-0.1358
7b185489d3abb2f198779bc77a28dc11583c1fc0,2006.5,10,-0.2026,0.04714,-0.295,-0.1102
7b185489d3abb2f198779bc77a28dc11583c1fc0,2007.5,10,-0.23,0.04833,-0.3247,-0.1353
7b185489d3abb2f198779bc77a28dc11583c1fc0,2008.5,10,-0.2353,0.05135,-0.3359,-0.1346
7b185489d3abb2f198779bc77a28dc11583c1fc0,2009.5,10,-0.198,0.05013,-0.2963,-0.09978
7b185489d3abb2f198779bc77a28dc11583c1fc0,2010.5,10,-0.1565,0.04963,-0.2538,-0.0592
7b185489d3abb2f198779bc77a28dc11583c1fc0,2011.5,10,-0.1065,0.0506,-0.2057,-0.00736
7b185489d3abb2f198779bc77a28dc11583c1fc0,2012.5,10,-0.1028,0.04531,-0.1916,-0.014
7b185489d3abb2f198779bc77a28dc11583c1fc0,2013.5,10,-0.1003,0.0485,-0.1954,-0.005266
7b185489d3abb2f198779bc77a28dc11583c1fc0,2014.5,10,-0.05491,0.048,-0.149,0.03917
7b185489d3abb2f198779bc77a28dc11583c1fc0,2015.5,10,0.02301,0.05415,-0.08311,0.1291
7b185489d3abb2f198779bc77a28dc11583c1fc0,2016.5,10,0.01797,0.05408,-0.08803,0.124
7b185489d3abb2f198779bc77a28dc11583c1fc0,2017.5,10,-0.04488,0.04893,-0.1408,0.05102
7b185489d3abb2f198779bc77a28dc11583c1fc0,2018.5,10,-0.1172,0.05219,-0.2195,-0.01491
7b185489d3abb2f198779bc77a28dc11583c1fc0,2019.5,10,-0.1719,0.05757,-0.2848,-0.05909
7b185489d3abb2f198779bc77a28dc11583c1fc0,2005.5,12,-0.1859,0.04017,-0.2646,-0.1071
7b185489d3abb2f198779bc77a28dc11583c1fc0,2006.5,12,-0.2362,0.03995,-0.3145,-0.1579
7b185489d3abb2f198779bc77a28dc11583c1fc0,2007.5,12,-0.2152,0.03874,-0.2911,-0.1393
7b185489d3abb2f198779bc77a28dc11583c1fc0,2008.5,12,-0.2061,0.03902,-0.2826,-0.1296
