analysis,centre_winter,duration,estimate,se,lcl,ucl
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996.5,10,0.0536,0.01287,0.02837,0.07883
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997.5,10,0.04344,0.01176,0.02038,0.06649
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998.5,10,0.03365,0.01144,0.01124,0.05607
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999.5,10,0.02164,0.01129,-0.0004775,0.04377
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000.5,10,0.004045,0.01122,-0.01794,0.02603
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2001.5,10,-0.006494,0.01119,-0.02842,0.01543
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2002.5,10,-0.02079,0.01136,-0.04306,0.001477
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2003.5,10,-0.02795,0.01143,-0.05036,-0.00555
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2004.5,10,-0.02748,0.01155,-0.05011,-0.004845
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2005.5,10,-0.02443,0.01153,-0.04702,-0.001842
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2006.5,10,-0.03011,0.01134,-0.05234,-0.007877
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2007.5,10,-0.03178,0.01134,-0.05401,-0.009555
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2008.5,10,-0.02703,0.01135,-0.04927,-0.004786
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2009.5,10,-0.03295,0.01141,-0.05531,-0.0106
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2010.5,10,-0.04223,0.01146,-0.0647,-0.01976
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2011.5,10,-0.04954,0.01165,-0.07237,-0.0267
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2012.5,10,-0.06425,0.01168,-0.08714,-0.04136
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2013.5,10,-0.07533,0.01169,-0.09825,-0.05242
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2014.5,10,-0.08711,0.01187,-0.1104,-0.06383
