analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2013,1,0.09321,0.1235,-0.1489,0.3354
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2014,1,-0.1094,0.1226,-0.3498,0.131
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2015,1,-0.1707,0.1221,-0.41,0.06871
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2016,1,-0.2352,0.1229,-0.476,0.005592
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2017,1,-0.3422,0.1229,-0.583,-0.1013
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2018,1,-0.4314,0.1208,-0.6681,-0.1947
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2019,1,-0.557,0.1216,-0.7954,-0.3185
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2020,1,-0.5963,0.1219,-0.8352,-0.3574
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2021,1,-0.5376,0.1208,-0.7743,-0.3009
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2022,1,-0.6074,0.1215,-0.8455,-0.3693
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2023,1,-0.5748,0.1228,-0.8155,-0.3341
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1993,2024,1,-0.4153,0.1321,-0.6742,-0.1563
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,1995,1,0.04073,0.09352,-0.1426,0.224
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,1996,1,0.1761,0.1069,-0.03349,0.3857
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,1997,1,0.2204,0.1129,-0.0009684,0.4418
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,1998,1,0.2733,0.1143,0.04932,0.4972
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,1999,1,0.3774,0.1153,0.1513,0.6034
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2000,1,0.323,0.1162,0.09533,0.5507
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2001,1,0.2237,0.1205,-0.01244,0.4598
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2002,1,0.3011,0.116,0.07366,0.5286
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2003,1,0.3423,0.1155,0.1159,0.5687
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2004,1,0.286,0.1146,0.06138,0.5107
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2005,1,0.1973,0.1157,-0.02948,0.4241
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2006,1,0.1961,0.1141,-0.02747,0.4198
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2007,1,0.07753,0.1176,-0.1529,0.308
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2008,1,0.1119,0.1145,-0.1125,0.3364
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2009,1,0.08896,0.1161,-0.1385,0.3164
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2010,1,0.1384,0.1162,-0.08939,0.3661
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2011,1,0.05888,0.1161,-0.1688,0.2865
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2012,1,0.0009649,0.1162,-0.2269,0.2288
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2013,1,0.001745,0.1161,-0.2258,0.2293
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2014,1,-0.2009,0.1185,-0.433,0.03132
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2015,1,-0.2621,0.117,-0.4915,-0.03272
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2016,1,-0.3267,0.1176,-0.5571,-0.09621
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2017,1,-0.4337,0.1185,-0.666,-0.2014
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2018,1,-0.5228,0.1161,-0.7504,-0.2952
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2019,1,-0.6484,0.1187,-0.881,-0.4159
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2020,1,-0.6878,0.1189,-0.9209,-0.4547
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2021,1,-0.629,0.1153,-0.8551,-0.403
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2022,1,-0.6989,0.1185,-0.9312,-0.4665
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2023,1,-0.6663,0.12,-0.9015,-0.4311
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1994,2024,1,-0.5067,0.1257,-0.7531,-0.2603
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,1996,1,0.1354,0.0945,-0.04985,0.3206
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,1997,1,0.1797,0.109,-0.03398,0.3933
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,1998,1,0.2325,0.1136,0.009913,0.4552
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,1999,1,0.3366,0.1175,0.1063,0.567
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2000,1,0.2823,0.1172,0.0525,0.512
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2001,1,0.1829,0.1194,-0.05106,0.417
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2002,1,0.2604,0.1171,0.0309,0.4899
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2003,1,0.3016,0.1179,0.07046,0.5327
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2004,1,0.2453,0.1162,0.01745,0.4731
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2005,1,0.1566,0.1161,-0.07094,0.3841
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2006,1,0.1554,0.1158,-0.07151,0.3823
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2007,1,0.03679,0.117,-0.1925,0.2661
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2008,1,0.0712,0.1156,-0.1553,0.2977
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2009,1,0.04823,0.1164,-0.18,0.2764
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2010,1,0.09763,0.1183,-0.1343,0.3295
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2011,1,0.01815,0.1173,-0.2117,0.248
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2012,1,-0.03977,0.117,-0.2691,0.1896
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2013,1,-0.03899,0.1188,-0.2718,0.1938
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2014,1,-0.2416,0.1182,-0.4732,-0.009974
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2015,1,-0.3029,0.118,-0.5341,-0.07166
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2016,1,-0.3674,0.1189,-0.6005,-0.1343
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2017,1,-0.4744,0.1193,-0.7083,-0.2405
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2018,1,-0.5636,0.117,-0.7929,-0.3343
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2019,1,-0.6892,0.1182,-0.9207,-0.4576
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2020,1,-0.7285,0.1185,-0.9607,-0.4964
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2021,1,-0.6698,0.117,-0.899,-0.4405
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2022,1,-0.7396,0.1182,-0.9712,-0.508
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2023,1,-0.707,0.1198,-0.9419,-0.4721
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1995,2024,1,-0.5475,0.1285,-0.7993,-0.2956
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,1997,1,0.0443,0.09217,-0.1364,0.225
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,1998,1,0.09717,0.1066,-0.1117,0.3061
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,1999,1,0.2013,0.1099,-0.01406,0.4166
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2000,1,0.1469,0.1134,-0.07535,0.3691
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2001,1,0.04759,0.1202,-0.188,0.2831
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2002,1,0.125,0.1141,-0.09861,0.3487
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2003,1,0.1662,0.1131,-0.05549,0.3879
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2004,1,0.1099,0.1128,-0.1111,0.331
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2005,1,0.02122,0.115,-0.2043,0.2467
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2006,1,0.02004,0.1122,-0.1998,0.2399
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2007,1,-0.09857,0.118,-0.3298,0.1327
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2008,1,-0.06416,0.1133,-0.2862,0.1579
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2009,1,-0.08713,0.115,-0.3126,0.1383
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2010,1,-0.03773,0.1133,-0.2597,0.1842
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2011,1,-0.1172,0.1149,-0.3423,0.1079
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2012,1,-0.1751,0.115,-0.4006,0.05033
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2013,1,-0.1743,0.1127,-0.3953,0.04661
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2014,1,-0.377,0.1183,-0.6088,-0.1451
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2015,1,-0.4382,0.1162,-0.666,-0.2104
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2016,1,-0.5028,0.1161,-0.7303,-0.2753
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2017,1,-0.6098,0.1176,-0.8403,-0.3792
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2018,1,-0.6989,0.1151,-0.9246,-0.4733
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2019,1,-0.8245,0.1191,-1.058,-0.5912
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2020,1,-0.8639,0.1195,-1.098,-0.6297
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2021,1,-0.8051,0.1139,-1.028,-0.582
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2022,1,-0.875,0.1189,-1.108,-0.6418
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2023,1,-0.8424,0.1205,-1.079,-0.6062
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1996,2024,1,-0.6828,0.123,-0.9239,-0.4417
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,1998,1,0.05286,0.09251,-0.1284,0.2342
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,1999,1,0.157,0.1077,-0.05405,0.368
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2000,1,0.1026,0.1129,-0.1186,0.3238
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2001,1,0.003279,0.119,-0.23,0.2366
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2002,1,0.08071,0.1146,-0.1439,0.3053
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2003,1,0.1219,0.1148,-0.1032,0.3469
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2004,1,0.06562,0.1142,-0.1582,0.2895
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2005,1,-0.02309,0.1157,-0.2498,0.2036
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2006,1,-0.02426,0.1136,-0.2469,0.1984
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2007,1,-0.1429,0.1178,-0.3738,0.08804
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2008,1,-0.1085,0.1144,-0.3326,0.1157
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2009,1,-0.1314,0.1158,-0.3583,0.09543
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2010,1,-0.08204,0.1153,-0.308,0.144
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2011,1,-0.1615,0.1161,-0.389,0.06596
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2012,1,-0.2194,0.1162,-0.4471,0.008261
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2013,1,-0.2187,0.1154,-0.4449,0.007573
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2014,1,-0.4213,0.1187,-0.654,-0.1885
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2015,1,-0.4825,0.117,-0.7119,-0.2532
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2016,1,-0.5471,0.1169,-0.7763,-0.3179
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2017,1,-0.6541,0.1183,-0.8858,-0.4223
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2018,1,-0.7433,0.1159,-0.9704,-0.5161
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2019,1,-0.8688,0.1189,-1.102,-0.6358
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2020,1,-0.9082,0.1193,-1.142,-0.6743
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2021,1,-0.8494,0.1153,-1.075,-0.6235
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2022,1,-0.9193,0.1189,-1.152,-0.6863
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2023,1,-0.8867,0.1206,-1.123,-0.6504
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1997,2024,1,-0.7271,0.1253,-0.9727,-0.4816
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,1999,1,0.1041,0.09371,-0.07955,0.2878
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2000,1,0.04973,0.1079,-0.1617,0.2611
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2001,1,-0.04959,0.117,-0.2789,0.1798
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2002,1,0.02785,0.1141,-0.1958,0.2515
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2003,1,0.06903,0.1146,-0.1555,0.2936
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2004,1,0.01275,0.1139,-0.2104,0.2359
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2005,1,-0.07596,0.1153,-0.3019,0.15
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2006,1,-0.07713,0.1134,-0.2995,0.1452
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2007,1,-0.1957,0.1174,-0.4259,0.03442
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2008,1,-0.1613,0.1141,-0.3849,0.06226
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2009,1,-0.1843,0.1155,-0.4106,0.04199
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2010,1,-0.1349,0.1152,-0.3608,0.09097
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2011,1,-0.2144,0.1156,-0.441,0.01223
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2012,1,-0.2723,0.116,-0.4996,-0.04497
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2013,1,-0.2715,0.1152,-0.4974,-0.04568
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2014,1,-0.4741,0.1183,-0.7061,-0.2422
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2015,1,-0.5354,0.1169,-0.7645,-0.3063
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2016,1,-0.5999,0.117,-0.8293,-0.3706
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2017,1,-0.7069,0.1181,-0.9385,-0.4754
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2018,1,-0.7961,0.1157,-1.023,-0.5693
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2019,1,-0.9217,0.1185,-1.154,-0.6894
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2020,1,-0.9611,0.119,-1.194,-0.7279
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2021,1,-0.9023,0.1151,-1.128,-0.6768
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2022,1,-0.9721,0.1185,-1.204,-0.7398
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2023,1,-0.9395,0.1202,-1.175,-0.704
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1998,2024,1,-0.78,0.1252,-1.025,-0.5346
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2000,1,-0.05439,0.09294,-0.2365,0.1278
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2001,1,-0.1537,0.1164,-0.3818,0.07436
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2002,1,-0.07626,0.1123,-0.2963,0.1438
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2003,1,-0.03507,0.1111,-0.2528,0.1827
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2004,1,-0.09135,0.1123,-0.3115,0.1288
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2005,1,-0.1801,0.1165,-0.4083,0.04821
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2006,1,-0.1812,0.1121,-0.4009,0.03845
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2007,1,-0.2998,0.1208,-0.5366,-0.06308
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2008,1,-0.2654,0.114,-0.4889,-0.04194
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2009,1,-0.2884,0.1163,-0.5164,-0.06038
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2010,1,-0.239,0.1122,-0.4589,-0.01911
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2011,1,-0.3185,0.1151,-0.5441,-0.09286
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2012,1,-0.3764,0.116,-0.6039,-0.149
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2013,1,-0.3756,0.1111,-0.5933,-0.158
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2014,1,-0.5782,0.1207,-0.8147,-0.3417
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2015,1,-0.6395,0.1174,-0.8697,-0.4093
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2016,1,-0.704,0.1165,-0.9324,-0.4757
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2017,1,-0.811,0.1187,-1.044,-0.5784
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2018,1,-0.9002,0.1162,-1.128,-0.6725
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2019,1,-1.026,0.1218,-1.264,-0.7871
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2020,1,-1.065,0.1222,-1.305,-0.8256
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2021,1,-1.006,0.114,-1.23,-0.7829
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2022,1,-1.076,0.1216,-1.314,-0.838
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2023,1,-1.044,0.123,-1.285,-0.8026
72fc15337320cfb9e0a21ae17f50b3c009503ec5,1999,2024,1,-0.8841,0.1213,-1.122,-0.6463
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2001,1,-0.09933,0.09808,-0.2916,0.0929
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2002,1,-0.02188,0.108,-0.2335,0.1897
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2003,1,0.0193,0.1119,-0.2,0.2386
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2004,1,-0.03697,0.1131,-0.2587,0.1848
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2005,1,-0.1257,0.1158,-0.3526,0.1012
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2006,1,-0.1269,0.1136,-0.3494,0.09572
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2007,1,-0.2455,0.1188,-0.4783,-0.01265
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2008,1,-0.2111,0.1146,-0.4356,0.01352
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2009,1,-0.234,0.1163,-0.462,-0.00607
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2010,1,-0.1846,0.1145,-0.409,0.03976
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2011,1,-0.2641,0.1158,-0.4911,-0.03708
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2012,1,-0.322,0.1169,-0.5511,-0.09292
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2013,1,-0.3212,0.1152,-0.5469,-0.09555
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2014,1,-0.5239,0.12,-0.7591,-0.2886
72fc15337320cfb9e0a21ae17f50b3c009503ec5,2000,2015,1,-0.5851,0.1184,-0.8172,-0.353
