analysis,centre_winter,duration,estimate,se,lcl,ucl
967acb7f6529bf3cdee16be634096ac5099d155d,2005,5,6.623,0.1229,6.382,6.864
967acb7f6529bf3cdee16be634096ac5099d155d,2006,5,6.558,0.1213,6.32,6.795
967acb7f6529bf3cdee16be634096ac5099d155d,2007,5,6.478,0.1222,6.238,6.717
967acb7f6529bf3cdee16be634096ac5099d155d,2008,5,6.417,0.1231,6.176,6.659
967acb7f6529bf3cdee16be634096ac5099d155d,2009,5,6.359,0.1241,6.115,6.602
967acb7f6529bf3cdee16be634096ac5099d155d,2010,5,6.331,0.1218,6.093,6.57
967acb7f6529bf3cdee16be634096ac5099d155d,2011,5,6.306,0.1202,6.07,6.541
967acb7f6529bf3cdee16be634096ac5099d155d,2012,5,6.271,0.1205,6.035,6.508
967acb7f6529bf3cdee16be634096ac5099d155d,2013,5,6.184,0.1196,5.95,6.419
967acb7f6529bf3cdee16be634096ac5099d155d,2014,5,6.074,0.1211,5.837,6.312
967acb7f6529bf3cdee16be634096ac5099d155d,2015,5,5.953,0.1261,5.706,6.2
967acb7f6529bf3cdee16be634096ac5099d155d,2016,5,5.846,0.1317,5.587,6.104
967acb7f6529bf3cdee16be634096ac5099d155d,2017,5,5.744,0.1419,5.465,6.022
967acb7f6529bf3cdee16be634096ac5099d155d,2018,5,5.693,0.1464,5.407,5.98
967acb7f6529bf3cdee16be634096ac5099d155d,2019,5,5.697,0.1478,5.407,5.986
967acb7f6529bf3cdee16be634096ac5099d155d,2020,5,5.703,0.1594,5.391,6.016
967acb7f6529bf3cdee16be634096ac5099d155d,2021,5,5.697,0.1763,5.351,6.042
967acb7f6529bf3cdee16be634096ac5099d155d,2022,5,5.678,0.1968,5.292,6.064
967acb7f6529bf3cdee16be634096ac5099d155d,1996.5,10,6.468,0.1044,6.263,6.673
967acb7f6529bf3cdee16be634096ac5099d155d,1997.5,10,6.516,0.09968,6.321,6.712
967acb7f6529bf3cdee16be634096ac5099d155d,1998.5,10,6.555,0.09843,6.362,6.748
967acb7f6529bf3cdee16be634096ac5099d155d,1999.5,10,6.584,0.09809,6.392,6.776
967acb7f6529bf3cdee16be634096ac5099d155d,2000.5,10,6.606,0.09804,6.414,6.798
967acb7f6529bf3cdee16be634096ac5099d155d,2001.5,10,6.625,0.09867,6.432,6.818
967acb7f6529bf3cdee16be634096ac5099d155d,2002.5,10,6.621,0.09814,6.429,6.813
967acb7f6529bf3cdee16be634096ac5099d155d,2003.5,10,6.607,0.09763,6.415,6.798
967acb7f6529bf3cdee16be634096ac5099d155d,2004.5,10,6.576,0.09683,6.386,6.766
967acb7f6529bf3cdee16be634096ac5099d155d,2005.5,10,6.544,0.0965,6.355,6.733
967acb7f6529bf3cdee16be634096ac5099d155d,2006.5,10,6.51,0.09636,6.321,6.699
967acb7f6529bf3cdee16be634096ac5099d155d,2007.5,10,6.477,0.09641,6.288,6.666
967acb7f6529bf3cdee16be634096ac5099d155d,2008.5,10,6.432,0.09606,6.243,6.62
967acb7f6529bf3cdee16be634096ac5099d155d,2009.5,10,6.374,0.09544,6.187,6.562
967acb7f6529bf3cdee16be634096ac5099d155d,2010.5,10,6.301,0.09475,6.115,6.487
967acb7f6529bf3cdee16be634096ac5099d155d,2011.5,10,6.216,0.0953,6.03,6.403
967acb7f6529bf3cdee16be634096ac5099d155d,2012.5,10,6.142,0.09607,5.954,6.33
967acb7f6529bf3cdee16be634096ac5099d155d,2013.5,10,6.076,0.09674,5.886,6.265
967acb7f6529bf3cdee16be634096ac5099d155d,2014.5,10,6.008,0.09872,5.814,6.201
967acb7f6529bf3cdee16be634096ac5099d155d,2015.5,10,5.939,0.1027,5.738,6.14
967acb7f6529bf3cdee16be634096ac5099d155d,2016.5,10,5.885,0.1071,5.675,6.095
967acb7f6529bf3cdee16be634096ac5099d155d,2017.5,10,5.828,0.1147,5.603,6.053
967acb7f6529bf3cdee16be634096ac5099d155d,2018.5,10,5.771,0.1246,5.527,6.015
967acb7f6529bf3cdee16be634096ac5099d155d,2019.5,10,5.711,0.1385,5.439,5.982
