analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,1999,1,0.436,0.5649,-0.6712,1.543
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2000,1,0.0605,0.6119,-1.139,1.26
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2001,1,0.3465,0.5936,-0.8169,1.51
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2002,1,0.9214,0.5836,-0.2223,2.065
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2003,1,1.159,0.572,0.03842,2.28
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2004,1,0.7541,0.6053,-0.4322,1.94
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2005,1,1.063,0.565,-0.04449,2.17
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2006,1,1.22,0.5437,0.1548,2.286
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2007,1,0.2949,0.543,-0.7694,1.359
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2008,1,-2.929,0.7076,-4.316,-1.542
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2009,1,-3.607,0.6809,-4.942,-2.273
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2010,1,-2.875,1.01,-4.855,-0.8957
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2011,1,-3.998,0.6478,-5.268,-2.729
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2012,1,-4.976,0.61,-6.172,-3.781
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2013,1,-6.737,0.7849,-8.275,-5.198
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2014,1,-8.247,1.107,-10.42,-6.078
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2015,1,-8.277,1.901,-12,-4.551
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2016,1,-9.258,1.164,-11.54,-6.977
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2017,1,-9.29,0.967,-11.19,-7.395
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2018,1,-9.529,0.9362,-11.36,-7.694
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2019,1,-10.01,1.018,-12,-8.011
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2020,1,-9.98,1.004,-11.95,-8.012
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2021,1,-9.437,0.8884,-11.18,-7.695
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2022,1,-10.03,1.017,-12.03,-8.042
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2023,1,-10.08,1.065,-12.17,-7.996
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1993,2024,1,-9.669,1.1,-11.83,-7.513
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,1995,1,0.1732,0.5645,-0.9332,1.28
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,1996,1,0.8566,0.5706,-0.2618,1.975
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,1997,1,0.5597,0.5931,-0.6029,1.722
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,1998,1,-0.05425,0.6221,-1.274,1.165
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,1999,1,0.4947,0.5806,-0.6432,1.633
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2000,1,0.1191,0.6188,-1.094,1.332
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2001,1,0.4051,0.6061,-0.7828,1.593
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2002,1,0.9801,0.5974,-0.1908,2.151
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2003,1,1.218,0.5894,0.06289,2.373
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2004,1,0.8127,0.6152,-0.393,2.018
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2005,1,1.121,0.5884,-0.0318,2.275
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2006,1,1.279,0.5732,0.1556,2.402
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2007,1,0.3536,0.5685,-0.7607,1.468
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2008,1,-2.87,0.7087,-4.259,-1.481
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2009,1,-3.549,0.677,-4.876,-2.222
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2010,1,-2.817,0.9991,-4.775,-0.8584
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2011,1,-3.94,0.6486,-5.211,-2.668
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2012,1,-4.918,0.6164,-6.126,-3.709
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2013,1,-6.678,0.7846,-8.216,-5.14
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2014,1,-8.188,1.087,-10.32,-6.057
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2015,1,-8.218,1.879,-11.9,-4.535
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2016,1,-9.2,1.147,-11.45,-6.952
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2017,1,-9.232,0.9612,-11.12,-7.348
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2018,1,-9.47,0.9354,-11.3,-7.637
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2019,1,-9.948,1.017,-11.94,-7.955
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2020,1,-9.921,1.004,-11.89,-7.952
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2021,1,-9.378,0.8949,-11.13,-7.624
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2022,1,-9.976,1.018,-11.97,-7.981
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2023,1,-10.03,1.066,-12.12,-7.935
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1994,2024,1,-9.611,1.104,-11.77,-7.447
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,1996,1,0.6834,0.5518,-0.3981,1.765
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,1997,1,0.3865,0.5983,-0.7863,1.559
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,1998,1,-0.2275,0.6365,-1.475,1.02
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,1999,1,0.3214,0.5907,-0.8364,1.479
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2000,1,-0.05408,0.6263,-1.282,1.173
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2001,1,0.2319,0.6104,-0.9644,1.428
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2002,1,0.8069,0.6013,-0.3716,1.985
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2003,1,1.045,0.5881,-0.1077,2.198
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2004,1,0.6395,0.6182,-0.5722,1.851
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2005,1,0.9482,0.5947,-0.2174,2.114
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2006,1,1.106,0.5865,-0.0437,2.255
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2007,1,0.1803,0.5663,-0.9297,1.29
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2008,1,-3.044,0.7188,-4.452,-1.635
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2009,1,-3.722,0.6892,-5.073,-2.371
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2010,1,-2.99,1.021,-4.991,-0.989
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2011,1,-4.113,0.6593,-5.405,-2.821
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2012,1,-5.091,0.6293,-6.324,-3.857
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2013,1,-6.851,0.793,-8.405,-5.297
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2014,1,-8.361,1.079,-10.48,-6.247
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2015,1,-8.392,1.852,-12.02,-4.762
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2016,1,-9.373,1.133,-11.59,-7.152
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2017,1,-9.405,0.9578,-11.28,-7.528
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2018,1,-9.644,0.9372,-11.48,-7.807
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2019,1,-10.12,1.021,-12.12,-8.12
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2020,1,-10.09,1.01,-12.07,-8.115
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2021,1,-9.551,0.9001,-11.32,-7.787
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2022,1,-10.15,1.024,-12.16,-8.142
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2023,1,-10.2,1.072,-12.3,-8.097
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1995,2024,1,-9.784,1.109,-11.96,-7.611
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,1997,1,-0.2969,0.5233,-1.323,0.7287
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,1998,1,-0.9108,0.5979,-2.083,0.2611
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,1999,1,-0.3619,0.5486,-1.437,0.7133
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2000,1,-0.7374,0.5924,-1.899,0.4236
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2001,1,-0.4514,0.5804,-1.589,0.6862
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2002,1,0.1235,0.5654,-0.9847,1.232
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2003,1,0.3615,0.5589,-0.7339,1.457
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2004,1,-0.04385,0.5906,-1.201,1.114
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2005,1,0.2649,0.5669,-0.8461,1.376
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2006,1,0.4224,0.5494,-0.6544,1.499
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2007,1,-0.503,0.5373,-1.556,0.5501
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2008,1,-3.727,0.705,-5.109,-2.345
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2009,1,-4.405,0.6556,-5.69,-3.12
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2010,1,-3.673,0.961,-5.557,-1.79
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2011,1,-4.796,0.617,-6.006,-3.587
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2012,1,-5.774,0.5827,-6.916,-4.632
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2013,1,-7.535,0.7683,-9.04,-6.029
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2014,1,-9.045,1.067,-11.14,-6.953
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2015,1,-9.075,1.842,-12.68,-5.465
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2016,1,-10.06,1.121,-12.25,-7.859
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2017,1,-10.09,0.938,-11.93,-8.25
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2018,1,-10.33,0.9162,-12.12,-8.531
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2019,1,-10.8,1.006,-12.78,-8.832
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2020,1,-10.78,0.9928,-12.72,-8.832
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2021,1,-10.23,0.8713,-11.94,-8.527
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2022,1,-10.83,1.006,-12.8,-8.86
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2023,1,-10.88,1.055,-12.95,-8.814
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1996,2024,1,-10.47,1.087,-12.6,-8.337
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,1998,1,-0.614,0.5708,-1.733,0.5047
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,1999,1,-0.06502,0.5578,-1.158,1.028
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2000,1,-0.4405,0.6007,-1.618,0.7368
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2001,1,-0.1545,0.5901,-1.311,1.002
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2002,1,0.4204,0.5745,-0.7056,1.546
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2003,1,0.6584,0.5712,-0.4611,1.778
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2004,1,0.253,0.6007,-0.9242,1.43
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2005,1,0.5618,0.584,-0.5828,1.706
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2006,1,0.7193,0.5711,-0.4001,1.839
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2007,1,-0.2061,0.5541,-1.292,0.8799
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2008,1,-3.43,0.7114,-4.824,-2.036
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2009,1,-4.108,0.66,-5.402,-2.815
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2010,1,-3.376,0.9696,-5.277,-1.476
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2011,1,-4.499,0.6317,-5.737,-3.261
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2012,1,-5.477,0.5961,-6.646,-4.309
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2013,1,-7.238,0.7736,-8.754,-5.721
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2014,1,-8.748,1.057,-10.82,-6.677
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2015,1,-8.778,1.824,-12.35,-5.203
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2016,1,-9.759,1.11,-11.94,-7.583
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2017,1,-9.791,0.9369,-11.63,-7.955
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2018,1,-10.03,0.9194,-11.83,-8.228
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2019,1,-10.51,1.009,-12.49,-8.53
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2020,1,-10.48,0.9964,-12.43,-8.528
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2021,1,-9.938,0.8783,-11.66,-8.216
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2022,1,-10.54,1.01,-12.52,-8.555
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2023,1,-10.58,1.059,-12.66,-8.51
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1997,2024,1,-10.17,1.091,-12.31,-8.032
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,1999,1,0.5489,0.5615,-0.5515,1.649
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2000,1,0.1734,0.6316,-1.065,1.411
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2001,1,0.4594,0.6285,-0.7725,1.691
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2002,1,1.034,0.623,-0.1867,2.255
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2003,1,1.272,0.6172,0.06269,2.482
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2004,1,0.867,0.6369,-0.3813,2.115
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2005,1,1.176,0.6175,-0.03461,2.386
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2006,1,1.333,0.6067,0.144,2.522
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2007,1,0.4078,0.6025,-0.7731,1.589
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2008,1,-2.816,0.7174,-4.222,-1.41
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2009,1,-3.494,0.6878,-4.842,-2.146
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2010,1,-2.762,1.007,-4.736,-0.789
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2011,1,-3.885,0.6665,-5.192,-2.579
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2012,1,-4.863,0.6358,-6.109,-3.617
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2013,1,-6.624,0.7949,-8.182,-5.066
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2014,1,-8.134,1.085,-10.26,-6.007
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2015,1,-8.164,1.879,-11.85,-4.481
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2016,1,-9.145,1.148,-11.4,-6.895
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2017,1,-9.177,0.9703,-11.08,-7.276
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2018,1,-9.416,0.9461,-11.27,-7.562
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2019,1,-9.894,1.024,-11.9,-7.888
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2020,1,-9.867,1.013,-11.85,-7.882
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2021,1,-9.324,0.9115,-11.11,-7.537
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2022,1,-9.922,1.027,-11.93,-7.908
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2023,1,-9.971,1.074,-12.08,-7.865
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1998,2024,1,-9.556,1.116,-11.74,-7.369
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2000,1,-0.3755,0.5466,-1.447,0.6958
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2001,1,-0.08952,0.5716,-1.21,1.031
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2002,1,0.4854,0.5635,-0.619,1.59
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2003,1,0.7234,0.5572,-0.3686,1.815
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2004,1,0.3181,0.5867,-0.8318,1.468
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2005,1,0.6268,0.5681,-0.4867,1.74
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2006,1,0.7843,0.5546,-0.3027,1.871
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2007,1,-0.1411,0.5372,-1.194,0.9117
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2008,1,-3.365,0.6992,-4.736,-1.995
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2009,1,-4.043,0.6497,-5.317,-2.77
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2010,1,-3.311,0.9567,-5.186,-1.436
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2011,1,-4.434,0.6087,-5.627,-3.241
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2012,1,-5.412,0.5858,-6.56,-4.264
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2013,1,-7.173,0.7664,-8.675,-5.671
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2014,1,-8.683,1.059,-10.76,-6.607
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2015,1,-8.713,1.834,-12.31,-5.119
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2016,1,-9.694,1.113,-11.88,-7.512
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2017,1,-9.726,0.9331,-11.56,-7.898
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2018,1,-9.965,0.9124,-11.75,-8.177
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2019,1,-10.44,1.003,-12.41,-8.477
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2020,1,-10.42,0.9902,-12.36,-8.475
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2021,1,-9.873,0.8704,-11.58,-8.167
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2022,1,-10.47,1.004,-12.44,-8.502
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2023,1,-10.52,1.054,-12.58,-8.455
4801d6f096b248cfee01b351a9b9ac8fd97725e0,1999,2024,1,-10.11,1.087,-12.23,-7.976
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2001,1,0.286,0.5583,-0.8082,1.38
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2002,1,0.861,0.5882,-0.2919,2.014
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2003,1,1.099,0.5925,-0.06223,2.26
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2004,1,0.6936,0.6131,-0.508,1.895
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2005,1,1.002,0.6062,-0.1858,2.19
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2006,1,1.16,0.6001,-0.0164,2.336
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2007,1,0.2344,0.5797,-0.9017,1.371
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2008,1,-2.99,0.7075,-4.376,-1.603
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2009,1,-3.668,0.6608,-4.963,-2.373
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2010,1,-2.936,0.9704,-4.838,-1.034
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2011,1,-4.059,0.6355,-5.304,-2.813
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2012,1,-5.037,0.6287,-6.269,-3.805
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2013,1,-6.797,0.7845,-8.335,-5.26
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2014,1,-8.307,1.056,-10.38,-6.238
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2015,1,-8.338,1.83,-11.93,-4.75
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2016,1,-9.319,1.113,-11.5,-7.136
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2017,1,-9.351,0.9439,-11.2,-7.501
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2018,1,-9.589,0.9268,-11.41,-7.773
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2019,1,-10.07,1.013,-12.05,-8.082
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2020,1,-10.04,1.002,-12,-8.076
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2021,1,-9.497,0.893,-11.25,-7.747
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2022,1,-10.1,1.017,-12.09,-8.101
4801d6f096b248cfee01b351a9b9ac8fd97725e0,2000,2023,1,-10.14,1.065,-12.23,-8.057
