analysis,centre_winter,duration,estimate,se,lcl,ucl
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1994,5,7.481,0.1228,7.24,7.722
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1995,5,7.613,0.1056,7.406,7.82
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1996,5,7.686,0.09876,7.492,7.879
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1997,5,7.744,0.09203,7.564,7.925
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1998,5,7.72,0.09276,7.538,7.902
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,1999,5,7.759,0.09201,7.579,7.94
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2000,5,7.847,0.08903,7.672,8.021
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2001,5,7.967,0.08783,7.795,8.139
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2002,5,8.009,0.08858,7.836,8.183
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2003,5,8.08,0.08922,7.906,8.255
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2004,5,8.083,0.09119,7.904,8.262
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2005,5,8.035,0.09119,7.856,8.214
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2006,5,7.945,0.08987,7.769,8.121
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2007,5,7.885,0.08999,7.709,8.062
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2008,5,7.795,0.09054,7.617,7.972
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2009,5,7.665,0.08814,7.492,7.838
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2010,5,7.546,0.08682,7.376,7.716
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2011,5,7.426,0.08578,7.258,7.595
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2012,5,7.292,0.08485,7.125,7.458
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2013,5,7.162,0.0854,6.995,7.33
6aa9be676fd83ed946334c7fa5eb8be11cd4aa5c,2014,5,7.038,0.08908,6.864,7.213
