analysis,centre_winter,duration,estimate,se,lcl,ucl
e65224a7b788d18f491db68f2432976bf14ff7b4,2007.5,10,-0.00107,0.03136,-0.06253,0.06039
e65224a7b788d18f491db68f2432976bf14ff7b4,2008.5,10,-0.01684,0.03059,-0.07679,0.04311
e65224a7b788d18f491db68f2432976bf14ff7b4,2009.5,10,-0.05041,0.02942,-0.1081,0.007252
e65224a7b788d18f491db68f2432976bf14ff7b4,2010.5,10,-0.07005,0.02945,-0.1278,-0.01233
e65224a7b788d18f491db68f2432976bf14ff7b4,2011.5,10,-0.02678,0.03113,-0.08781,0.03424
e65224a7b788d18f491db68f2432976bf14ff7b4,2012.5,10,-0.03257,0.03041,-0.09217,0.02702
e65224a7b788d18f491db68f2432976bf14ff7b4,2013.5,10,-0.0448,0.03002,-0.1036,0.01403
e65224a7b788d18f491db68f2432976bf14ff7b4,2014.5,10,-0.05135,0.03049,-0.1111,0.008412
e65224a7b788d18f491db68f2432976bf14ff7b4,2015.5,10,-0.03428,0.02995,-0.09298,0.02442
e65224a7b788d18f491db68f2432976bf14ff7b4,2016.5,10,-0.02046,0.02925,-0.0778,0.03688
e65224a7b788d18f491db68f2432976bf14ff7b4,2017.5,10,0.01666,0.03018,-0.0425,0.07581
e65224a7b788d18f491db68f2432976bf14ff7b4,2018.5,10,0.02379,0.03061,-0.03621,0.08378
e65224a7b788d18f491db68f2432976bf14ff7b4,2019.5,10,0.01296,0.03211,-0.04998,0.07591
e65224a7b788d18f491db68f2432976bf14ff7b4,2008.5,12,-0.01524,0.02416,-0.06259,0.03211
e65224a7b788d18f491db68f2432976bf14ff7b4,2009.5,12,-0.0291,0.02367,-0.0755,0.01729
e65224a7b788d18f491db68f2432976bf14ff7b4,2010.5,12,-0.05356,0.02304,-0.09873,-0.008398
e65224a7b788d18f491db68f2432976bf14ff7b4,2011.5,12,-0.06909,0.02336,-0.1149,-0.0233
e65224a7b788d18f491db68f2432976bf14ff7b4,2012.5,12,-0.03401,0.02382,-0.08068,0.01267
e65224a7b788d18f491db68f2432976bf14ff7b4,2013.5,12,-0.0312,0.02349,-0.07723,0.01483
e65224a7b788d18f491db68f2432976bf14ff7b4,2014.5,12,-0.02854,0.02305,-0.07372,0.01664
e65224a7b788d18f491db68f2432976bf14ff7b4,2015.5,12,-0.02238,0.02288,-0.06723,0.02247
e65224a7b788d18f491db68f2432976bf14ff7b4,2016.5,12,-0.007978,0.02289,-0.05284,0.03688
e65224a7b788d18f491db68f2432976bf14ff7b4,2017.5,12,-0.00657,0.02277,-0.05119,0.03805
e65224a7b788d18f491db68f2432976bf14ff7b4,2018.5,12,0.0002378,0.02455,-0.04788,0.04835
e65224a7b788d18f491db68f2432976bf14ff7b4,2013.5,22,-0.01943,0.01022,-0.03946,0.0006126
f70f7217a99e228bf08a34875facb157d8742fae,2007.5,10,-0.07512,0.0485,-0.1702,0.01994
f70f7217a99e228bf08a34875facb157d8742fae,2008.5,10,-0.08245,0.04692,-0.1744,0.009513
f70f7217a99e228bf08a34875facb157d8742fae,2009.5,10,-0.09699,0.04462,-0.1844,-0.009533
f70f7217a99e228bf08a34875facb157d8742fae,2010.5,10,-0.1024,0.04452,-0.1896,-0.01509
f70f7217a99e228bf08a34875facb157d8742fae,2011.5,10,-0.06257,0.04843,-0.1575,0.03235
f70f7217a99e228bf08a34875facb157d8742fae,2012.5,10,-0.05122,0.0469,-0.1431,0.04071
f70f7217a99e228bf08a34875facb157d8742fae,2013.5,10,-0.05163,0.04521,-0.1402,0.03698
f70f7217a99e228bf08a34875facb157d8742fae,2014.5,10,-0.05369,0.04495,-0.1418,0.03441
f70f7217a99e228bf08a34875facb157d8742fae,2015.5,10,-0.04925,0.04448,-0.1364,0.03793
f70f7217a99e228bf08a34875facb157d8742fae,2016.5,10,-0.03851,0.04398,-0.1247,0.04769
f70f7217a99e228bf08a34875facb157d8742fae,2017.5,10,-0.02068,0.04453,-0.108,0.06659
f70f7217a99e228bf08a34875facb157d8742fae,2018.5,10,-0.007026,0.0467,-0.09855,0.0845
f70f7217a99e228bf08a34875facb157d8742fae,2019.5,10,-0.005928,0.0491,-0.1022,0.0903
f70f7217a99e228bf08a34875facb157d8742fae,2008.5,12,-0.07368,0.03861,-0.1494,0.002
f70f7217a99e228bf08a34875facb157d8742fae,2009.5,12,-0.08214,0.03734,-0.1553,-0.008953
f70f7217a99e228bf08a34875facb157d8742fae,2010.5,12,-0.08855,0.03624,-0.1596,-0.01752
f70f7217a99e228bf08a34875facb157d8742fae,2011.5,12,-0.08741,0.03565,-0.1573,-0.01753
f70f7217a99e228bf08a34875facb157d8742fae,2012.5,12,-0.05986,0.0381,-0.1345,0.01481
f70f7217a99e228bf08a34875facb157d8742fae,2013.5,12,-0.05169,0.03685,-0.1239,0.02052
f70f7217a99e228bf08a34875facb157d8742fae,2014.5,12,-0.04464,0.03618,-0.1156,0.02628
f70f7217a99e228bf08a34875facb157d8742fae,2015.5,12,-0.03913,0.03557,-0.1088,0.03058
f70f7217a99e228bf08a34875facb157d8742fae,2016.5,12,-0.03301,0.03531,-0.1022,0.03619
f70f7217a99e228bf08a34875facb157d8742fae,2017.5,12,-0.02591,0.03601,-0.09648,0.04466
f70f7217a99e228bf08a34875facb157d8742fae,2018.5,12,-0.0183,0.03868,-0.09411,0.05751
f70f7217a99e228bf08a34875facb157d8742fae,2013.5,22,-0.05033,0.01837,-0.08634,-0.01431
