analysis,centre_winter,duration,estimate,se,lcl,ucl
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,25,-0.01162,0.003971,-0.0194,-0.003834
36edad7171863b2e85a24da71a9b7294e9823847,2004.5,10,-0.005193,0.0214,-0.04713,0.03675
36edad7171863b2e85a24da71a9b7294e9823847,2005.5,10,-0.002141,0.02089,-0.04308,0.0388
36edad7171863b2e85a24da71a9b7294e9823847,2006.5,10,-0.003117,0.0204,-0.04309,0.03686
36edad7171863b2e85a24da71a9b7294e9823847,2007.5,10,-0.00116,0.01998,-0.04032,0.038
36edad7171863b2e85a24da71a9b7294e9823847,2008.5,10,0.00528,0.02189,-0.03763,0.04819
36edad7171863b2e85a24da71a9b7294e9823847,2009.5,10,-0.001015,0.01981,-0.03984,0.03781
36edad7171863b2e85a24da71a9b7294e9823847,2010.5,10,-0.00995,0.01974,-0.04864,0.02874
36edad7171863b2e85a24da71a9b7294e9823847,2011.5,10,-0.01362,0.02018,-0.05316,0.02593
36edad7171863b2e85a24da71a9b7294e9823847,2012.5,10,-0.02095,0.02105,-0.06221,0.02031
36edad7171863b2e85a24da71a9b7294e9823847,2013.5,10,-0.02747,0.02212,-0.07082,0.01587
36edad7171863b2e85a24da71a9b7294e9823847,2014.5,10,-0.03082,0.02248,-0.07488,0.01324
36edad7171863b2e85a24da71a9b7294e9823847,2015.5,10,-0.03346,0.02274,-0.07804,0.01111
36edad7171863b2e85a24da71a9b7294e9823847,2016.5,10,-0.03622,0.02391,-0.08309,0.01065
36edad7171863b2e85a24da71a9b7294e9823847,2017.5,10,-0.03218,0.02287,-0.077,0.01263
36edad7171863b2e85a24da71a9b7294e9823847,2018.5,10,-0.02141,0.02246,-0.06543,0.02261
36edad7171863b2e85a24da71a9b7294e9823847,2019.5,10,-0.02022,0.02286,-0.06502,0.02459
36edad7171863b2e85a24da71a9b7294e9823847,2005.5,12,-0.006479,0.01785,-0.04146,0.02851
36edad7171863b2e85a24da71a9b7294e9823847,2006.5,12,-8.742e-05,0.0172,-0.03379,0.03362
36edad7171863b2e85a24da71a9b7294e9823847,2007.5,12,0.004496,0.01848,-0.03172,0.04071
36edad7171863b2e85a24da71a9b7294e9823847,2008.5,12,4.956e-05,0.01663,-0.03255,0.03265
36edad7171863b2e85a24da71a9b7294e9823847,2009.5,12,-0.005681,0.01611,-0.03726,0.0259
36edad7171863b2e85a24da71a9b7294e9823847,2010.5,12,-0.01264,0.01646,-0.04489,0.01962
36edad7171863b2e85a24da71a9b7294e9823847,2011.5,12,-0.01873,0.01754,-0.05312,0.01566
36edad7171863b2e85a24da71a9b7294e9823847,2012.5,12,-0.01998,0.01731,-0.05392,0.01395
36edad7171863b2e85a24da71a9b7294e9823847,2013.5,12,-0.02344,0.01778,-0.05829,0.01141
36edad7171863b2e85a24da71a9b7294e9823847,2014.5,12,-0.02566,0.01798,-0.06091,0.009586
36edad7171863b2e85a24da71a9b7294e9823847,2015.5,12,-0.02758,0.01837,-0.06357,0.008415
36edad7171863b2e85a24da71a9b7294e9823847,2016.5,12,-0.03075,0.01922,-0.06841,0.006913
36edad7171863b2e85a24da71a9b7294e9823847,2017.5,12,-0.03245,0.02037,-0.07237,0.007475
36edad7171863b2e85a24da71a9b7294e9823847,2018.5,12,-0.03033,0.02097,-0.07143,0.01077
36edad7171863b2e85a24da71a9b7294e9823847,2012,25,-0.01606,0.008813,-0.03333,0.001217
