analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2008,1,0.01837,0.1062,-0.1898,0.2266
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2009,1,0.02544,0.1073,-0.1849,0.2358
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2010,1,0.006114,0.1088,-0.2072,0.2194
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2011,1,0.008783,0.1099,-0.2066,0.2241
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2012,1,0.05107,0.1125,-0.1693,0.2715
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2013,1,0.08371,0.1224,-0.1562,0.3237
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2014,1,-0.03821,0.1108,-0.2554,0.1789
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2015,1,-0.0956,0.1127,-0.3165,0.1253
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2016,1,-0.1095,0.1112,-0.3274,0.1084
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2017,1,-0.1084,0.1099,-0.3239,0.1071
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2018,1,-0.1095,0.1095,-0.3242,0.1051
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2019,1,-0.1193,0.1098,-0.3345,0.09589
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2020,1,-0.1105,0.1111,-0.3282,0.1073
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2021,1,-0.158,0.1103,-0.3741,0.05821
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2022,1,-0.2066,0.1117,-0.4255,0.01221
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2023,1,-0.2616,0.1179,-0.4926,-0.03063
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,2024,1,-0.326,0.1388,-0.598,-0.05404
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2005,1,0.01459,0.07723,-0.1368,0.166
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2006,1,0.09165,0.1064,-0.117,0.3003
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2007,1,0.04293,0.103,-0.1589,0.2448
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2008,1,0.04041,0.1066,-0.1685,0.2494
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2009,1,0.04748,0.1099,-0.168,0.2629
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2010,1,0.02815,0.1097,-0.1868,0.2431
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2011,1,0.03082,0.1111,-0.1868,0.2485
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2012,1,0.07312,0.1181,-0.1584,0.3047
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2013,1,0.1058,0.1323,-0.1535,0.3651
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2014,1,-0.01618,0.1112,-0.2342,0.2019
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2015,1,-0.07357,0.1108,-0.2908,0.1436
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2016,1,-0.08746,0.1106,-0.3042,0.1293
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2017,1,-0.08637,0.1113,-0.3045,0.1318
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2018,1,-0.08749,0.112,-0.3071,0.1321
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2019,1,-0.09727,0.1124,-0.3176,0.1231
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2020,1,-0.08843,0.1167,-0.3172,0.1403
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2021,1,-0.1359,0.1134,-0.3583,0.08638
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2022,1,-0.1846,0.113,-0.4062,0.03694
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2023,1,-0.2396,0.1167,-0.4684,-0.01084
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,2024,1,-0.304,0.1333,-0.5652,-0.04276
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2006,1,0.07699,0.0908,-0.101,0.255
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2007,1,0.02834,0.09524,-0.1583,0.215
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2008,1,0.02583,0.1023,-0.1747,0.2263
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2009,1,0.0329,0.107,-0.1769,0.2427
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2010,1,0.01357,0.1078,-0.1977,0.2249
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2011,1,0.01624,0.1095,-0.1983,0.2308
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2012,1,0.05854,0.1158,-0.1685,0.2856
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2013,1,0.09119,0.1295,-0.1627,0.345
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2014,1,-0.03076,0.1104,-0.2471,0.1856
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2015,1,-0.08814,0.1109,-0.3056,0.1293
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2016,1,-0.102,0.1107,-0.3189,0.1149
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2017,1,-0.1009,0.1109,-0.3182,0.1163
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2018,1,-0.1021,0.1113,-0.3203,0.1161
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2019,1,-0.1118,0.1116,-0.3306,0.1069
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2020,1,-0.103,0.1154,-0.3292,0.1232
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2021,1,-0.1505,0.1127,-0.3714,0.07042
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2022,1,-0.1992,0.113,-0.4207,0.02233
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2023,1,-0.2542,0.1176,-0.4846,-0.02377
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,2024,1,-0.3186,0.135,-0.5832,-0.0539
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2007,1,-0.04859,0.08393,-0.2131,0.1159
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2008,1,-0.05121,0.09754,-0.2424,0.14
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2009,1,-0.04416,0.1016,-0.2434,0.155
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2010,1,-0.06349,0.1096,-0.2784,0.1514
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2011,1,-0.06082,0.1117,-0.2797,0.1581
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2012,1,-0.01852,0.1054,-0.2251,0.1881
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2013,1,0.0141,0.1064,-0.1945,0.2227
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2014,1,-0.1078,0.1155,-0.3342,0.1185
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2015,1,-0.1652,0.1227,-0.4056,0.07518
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2016,1,-0.1791,0.1193,-0.4128,0.05463
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2017,1,-0.178,0.1145,-0.4025,0.0465
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2018,1,-0.1791,0.1119,-0.3984,0.04019
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2019,1,-0.1889,0.112,-0.4084,0.03059
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2020,1,-0.1801,0.1074,-0.3906,0.03053
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2021,1,-0.2276,0.1121,-0.4472,-0.007915
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2022,1,-0.2762,0.1176,-0.5068,-0.04564
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2023,1,-0.3312,0.1289,-0.5838,-0.07858
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,2024,1,-0.3956,0.1561,-0.7016,-0.08957
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2008,1,-0.002536,0.07657,-0.1526,0.1475
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2009,1,0.004535,0.09329,-0.1783,0.1874
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2010,1,-0.01478,0.1007,-0.2121,0.1826
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2011,1,-0.0121,0.1046,-0.2171,0.1929
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2012,1,0.0302,0.1088,-0.1831,0.2435
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2013,1,0.06283,0.1205,-0.1733,0.2989
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2014,1,-0.0591,0.1087,-0.2722,0.154
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2015,1,-0.1165,0.1117,-0.3355,0.1025
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2016,1,-0.1304,0.1108,-0.3475,0.08671
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2017,1,-0.1293,0.1097,-0.3443,0.08572
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2018,1,-0.1304,0.1093,-0.3446,0.08377
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2019,1,-0.1402,0.1095,-0.3547,0.07434
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2020,1,-0.1313,0.1111,-0.3492,0.08649
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2021,1,-0.1788,0.1105,-0.3954,0.03773
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2022,1,-0.2275,0.1126,-0.4482,-0.006831
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2023,1,-0.2825,0.1194,-0.5166,-0.04841
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,2024,1,-0.3469,0.1401,-0.6215,-0.07223
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2009,1,0.007042,0.0766,-0.1431,0.1572
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2010,1,-0.01225,0.09317,-0.1949,0.1704
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2011,1,-0.009579,0.1007,-0.2069,0.1877
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2012,1,0.03272,0.1061,-0.1753,0.2407
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2013,1,0.06536,0.1181,-0.1661,0.2968
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2014,1,-0.05658,0.1079,-0.268,0.1548
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2015,1,-0.114,0.1114,-0.3322,0.1043
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2016,1,-0.1279,0.1103,-0.3441,0.08835
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2017,1,-0.1268,0.1091,-0.3406,0.08707
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2018,1,-0.1279,0.1086,-0.3407,0.08489
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2019,1,-0.1377,0.1088,-0.3509,0.0756
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2020,1,-0.1288,0.1102,-0.3448,0.08711
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2021,1,-0.1763,0.1098,-0.3915,0.03889
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2022,1,-0.225,0.1121,-0.4447,-0.005353
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2023,1,-0.28,0.1191,-0.5135,-0.0465
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,2024,1,-0.3444,0.1404,-0.6195,-0.06922
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2010,1,-0.01928,0.07729,-0.1708,0.1322
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2011,1,-0.01663,0.09361,-0.2001,0.1668
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2012,1,0.02565,0.1007,-0.1717,0.223
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2013,1,0.05829,0.1124,-0.1621,0.2786
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2014,1,-0.06365,0.1074,-0.2742,0.1469
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2015,1,-0.121,0.1124,-0.3413,0.09923
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2016,1,-0.1349,0.111,-0.3525,0.08263
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2017,1,-0.1338,0.1092,-0.3479,0.08017
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2018,1,-0.135,0.1082,-0.3469,0.07703
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2019,1,-0.1447,0.1085,-0.3573,0.06785
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2020,1,-0.1359,0.1085,-0.3486,0.07677
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2021,1,-0.1834,0.1093,-0.3976,0.03082
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2022,1,-0.2321,0.1124,-0.4523,-0.0118
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2023,1,-0.2871,0.1205,-0.5232,-0.05088
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,2024,1,-0.3514,0.1434,-0.6325,-0.07041
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2011,1,0.002687,0.07679,-0.1478,0.1532
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2012,1,0.04498,0.09719,-0.1455,0.2355
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2013,1,0.07763,0.116,-0.1498,0.3051
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2014,1,-0.04432,0.1051,-0.2503,0.1617
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2015,1,-0.1017,0.1093,-0.3159,0.1125
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2016,1,-0.1156,0.1092,-0.3297,0.09848
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2017,1,-0.1145,0.109,-0.3281,0.09903
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2018,1,-0.1156,0.1088,-0.3289,0.09762
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2019,1,-0.1254,0.1092,-0.3395,0.0887
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2020,1,-0.1166,0.1115,-0.3351,0.102
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2021,1,-0.1641,0.1105,-0.3807,0.05253
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2022,1,-0.2127,0.1124,-0.433,0.007477
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2023,1,-0.2677,0.1188,-0.5007,-0.03482
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,2024,1,-0.3321,0.139,-0.6046,-0.05963
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2012,1,0.04225,0.08174,-0.1179,0.2025
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2013,1,0.07493,0.11,-0.1407,0.2906
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2014,1,-0.047,0.1019,-0.2467,0.1527
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2015,1,-0.1044,0.108,-0.316,0.1072
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2016,1,-0.1183,0.1088,-0.3315,0.09494
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2017,1,-0.1172,0.1088,-0.3305,0.09607
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2018,1,-0.1183,0.1088,-0.3316,0.09498
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2019,1,-0.1281,0.1093,-0.3423,0.08618
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2020,1,-0.1192,0.1116,-0.338,0.09949
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2021,1,-0.1667,0.1109,-0.3841,0.05064
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2022,1,-0.2154,0.1131,-0.437,0.006166
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2023,1,-0.2704,0.1199,-0.5053,-0.03547
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,2024,1,-0.3348,0.1402,-0.6095,-0.06001
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2013,1,0.03253,0.0817,-0.1276,0.1927
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2014,1,-0.08929,0.09954,-0.2844,0.1058
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2015,1,-0.1467,0.1128,-0.3679,0.07445
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2016,1,-0.1606,0.1131,-0.3823,0.06115
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2017,1,-0.1595,0.1109,-0.3769,0.0579
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2018,1,-0.1606,0.1094,-0.3751,0.05389
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2019,1,-0.1704,0.1099,-0.3858,0.04507
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2020,1,-0.1615,0.1075,-0.3723,0.04925
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2021,1,-0.209,0.1113,-0.4272,0.009145
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2022,1,-0.2577,0.1167,-0.4865,-0.02891
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2023,1,-0.3127,0.1275,-0.5625,-0.06284
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,2024,1,-0.377,0.1533,-0.6775,-0.07663
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2014,1,-0.1219,0.1002,-0.3183,0.07451
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2015,1,-0.1794,0.123,-0.4206,0.06176
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2016,1,-0.1933,0.1238,-0.4359,0.04935
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2017,1,-0.1921,0.12,-0.4274,0.04306
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2018,1,-0.1932,0.1175,-0.4236,0.0371
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2019,1,-0.203,0.1183,-0.4349,0.02892
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2020,1,-0.1942,0.1111,-0.412,0.02368
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2021,1,-0.2417,0.1193,-0.4756,-0.007786
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2022,1,-0.2903,0.1274,-0.5401,-0.04054
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2023,1,-0.3453,0.1412,-0.6219,-0.06863
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,2024,1,-0.4097,0.1712,-0.7452,-0.07422
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,2015,1,-0.05739,0.07893,-0.2121,0.09732
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,2016,1,-0.0713,0.09441,-0.2563,0.1137
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,2017,1,-0.07021,0.1013,-0.2687,0.1283
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,2018,1,-0.07132,0.1049,-0.2769,0.1343
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,2019,1,-0.08109,0.107,-0.2909,0.1287
