analysis,centre_winter,duration,estimate,se,lcl,ucl
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2008.5,10,-0.009638,0.05062,-0.1088,0.08957
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009.5,10,-0.02008,0.04402,-0.1064,0.0662
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010.5,10,-0.05127,0.04085,-0.1313,0.0288
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011.5,10,-0.06658,0.04086,-0.1467,0.01351
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012.5,10,-0.05713,0.03958,-0.1347,0.02044
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013.5,10,-0.01818,0.03741,-0.0915,0.05514
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014.5,10,0.02427,0.03711,-0.04847,0.09701
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015.5,10,0.07814,0.03809,0.003496,0.1528
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016.5,10,0.1504,0.04274,0.06666,0.2342
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017.5,10,0.1706,0.0395,0.09319,0.248
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018.5,10,0.168,0.03685,0.09579,0.2402
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2019.5,10,0.1779,0.0396,0.1003,0.2555
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2009.5,12,-0.01521,0.03824,-0.09015,0.05973
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2010.5,12,-0.02594,0.0341,-0.09278,0.04089
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2011.5,12,-0.0318,0.0315,-0.09353,0.02992
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2012.5,12,-0.02471,0.02998,-0.08348,0.03406
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2013.5,12,-0.01332,0.0299,-0.07193,0.04529
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014.5,12,0.0235,0.02884,-0.03303,0.08003
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2015.5,12,0.07872,0.02842,0.02302,0.1344
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2016.5,12,0.1245,0.03068,0.06439,0.1847
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2017.5,12,0.1551,0.03335,0.08971,0.2204
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2018.5,12,0.1572,0.03136,0.0957,0.2186
d2ec5a0d56fda9be44b5545e5ea4a6cdfeb868b9,2014,21,0.05699,0.01564,0.02634,0.08763
d4a9a6f523d5d55afd93cf507f3592089f29e092,2008.5,10,0.01361,0.0736,-0.1306,0.1579
d4a9a6f523d5d55afd93cf507f3592089f29e092,2009.5,10,-0.01705,0.06193,-0.1384,0.1043
d4a9a6f523d5d55afd93cf507f3592089f29e092,2010.5,10,-0.06421,0.05612,-0.1742,0.04578
d4a9a6f523d5d55afd93cf507f3592089f29e092,2011.5,10,-0.1027,0.05761,-0.2156,0.01023
d4a9a6f523d5d55afd93cf507f3592089f29e092,2012.5,10,-0.118,0.06006,-0.2357,-0.0002645
d4a9a6f523d5d55afd93cf507f3592089f29e092,2013.5,10,-0.08862,0.05656,-0.1995,0.02223
d4a9a6f523d5d55afd93cf507f3592089f29e092,2014.5,10,-0.03547,0.05306,-0.1395,0.06852
d4a9a6f523d5d55afd93cf507f3592089f29e092,2015.5,10,0.0495,0.05103,-0.05051,0.1495
d4a9a6f523d5d55afd93cf507f3592089f29e092,2016.5,10,0.1655,0.05644,0.05489,0.2761
d4a9a6f523d5d55afd93cf507f3592089f29e092,2017.5,10,0.1914,0.05304,0.08744,0.2954
d4a9a6f523d5d55afd93cf507f3592089f29e092,2018.5,10,0.1999,0.05257,0.09688,0.3029
d4a9a6f523d5d55afd93cf507f3592089f29e092,2019.5,10,0.2169,0.05768,0.1038,0.3299
d4a9a6f523d5d55afd93cf507f3592089f29e092,2009.5,12,-0.01443,0.05614,-0.1245,0.09559
d4a9a6f523d5d55afd93cf507f3592089f29e092,2010.5,12,-0.04157,0.04885,-0.1373,0.05418
d4a9a6f523d5d55afd93cf507f3592089f29e092,2011.5,12,-0.06331,0.04571,-0.1529,0.02628
d4a9a6f523d5d55afd93cf507f3592089f29e092,2012.5,12,-0.06947,0.04481,-0.1573,0.01835
d4a9a6f523d5d55afd93cf507f3592089f29e092,2013.5,12,-0.05991,0.04474,-0.1476,0.02778
d4a9a6f523d5d55afd93cf507f3592089f29e092,2014.5,12,-0.02088,0.04272,-0.1046,0.06285
d4a9a6f523d5d55afd93cf507f3592089f29e092,2015.5,12,0.06374,0.03601,-0.00684,0.1343
d4a9a6f523d5d55afd93cf507f3592089f29e092,2016.5,12,0.1253,0.03965,0.04755,0.203
d4a9a6f523d5d55afd93cf507f3592089f29e092,2017.5,12,0.1636,0.04333,0.07863,0.2485
d4a9a6f523d5d55afd93cf507f3592089f29e092,2018.5,12,0.1773,0.04391,0.09123,0.2633
d4a9a6f523d5d55afd93cf507f3592089f29e092,2014,21,0.05371,0.02246,0.009689,0.09774
