analysis,centre_winter,duration,estimate,se,lcl,ucl
55ffdcd822c578d24845a59841c46e1c4378b558,1996.5,10,0.01814,0.03883,-0.05797,0.09424
55ffdcd822c578d24845a59841c46e1c4378b558,1997.5,10,0.02414,0.03605,-0.04652,0.0948
55ffdcd822c578d24845a59841c46e1c4378b558,1998.5,10,0.03302,0.03618,-0.0379,0.1039
55ffdcd822c578d24845a59841c46e1c4378b558,1999.5,10,0.03823,0.03706,-0.0344,0.1109
55ffdcd822c578d24845a59841c46e1c4378b558,2000.5,10,0.03886,0.03681,-0.03328,0.111
55ffdcd822c578d24845a59841c46e1c4378b558,2001.5,10,0.03647,0.03644,-0.03495,0.1079
55ffdcd822c578d24845a59841c46e1c4378b558,2002.5,10,0.03028,0.03336,-0.0351,0.09567
55ffdcd822c578d24845a59841c46e1c4378b558,2003.5,10,0.02319,0.02983,-0.03527,0.08165
55ffdcd822c578d24845a59841c46e1c4378b558,2004.5,10,0.01143,0.02604,-0.0396,0.06246
55ffdcd822c578d24845a59841c46e1c4378b558,2005.5,10,0.001564,0.02598,-0.04935,0.05248
55ffdcd822c578d24845a59841c46e1c4378b558,2006.5,10,-0.004351,0.02696,-0.05719,0.04849
55ffdcd822c578d24845a59841c46e1c4378b558,2007.5,10,-0.005025,0.02693,-0.0578,0.04775
55ffdcd822c578d24845a59841c46e1c4378b558,2008.5,10,0.004069,0.02216,-0.03936,0.0475
55ffdcd822c578d24845a59841c46e1c4378b558,2009.5,10,0.01321,0.02108,-0.02811,0.05453
55ffdcd822c578d24845a59841c46e1c4378b558,2010.5,10,0.01641,0.02189,-0.0265,0.05932
55ffdcd822c578d24845a59841c46e1c4378b558,2011.5,10,0.01358,0.0208,-0.02718,0.05434
55ffdcd822c578d24845a59841c46e1c4378b558,2012.5,10,0.007129,0.01957,-0.03123,0.04548
55ffdcd822c578d24845a59841c46e1c4378b558,2013.5,10,0.004267,0.01994,-0.03481,0.04334
55ffdcd822c578d24845a59841c46e1c4378b558,2014.5,10,-0.002123,0.01947,-0.04028,0.03604
55ffdcd822c578d24845a59841c46e1c4378b558,2015.5,10,-0.01054,0.02037,-0.05046,0.02938
55ffdcd822c578d24845a59841c46e1c4378b558,2016.5,10,-0.01483,0.02108,-0.05615,0.02649
55ffdcd822c578d24845a59841c46e1c4378b558,2017.5,10,-0.0197,0.02377,-0.06628,0.02688
55ffdcd822c578d24845a59841c46e1c4378b558,2018.5,10,-0.01649,0.02267,-0.06092,0.02794
55ffdcd822c578d24845a59841c46e1c4378b558,2019.5,10,-0.009416,0.02173,-0.05201,0.03317
55ffdcd822c578d24845a59841c46e1c4378b558,1997.5,12,0.02757,0.03263,-0.03639,0.09152
55ffdcd822c578d24845a59841c46e1c4378b558,1998.5,12,0.03125,0.03124,-0.02998,0.09248
55ffdcd822c578d24845a59841c46e1c4378b558,1999.5,12,0.03318,0.03031,-0.02622,0.09258
55ffdcd822c578d24845a59841c46e1c4378b558,2000.5,12,0.03181,0.02862,-0.02429,0.08791
55ffdcd822c578d24845a59841c46e1c4378b558,2001.5,12,0.02932,0.02715,-0.0239,0.08254
55ffdcd822c578d24845a59841c46e1c4378b558,2002.5,12,0.02794,0.02761,-0.02617,0.08205
55ffdcd822c578d24845a59841c46e1c4378b558,2003.5,12,0.02203,0.02494,-0.02685,0.07091
55ffdcd822c578d24845a59841c46e1c4378b558,2004.5,12,0.01438,0.02209,-0.02891,0.05767
55ffdcd822c578d24845a59841c46e1c4378b558,2005.5,12,0.006547,0.02139,-0.03538,0.04847
55ffdcd822c578d24845a59841c46e1c4378b558,2006.5,12,0.001802,0.02182,-0.04097,0.04457
