analysis,centre_winter,duration,estimate,se,lcl,ucl
a2d6cd4ab08227072389031cca21ffe655353f21,1998.5,10,-0.2259,0.05278,-0.3294,-0.1225
a2d6cd4ab08227072389031cca21ffe655353f21,1999.5,10,-0.2181,0.05359,-0.3231,-0.113
a2d6cd4ab08227072389031cca21ffe655353f21,2000.5,10,-0.1794,0.05366,-0.2846,-0.07426
a2d6cd4ab08227072389031cca21ffe655353f21,2001.5,10,-0.1204,0.05451,-0.2272,-0.01355
a2d6cd4ab08227072389031cca21ffe655353f21,2002.5,10,-0.07144,0.05614,-0.1815,0.03859
a2d6cd4ab08227072389031cca21ffe655353f21,2003.5,10,-0.01976,0.05739,-0.1322,0.09273
a2d6cd4ab08227072389031cca21ffe655353f21,2004.5,10,0.03273,0.05908,-0.08305,0.1485
a2d6cd4ab08227072389031cca21ffe655353f21,2005.5,10,0.0523,0.05758,-0.06055,0.1652
a2d6cd4ab08227072389031cca21ffe655353f21,2006.5,10,0.05197,0.05626,-0.0583,0.1622
a2d6cd4ab08227072389031cca21ffe655353f21,2007.5,10,0.07147,0.05818,-0.04255,0.1855
a2d6cd4ab08227072389031cca21ffe655353f21,2008.5,10,0.07986,0.05958,-0.03692,0.1966
a2d6cd4ab08227072389031cca21ffe655353f21,2009.5,10,0.0667,0.05784,-0.04666,0.1801
a2d6cd4ab08227072389031cca21ffe655353f21,2010.5,10,0.06564,0.05813,-0.0483,0.1796
a2d6cd4ab08227072389031cca21ffe655353f21,1999.5,12,-0.1925,0.04332,-0.2774,-0.1076
a2d6cd4ab08227072389031cca21ffe655353f21,2000.5,12,-0.1758,0.04334,-0.2607,-0.09083
a2d6cd4ab08227072389031cca21ffe655353f21,2001.5,12,-0.1373,0.04287,-0.2213,-0.05325
a2d6cd4ab08227072389031cca21ffe655353f21,2002.5,12,-0.07686,0.04234,-0.1599,0.00613
a2d6cd4ab08227072389031cca21ffe655353f21,2003.5,12,-0.01874,0.04379,-0.1046,0.06708
a2d6cd4ab08227072389031cca21ffe655353f21,2004.5,12,0.0229,0.04602,-0.0673,0.1131
a2d6cd4ab08227072389031cca21ffe655353f21,2005.5,12,0.04272,0.04656,-0.04854,0.134
a2d6cd4ab08227072389031cca21ffe655353f21,2006.5,12,0.04968,0.04581,-0.04011,0.1395
a2d6cd4ab08227072389031cca21ffe655353f21,2007.5,12,0.04959,0.04535,-0.03929,0.1385
a2d6cd4ab08227072389031cca21ffe655353f21,2008.5,12,0.05704,0.04642,-0.03393,0.148
a2d6cd4ab08227072389031cca21ffe655353f21,2009.5,12,0.07057,0.04861,-0.02471,0.1659
a2d6cd4ab08227072389031cca21ffe655353f21,2004.5,22,-0.04365,0.01679,-0.07657,-0.01074
cdd398089e34214d6d7619c6230d6efb22f8b183,1998.5,10,-0.1079,0.07634,-0.2576,0.04168
cdd398089e34214d6d7619c6230d6efb22f8b183,1999.5,10,-0.09685,0.07159,-0.2372,0.04346
cdd398089e34214d6d7619c6230d6efb22f8b183,2000.5,10,-0.07467,0.06334,-0.1988,0.04948
cdd398089e34214d6d7619c6230d6efb22f8b183,2001.5,10,-0.04404,0.05462,-0.1511,0.06301
cdd398089e34214d6d7619c6230d6efb22f8b183,2002.5,10,-0.01463,0.05084,-0.1143,0.085
cdd398089e34214d6d7619c6230d6efb22f8b183,2003.5,10,0.01395,0.05181,-0.0876,0.1155
cdd398089e34214d6d7619c6230d6efb22f8b183,2004.5,10,0.04609,0.05911,-0.06976,0.1619
cdd398089e34214d6d7619c6230d6efb22f8b183,2005.5,10,0.06464,0.06456,-0.0619,0.1912
cdd398089e34214d6d7619c6230d6efb22f8b183,2006.5,10,0.06808,0.06433,-0.05799,0.1942
cdd398089e34214d6d7619c6230d6efb22f8b183,2007.5,10,0.06847,0.06415,-0.05725,0.1942
cdd398089e34214d6d7619c6230d6efb22f8b183,2008.5,10,0.06152,0.06128,-0.05858,0.1816
cdd398089e34214d6d7619c6230d6efb22f8b183,2009.5,10,0.04817,0.05668,-0.06291,0.1593
cdd398089e34214d6d7619c6230d6efb22f8b183,2010.5,10,0.03831,0.0553,-0.07007,0.1467
cdd398089e34214d6d7619c6230d6efb22f8b183,1999.5,12,-0.08654,0.06157,-0.2072,0.03414
cdd398089e34214d6d7619c6230d6efb22f8b183,2000.5,12,-0.06998,0.05445,-0.1767,0.03673
cdd398089e34214d6d7619c6230d6efb22f8b183,2001.5,12,-0.04607,0.04637,-0.137,0.04481
cdd398089e34214d6d7619c6230d6efb22f8b183,2002.5,12,-0.01578,0.04071,-0.09557,0.06402
cdd398089e34214d6d7619c6230d6efb22f8b183,2003.5,12,0.01569,0.04263,-0.06786,0.09924
cdd398089e34214d6d7619c6230d6efb22f8b183,2004.5,12,0.03929,0.04857,-0.0559,0.1345
cdd398089e34214d6d7619c6230d6efb22f8b183,2005.5,12,0.05221,0.05238,-0.05047,0.1549
cdd398089e34214d6d7619c6230d6efb22f8b183,2006.5,12,0.0561,0.05287,-0.04752,0.1597
cdd398089e34214d6d7619c6230d6efb22f8b183,2007.5,12,0.05492,0.05183,-0.04666,0.1565
cdd398089e34214d6d7619c6230d6efb22f8b183,2008.5,12,0.05297,0.05129,-0.04756,0.1535
cdd398089e34214d6d7619c6230d6efb22f8b183,2009.5,12,0.05045,0.05139,-0.05026,0.1512
cdd398089e34214d6d7619c6230d6efb22f8b183,2004.5,22,-0.002863,0.01967,-0.04141,0.03568
