analysis,centre_winter,duration,estimate,se,lcl,ucl
129063d7d24c2338b236f91365f266498c89a2f5,1996.5,10,0.08123,0.007604,0.06632,0.09613
129063d7d24c2338b236f91365f266498c89a2f5,1997.5,10,0.07209,0.006726,0.05891,0.08527
129063d7d24c2338b236f91365f266498c89a2f5,1998.5,10,0.06426,0.006443,0.05163,0.07688
129063d7d24c2338b236f91365f266498c89a2f5,1999.5,10,0.05702,0.006391,0.04449,0.06954
129063d7d24c2338b236f91365f266498c89a2f5,2000.5,10,0.05511,0.006352,0.04266,0.06756
129063d7d24c2338b236f91365f266498c89a2f5,2001.5,10,0.05334,0.006424,0.04075,0.06593
129063d7d24c2338b236f91365f266498c89a2f5,2002.5,10,0.04497,0.006434,0.03236,0.05758
129063d7d24c2338b236f91365f266498c89a2f5,2003.5,10,0.03664,0.006426,0.02404,0.04923
129063d7d24c2338b236f91365f266498c89a2f5,2004.5,10,0.03051,0.006351,0.01806,0.04295
129063d7d24c2338b236f91365f266498c89a2f5,2005.5,10,0.02241,0.006343,0.009982,0.03484
129063d7d24c2338b236f91365f266498c89a2f5,2006.5,10,0.01296,0.006301,0.0006083,0.02531
129063d7d24c2338b236f91365f266498c89a2f5,2007.5,10,0.003008,0.006231,-0.009205,0.01522
129063d7d24c2338b236f91365f266498c89a2f5,2008.5,10,-0.00568,0.006202,-0.01784,0.006477
129063d7d24c2338b236f91365f266498c89a2f5,2009.5,10,-0.01525,0.006296,-0.02759,-0.002907
129063d7d24c2338b236f91365f266498c89a2f5,2010.5,10,-0.01506,0.00624,-0.02729,-0.002827
129063d7d24c2338b236f91365f266498c89a2f5,2011.5,10,-0.01294,0.006212,-0.02512,-0.0007654
129063d7d24c2338b236f91365f266498c89a2f5,2012.5,10,-0.008835,0.006258,-0.0211,0.003429
129063d7d24c2338b236f91365f266498c89a2f5,2013.5,10,0.00233,0.006231,-0.009883,0.01454
129063d7d24c2338b236f91365f266498c89a2f5,2014.5,10,0.0161,0.006287,0.003782,0.02843
129063d7d24c2338b236f91365f266498c89a2f5,2015.5,10,0.02246,0.006289,0.01013,0.03478
129063d7d24c2338b236f91365f266498c89a2f5,2016.5,10,0.02168,0.006244,0.009446,0.03392
129063d7d24c2338b236f91365f266498c89a2f5,2017.5,10,0.01584,0.006231,0.003632,0.02806
129063d7d24c2338b236f91365f266498c89a2f5,2018.5,10,0.00892,0.006244,-0.003317,0.02116
129063d7d24c2338b236f91365f266498c89a2f5,2019.5,10,-0.001545,0.006408,-0.0141,0.01102
129063d7d24c2338b236f91365f266498c89a2f5,1997.5,12,0.07441,0.005698,0.06324,0.08558
129063d7d24c2338b236f91365f266498c89a2f5,1998.5,12,0.06592,0.005102,0.05593,0.07592
129063d7d24c2338b236f91365f266498c89a2f5,1999.5,12,0.05876,0.004931,0.04909,0.06842
129063d7d24c2338b236f91365f266498c89a2f5,2000.5,12,0.05161,0.00492,0.04197,0.06125
129063d7d24c2338b236f91365f266498c89a2f5,2001.5,12,0.04855,0.004912,0.03893,0.05818
129063d7d24c2338b236f91365f266498c89a2f5,2002.5,12,0.04737,0.004987,0.0376,0.05715
129063d7d24c2338b236f91365f266498c89a2f5,2003.5,12,0.03989,0.004985,0.03012,0.04966
129063d7d24c2338b236f91365f266498c89a2f5,2004.5,12,0.02912,0.004979,0.01936,0.03887
129063d7d24c2338b236f91365f266498c89a2f5,2005.5,12,0.01896,0.004943,0.009271,0.02865
129063d7d24c2338b236f91365f266498c89a2f5,2006.5,12,0.01082,0.004894,0.001224,0.02041
129063d7d24c2338b236f91365f266498c89a2f5,2007.5,12,0.003315,0.00483,-0.006151,0.01278
129063d7d24c2338b236f91365f266498c89a2f5,2008.5,12,-0.00533,0.004835,-0.01481,0.004146
129063d7d24c2338b236f91365f266498c89a2f5,2009.5,12,-0.007603,0.004797,-0.01701,0.001799
129063d7d24c2338b236f91365f266498c89a2f5,2010.5,12,-0.007984,0.004788,-0.01737,0.001401
129063d7d24c2338b236f91365f266498c89a2f5,2011.5,12,-0.007219,0.004817,-0.01666,0.002223
129063d7d24c2338b236f91365f266498c89a2f5,2012.5,12,-0.003568,0.004801,-0.01298,0.005841
129063d7d24c2338b236f91365f266498c89a2f5,2013.5,12,0.003528,0.004779,-0.005839,0.01289
129063d7d24c2338b236f91365f266498c89a2f5,2014.5,12,0.009858,0.004799,0.000452,0.01926
129063d7d24c2338b236f91365f266498c89a2f5,2015.5,12,0.01415,0.004845,0.004658,0.02365
129063d7d24c2338b236f91365f266498c89a2f5,2016.5,12,0.01331,0.004819,0.003861,0.02275
129063d7d24c2338b236f91365f266498c89a2f5,2017.5,12,0.01111,0.004815,0.001672,0.02055
129063d7d24c2338b236f91365f266498c89a2f5,2018.5,12,0.008255,0.00494,-0.001428,0.01794
129063d7d24c2338b236f91365f266498c89a2f5,2008,33,0.02206,0.001221,0.01967,0.02445
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1996.5,10,0.05384,0.01169,0.03092,0.07676
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1997.5,10,0.04984,0.008878,0.03243,0.06724
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1998.5,10,0.05552,0.007926,0.03998,0.07105
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1999.5,10,0.058,0.007625,0.04305,0.07294
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2000.5,10,0.05323,0.007257,0.039,0.06745
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2001.5,10,0.05018,0.007294,0.03589,0.06448
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2002.5,10,0.04231,0.007559,0.02749,0.05712
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2003.5,10,0.03364,0.007463,0.01901,0.04826
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2004.5,10,0.03388,0.007165,0.01984,0.04792
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2005.5,10,0.03029,0.007089,0.01639,0.04418
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2006.5,10,0.01761,0.006704,0.004467,0.03075
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2007.5,10,0.005514,0.006608,-0.007438,0.01847
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2008.5,10,0.0009962,0.006379,-0.01151,0.0135
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2009.5,10,-0.01017,0.006617,-0.02314,0.002795
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2010.5,10,-0.01698,0.006574,-0.02987,-0.004097
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2011.5,10,-0.02041,0.006476,-0.0331,-0.007719
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2012.5,10,-0.02385,0.00689,-0.03735,-0.01035
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2013.5,10,-0.02011,0.006994,-0.03382,-0.006398
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2014.5,10,-0.00116,0.006538,-0.01397,0.01165
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2015.5,10,0.01346,0.007055,-0.0003718,0.02728
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2016.5,10,0.01702,0.006906,0.003484,0.03055
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2017.5,10,0.01482,0.006568,0.001946,0.02769
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2018.5,10,0.0102,0.006592,-0.002718,0.02312
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2019.5,10,0.003055,0.006577,-0.009835,0.01595
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1997.5,12,0.05882,0.009263,0.04067,0.07698
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1998.5,12,0.05369,0.006761,0.04044,0.06694
cb581c3ef69116bea4fedbef2a9c636d4b06c456,1999.5,12,0.04994,0.005918,0.03834,0.06154
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2000.5,12,0.04922,0.005685,0.03807,0.06036
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2001.5,12,0.04436,0.005671,0.03324,0.05547
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2002.5,12,0.04261,0.005667,0.03151,0.05372
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2003.5,12,0.04239,0.00601,0.03061,0.05417
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2004.5,12,0.0353,0.005757,0.02402,0.04658
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2005.5,12,0.02537,0.005537,0.01452,0.03622
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2006.5,12,0.01546,0.00534,0.004997,0.02593
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2007.5,12,0.004351,0.005252,-0.005943,0.01465
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2008.5,12,-0.005925,0.005509,-0.01672,0.004871
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2009.5,12,-0.006962,0.00504,-0.01684,0.002916
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2010.5,12,-0.009775,0.004979,-0.01953,-1.661e-05
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2011.5,12,-0.0133,0.005067,-0.02323,-0.003367
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2012.5,12,-0.014,0.00502,-0.02383,-0.004157
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2013.5,12,-0.01049,0.004973,-0.02023,-0.0007409
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2014.5,12,-0.004918,0.004919,-0.01456,0.004723
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2015.5,12,0.003585,0.005035,-0.006284,0.01345
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2016.5,12,0.008466,0.005045,-0.001421,0.01835
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2017.5,12,0.008652,0.005029,-0.001205,0.01851
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2018.5,12,0.008002,0.005284,-0.002353,0.01836
cb581c3ef69116bea4fedbef2a9c636d4b06c456,2008,33,0.01737,0.001677,0.01408,0.02065
