analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1992,2021,1,2.028,0.1261,1.781,2.276
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1992,2022,1,2.155,0.1281,1.904,2.406
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1992,2023,1,2.153,0.1276,1.903,2.403
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1992,2024,1,2.364,0.1348,2.1,2.628
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1994,1,0.01837,0.08647,-0.1511,0.1879
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1995,1,0.1242,0.09752,-0.06691,0.3154
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1996,1,0.03578,0.1055,-0.1709,0.2425
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1997,1,0.00313,0.1134,-0.2191,0.2253
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1998,1,-0.08846,0.1052,-0.2946,0.1177
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,1999,1,-0.1221,0.1099,-0.3376,0.09341
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2000,1,-0.1369,0.1218,-0.3757,0.1019
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2001,1,0.318,0.1066,0.109,0.5269
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2002,1,0.6474,0.1016,0.4483,0.8464
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2003,1,0.7158,0.1028,0.5143,0.9172
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2004,1,0.9868,0.09933,0.7921,1.181
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2005,1,0.9706,0.1013,0.772,1.169
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2006,1,0.9522,0.1045,0.7474,1.157
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2007,1,1.084,0.1018,0.885,1.284
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2008,1,1.219,0.1019,1.019,1.419
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2009,1,1.287,0.1017,1.088,1.486
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2010,1,1.306,0.1056,1.099,1.513
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2011,1,1.521,0.101,1.323,1.719
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2012,1,1.688,0.09984,1.492,1.883
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2013,1,1.672,0.1026,1.471,1.873
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2014,1,1.734,0.102,1.535,1.934
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2015,1,1.847,0.09969,1.652,2.043
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2016,1,1.85,0.09943,1.655,2.045
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2017,1,1.737,0.1009,1.539,1.934
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2018,1,1.69,0.1002,1.494,1.887
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2019,1,1.609,0.1027,1.408,1.81
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2020,1,1.702,0.1002,1.506,1.899
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2021,1,1.679,0.1024,1.478,1.879
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2022,1,1.805,0.09946,1.61,2
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2023,1,1.803,0.1038,1.6,2.006
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1993,2024,1,2.015,0.1065,1.806,2.223
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,1995,1,0.1059,0.08624,-0.06316,0.2749
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,1996,1,0.0174,0.1045,-0.1875,0.2223
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,1997,1,-0.01525,0.1141,-0.2388,0.2083
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,1998,1,-0.1069,0.1049,-0.3125,0.09879
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,1999,1,-0.1405,0.107,-0.3503,0.06929
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2000,1,-0.1553,0.1202,-0.391,0.08036
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2001,1,0.2996,0.109,0.086,0.5131
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2002,1,0.629,0.1043,0.4245,0.8335
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2003,1,0.6974,0.1039,0.4937,0.9011
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2004,1,0.9684,0.102,0.7685,1.168
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2005,1,0.9522,0.1034,0.7495,1.155
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2006,1,0.9338,0.1066,0.725,1.143
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2007,1,1.066,0.103,0.8642,1.268
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2008,1,1.2,0.1031,0.9983,1.402
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2009,1,1.268,0.1038,1.065,1.472
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2010,1,1.288,0.1066,1.079,1.497
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2011,1,1.503,0.1031,1.301,1.705
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2012,1,1.669,0.1023,1.469,1.87
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2013,1,1.654,0.1029,1.452,1.856
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2014,1,1.716,0.1029,1.514,1.918
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2015,1,1.829,0.1015,1.63,2.028
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2016,1,1.832,0.1014,1.633,2.03
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2017,1,1.718,0.1027,1.517,1.92
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2018,1,1.672,0.1023,1.471,1.872
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2019,1,1.591,0.1041,1.387,1.795
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2020,1,1.684,0.1013,1.486,1.883
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2021,1,1.66,0.1037,1.457,1.863
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2022,1,1.786,0.1025,1.586,1.987
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2023,1,1.785,0.1049,1.579,1.99
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1994,2024,1,1.996,0.1086,1.783,2.209
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,1996,1,-0.08847,0.09152,-0.2678,0.09091
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,1997,1,-0.1211,0.1078,-0.3324,0.0902
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,1998,1,-0.2127,0.1025,-0.4135,-0.01191
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,1999,1,-0.2464,0.1084,-0.4588,-0.03392
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2000,1,-0.2612,0.1192,-0.4947,-0.02759
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2001,1,0.1937,0.1059,-0.01375,0.4012
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2002,1,0.5231,0.1017,0.3239,0.7224
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2003,1,0.5915,0.1042,0.3873,0.7957
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2004,1,0.8626,0.1012,0.6642,1.061
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2005,1,0.8464,0.1015,0.6474,1.045
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2006,1,0.8279,0.1046,0.623,1.033
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2007,1,0.9602,0.1022,0.7599,1.161
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2008,1,1.094,0.1015,0.8955,1.293
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2009,1,1.163,0.1022,0.9623,1.363
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2010,1,1.182,0.1062,0.9739,1.39
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2011,1,1.397,0.1017,1.198,1.596
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2012,1,1.563,0.1001,1.367,1.759
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2013,1,1.548,0.1023,1.348,1.748
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2014,1,1.61,0.1014,1.411,1.809
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2015,1,1.723,0.09953,1.528,1.918
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2016,1,1.726,0.09957,1.531,1.921
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2017,1,1.612,0.1013,1.414,1.811
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2018,1,1.566,0.1008,1.369,1.763
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2019,1,1.485,0.1029,1.283,1.686
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2020,1,1.578,0.09985,1.383,1.774
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2021,1,1.554,0.1026,1.353,1.756
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2022,1,1.681,0.1017,1.481,1.88
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2023,1,1.679,0.1049,1.473,1.884
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1995,2024,1,1.89,0.1054,1.684,2.097
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,1997,1,-0.03265,0.09293,-0.2148,0.1495
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,1998,1,-0.1242,0.1024,-0.325,0.07652
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,1999,1,-0.1579,0.1122,-0.3777,0.06197
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2000,1,-0.1727,0.1264,-0.4204,0.0751
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2001,1,0.2822,0.1133,0.06014,0.5042
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2002,1,0.6116,0.1066,0.4026,0.8206
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2003,1,0.68,0.1082,0.468,0.892
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2004,1,0.951,0.1054,0.7445,1.158
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2005,1,0.9348,0.108,0.7231,1.147
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2006,1,0.9164,0.1098,0.7012,1.132
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2007,1,1.049,0.108,0.8371,1.26
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2008,1,1.183,0.108,0.9713,1.395
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2009,1,1.251,0.1079,1.04,1.463
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2010,1,1.271,0.1106,1.054,1.487
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2011,1,1.486,0.1061,1.278,1.693
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2012,1,1.652,0.1053,1.445,1.858
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2013,1,1.636,0.1077,1.425,1.848
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2014,1,1.699,0.1079,1.487,1.91
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2015,1,1.812,0.1056,1.605,2.018
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2016,1,1.814,0.105,1.608,2.02
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2017,1,1.701,0.107,1.491,1.911
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2018,1,1.654,0.1053,1.448,1.861
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2019,1,1.573,0.1078,1.362,1.785
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2020,1,1.667,0.1067,1.458,1.876
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2021,1,1.643,0.1084,1.43,1.855
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2022,1,1.769,0.1052,1.563,1.975
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2023,1,1.767,0.1096,1.552,1.982
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1996,2024,1,1.979,0.1117,1.76,2.198
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,1998,1,-0.09162,0.09232,-0.2726,0.08933
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,1999,1,-0.1253,0.1126,-0.346,0.09547
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2000,1,-0.1401,0.1291,-0.3931,0.113
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2001,1,0.3148,0.1176,0.08425,0.5454
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2002,1,0.6442,0.1125,0.4237,0.8648
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2003,1,0.7126,0.1146,0.4879,0.9373
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2004,1,0.9837,0.1124,0.7634,1.204
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2005,1,0.9675,0.1143,0.7434,1.192
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2006,1,0.949,0.116,0.7216,1.176
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2007,1,1.081,0.1138,0.8583,1.304
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2008,1,1.216,0.1138,0.9925,1.439
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2009,1,1.284,0.1141,1.06,1.507
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2010,1,1.303,0.1172,1.073,1.533
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2011,1,1.518,0.1128,1.297,1.739
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2012,1,1.684,0.1122,1.464,1.904
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2013,1,1.669,0.1141,1.445,1.893
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2014,1,1.731,0.1139,1.508,1.955
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2015,1,1.844,0.1121,1.624,2.064
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2016,1,1.847,0.112,1.627,2.066
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2017,1,1.734,0.1136,1.511,1.956
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2018,1,1.687,0.1121,1.467,1.907
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2019,1,1.606,0.1145,1.382,1.83
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2020,1,1.699,0.1125,1.479,1.92
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2021,1,1.675,0.115,1.45,1.901
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2022,1,1.802,0.1126,1.581,2.022
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2023,1,1.8,0.1162,1.572,2.028
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1997,2024,1,2.011,0.1177,1.781,2.242
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,1999,1,-0.03369,0.0883,-0.2068,0.1394
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2000,1,-0.04853,0.112,-0.2681,0.1711
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2001,1,0.4064,0.1055,0.1997,0.6132
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2002,1,0.7358,0.1034,0.5333,0.9384
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2003,1,0.8042,0.1043,0.5998,1.009
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2004,1,1.075,0.104,0.8714,1.279
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2005,1,1.059,0.1041,0.855,1.263
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2006,1,1.041,0.1058,0.8333,1.248
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2007,1,1.173,0.1032,0.9708,1.375
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2008,1,1.307,0.1033,1.105,1.51
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2009,1,1.375,0.104,1.172,1.579
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2010,1,1.395,0.1067,1.186,1.604
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2011,1,1.61,0.1033,1.407,1.812
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2012,1,1.776,0.1029,1.574,1.978
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2013,1,1.761,0.1035,1.558,1.963
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2014,1,1.823,0.1035,1.62,2.026
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2015,1,1.936,0.1026,1.735,2.137
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2016,1,1.938,0.1025,1.737,2.139
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2017,1,1.825,0.1033,1.623,2.028
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2018,1,1.779,0.1025,1.578,1.98
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2019,1,1.698,0.1038,1.494,1.901
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2020,1,1.791,0.1015,1.592,1.99
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2021,1,1.767,0.104,1.563,1.971
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2022,1,1.893,0.1036,1.69,2.096
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2023,1,1.892,0.1058,1.684,2.099
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1998,2024,1,2.103,0.1091,1.889,2.317
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2000,1,-0.01483,0.09652,-0.204,0.1743
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2001,1,0.4401,0.1037,0.2368,0.6434
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2002,1,0.7695,0.1075,0.5587,0.9803
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2003,1,0.8379,0.1059,0.6304,1.045
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2004,1,1.109,0.1077,0.8979,1.32
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2005,1,1.093,0.1067,0.8835,1.302
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2006,1,1.074,0.1082,0.8623,1.286
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2007,1,1.207,0.106,0.9989,1.414
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2008,1,1.341,0.1064,1.132,1.549
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2009,1,1.409,0.1077,1.198,1.62
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2010,1,1.428,0.1081,1.216,1.64
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2011,1,1.643,0.1074,1.433,1.854
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2012,1,1.81,0.1081,1.598,2.022
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2013,1,1.794,0.1056,1.587,2.001
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2014,1,1.857,0.1063,1.648,2.065
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2015,1,1.969,0.1067,1.76,2.179
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2016,1,1.972,0.1067,1.763,2.181
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2017,1,1.859,0.1067,1.65,2.068
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2018,1,1.812,0.1064,1.604,2.021
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2019,1,1.731,0.1064,1.523,1.94
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2020,1,1.825,0.1042,1.62,2.029
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2021,1,1.801,0.1062,1.593,2.009
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2022,1,1.927,0.1078,1.716,2.138
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2023,1,1.925,0.1079,1.714,2.137
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,1999,2024,1,2.137,0.1139,1.913,2.36
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2001,1,0.4549,0.09576,0.2672,0.6426
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2002,1,0.7843,0.1175,0.554,1.015
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2003,1,0.8527,0.1178,0.6217,1.084
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2004,1,1.124,0.1222,0.8842,1.363
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2005,1,1.108,0.1154,0.8815,1.334
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2006,1,1.089,0.1144,0.8648,1.313
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2007,1,1.221,0.1176,0.9909,1.452
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2008,1,1.356,0.1178,1.125,1.586
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2009,1,1.424,0.1181,1.192,1.655
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2010,1,1.443,0.1175,1.213,1.674
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2011,1,1.658,0.1206,1.422,1.895
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2012,1,1.824,0.1214,1.587,2.062
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2013,1,1.809,0.1187,1.576,2.042
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2014,1,1.871,0.1174,1.641,2.102
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2015,1,1.984,0.119,1.751,2.218
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2016,1,1.987,0.1198,1.752,2.222
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2017,1,1.874,0.1174,1.644,2.104
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2018,1,1.827,0.1177,1.596,2.058
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2019,1,1.746,0.1153,1.52,1.972
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2020,1,1.839,0.1161,1.612,2.067
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2021,1,1.816,0.1152,1.59,2.041
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2022,1,1.942,0.1204,1.706,2.178
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2023,1,1.94,0.1184,1.708,2.172
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2000,2024,1,2.151,0.1242,1.908,2.395
36d56cd5205c68d3986aeab8e1c3e166c4bedf17,2001,2002,1,0.3295,0.08855,0.1559,0.503
