analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2008,1,1.333,0.1714,0.9967,1.669
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2009,1,1.389,0.1722,1.051,1.726
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2010,1,1.546,0.1672,1.218,1.873
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2011,1,1.559,0.1713,1.223,1.895
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2012,1,1.6,0.1701,1.266,1.933
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2013,1,1.652,0.1716,1.315,1.988
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2014,1,1.696,0.1682,1.367,2.026
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2015,1,1.756,0.1679,1.427,2.085
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2016,1,1.773,0.1688,1.442,2.104
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2017,1,1.728,0.1672,1.4,2.056
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2018,1,1.657,0.174,1.316,1.998
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2019,1,1.703,0.1696,1.371,2.036
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2020,1,1.725,0.1707,1.39,2.059
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2021,1,1.813,0.171,1.478,2.148
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2022,1,1.788,0.1737,1.447,2.128
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2023,1,1.813,0.1774,1.465,2.161
547d9677fda6d1ce875cafed51b57b5639a73196,1994,2024,1,1.869,0.1877,1.502,2.237
547d9677fda6d1ce875cafed51b57b5639a73196,1995,1996,1,0.16,0.1279,-0.09065,0.4107
547d9677fda6d1ce875cafed51b57b5639a73196,1995,1997,1,0.2695,0.153,-0.03046,0.5695
547d9677fda6d1ce875cafed51b57b5639a73196,1995,1998,1,0.2441,0.1782,-0.1051,0.5934
547d9677fda6d1ce875cafed51b57b5639a73196,1995,1999,1,0.4681,0.1829,0.1096,0.8265
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2000,1,0.7575,0.1868,0.3914,1.124
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2001,1,0.9927,0.1924,0.6156,1.37
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2002,1,1.151,0.1948,0.7695,1.533
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2003,1,1.341,0.2006,0.9476,1.734
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2004,1,1.259,0.1969,0.8735,1.645
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2005,1,1.282,0.1958,0.8988,1.666
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2006,1,1.366,0.1981,0.9774,1.754
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2007,1,1.297,0.1939,0.9169,1.677
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2008,1,1.344,0.19,0.9712,1.716
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2009,1,1.4,0.1914,1.024,1.775
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2010,1,1.556,0.1928,1.178,1.934
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2011,1,1.57,0.1924,1.193,1.947
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2012,1,1.611,0.1918,1.235,1.986
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2013,1,1.662,0.1922,1.286,2.039
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2014,1,1.707,0.1955,1.324,2.09
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2015,1,1.767,0.1998,1.375,2.159
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2016,1,1.784,0.2021,1.388,2.18
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2017,1,1.739,0.1968,1.353,2.125
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2018,1,1.668,0.1941,1.288,2.049
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2019,1,1.714,0.195,1.332,2.097
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2020,1,1.736,0.1975,1.349,2.123
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2021,1,1.824,0.1994,1.433,2.214
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2022,1,1.799,0.1991,1.408,2.189
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2023,1,1.824,0.2033,1.425,2.222
547d9677fda6d1ce875cafed51b57b5639a73196,1995,2024,1,1.88,0.2134,1.462,2.298
547d9677fda6d1ce875cafed51b57b5639a73196,1996,1997,1,0.1095,0.1257,-0.1369,0.3558
547d9677fda6d1ce875cafed51b57b5639a73196,1996,1998,1,0.0841,0.1677,-0.2446,0.4128
547d9677fda6d1ce875cafed51b57b5639a73196,1996,1999,1,0.308,0.1787,-0.04217,0.6582
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2000,1,0.5975,0.1862,0.2325,0.9624
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2001,1,0.8327,0.1942,0.4522,1.213
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2002,1,0.9913,0.1984,0.6024,1.38
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2003,1,1.181,0.2053,0.7782,1.583
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2004,1,1.099,0.2033,0.701,1.498
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2005,1,1.122,0.2023,0.7259,1.519
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2006,1,1.206,0.2042,0.8054,1.606
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2007,1,1.137,0.1999,0.7453,1.529
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2008,1,1.184,0.1945,0.8023,1.565
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2009,1,1.239,0.1954,0.8566,1.622
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2010,1,1.396,0.195,1.014,1.779
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2011,1,1.41,0.1949,1.028,1.792
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2012,1,1.451,0.1952,1.068,1.833
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2013,1,1.502,0.196,1.118,1.886
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2014,1,1.547,0.2001,1.155,1.939
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2015,1,1.607,0.2044,1.206,2.008
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2016,1,1.624,0.2073,1.217,2.03
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2017,1,1.579,0.2024,1.182,1.975
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2018,1,1.508,0.1997,1.117,1.899
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2019,1,1.554,0.2,1.162,1.946
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2020,1,1.576,0.2029,1.178,1.973
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2021,1,1.664,0.2038,1.264,2.063
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2022,1,1.638,0.204,1.239,2.038
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2023,1,1.664,0.2078,1.257,2.071
547d9677fda6d1ce875cafed51b57b5639a73196,1996,2024,1,1.72,0.2177,1.293,2.147
547d9677fda6d1ce875cafed51b57b5639a73196,1997,1998,1,-0.02536,0.1303,-0.2808,0.2301
547d9677fda6d1ce875cafed51b57b5639a73196,1997,1999,1,0.1986,0.1533,-0.1019,0.4991
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2000,1,0.488,0.1658,0.1631,0.8129
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2001,1,0.7232,0.1765,0.3772,1.069
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2002,1,0.8818,0.1829,0.5232,1.24
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2003,1,1.071,0.1893,0.7001,1.442
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2004,1,0.9899,0.1895,0.6186,1.361
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2005,1,1.013,0.1883,0.6439,1.382
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2006,1,1.096,0.1892,0.7252,1.467
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2007,1,1.028,0.1864,0.6622,1.393
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2008,1,1.074,0.1815,0.7184,1.43
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2009,1,1.13,0.1826,0.7722,1.488
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2010,1,1.287,0.1821,0.93,1.644
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2011,1,1.3,0.1833,0.941,1.66
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2012,1,1.341,0.1831,0.9823,1.7
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2013,1,1.393,0.1833,1.034,1.752
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2014,1,1.438,0.1866,1.072,1.803
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2015,1,1.498,0.1904,1.124,1.871
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2016,1,1.514,0.1931,1.136,1.893
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2017,1,1.469,0.1885,1.1,1.839
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2018,1,1.399,0.1871,1.032,1.765
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2019,1,1.445,0.1865,1.079,1.81
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2020,1,1.466,0.1892,1.095,1.837
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2021,1,1.554,0.19,1.182,1.927
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2022,1,1.529,0.1907,1.155,1.903
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2023,1,1.554,0.1948,1.173,1.936
547d9677fda6d1ce875cafed51b57b5639a73196,1997,2024,1,1.611,0.2053,1.208,2.013
547d9677fda6d1ce875cafed51b57b5639a73196,1998,1999,1,0.2239,0.127,-0.02494,0.4728
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2000,1,0.5134,0.1704,0.1795,0.8473
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2001,1,0.7486,0.1914,0.3734,1.124
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2002,1,0.9072,0.1991,0.517,1.297
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2003,1,1.097,0.213,0.6791,1.514
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2004,1,1.015,0.2068,0.6099,1.421
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2005,1,1.038,0.2074,0.6318,1.445
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2006,1,1.121,0.2114,0.7071,1.536
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2007,1,1.053,0.2032,0.6545,1.451
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2008,1,1.099,0.1993,0.7089,1.49
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2009,1,1.155,0.2013,0.7608,1.55
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2010,1,1.312,0.2054,0.9096,1.715
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2011,1,1.326,0.2044,0.9252,1.726
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2012,1,1.366,0.2037,0.9672,1.766
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2013,1,1.418,0.2031,1.02,1.816
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2014,1,1.463,0.2075,1.056,1.87
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2015,1,1.523,0.213,1.105,1.94
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2016,1,1.54,0.2156,1.117,1.962
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2017,1,1.495,0.2095,1.084,1.905
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2018,1,1.424,0.2043,1.023,1.824
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2019,1,1.47,0.2065,1.065,1.875
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2020,1,1.492,0.209,1.082,1.901
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2021,1,1.579,0.2116,1.165,1.994
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2022,1,1.554,0.2104,1.142,1.967
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2023,1,1.58,0.2147,1.159,2.001
547d9677fda6d1ce875cafed51b57b5639a73196,1998,2024,1,1.636,0.2253,1.194,2.078
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2000,1,0.2895,0.1363,0.02227,0.5566
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2001,1,0.5247,0.1707,0.1901,0.8593
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2002,1,0.6833,0.1842,0.3222,1.044
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2003,1,0.8726,0.1999,0.4809,1.264
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2004,1,0.7914,0.1971,0.405,1.178
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2005,1,0.8144,0.1986,0.4252,1.204
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2006,1,0.8976,0.202,0.5018,1.293
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2007,1,0.829,0.1953,0.4462,1.212
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2008,1,0.8755,0.1917,0.4998,1.251
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2009,1,0.9315,0.1937,0.5519,1.311
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2010,1,1.088,0.1953,0.7056,1.471
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2011,1,1.102,0.1947,0.7202,1.483
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2012,1,1.143,0.1942,0.7618,1.523
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2013,1,1.194,0.194,0.8141,1.575
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2014,1,1.239,0.1976,0.852,1.626
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2015,1,1.299,0.2023,0.9026,1.695
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2016,1,1.316,0.2046,0.9147,1.717
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2017,1,1.271,0.1995,0.8798,1.662
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2018,1,1.2,0.1959,0.816,1.584
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2019,1,1.246,0.197,0.8602,1.632
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2020,1,1.268,0.1994,0.8769,1.658
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2021,1,1.356,0.2009,0.9618,1.749
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2022,1,1.33,0.2006,0.9372,1.724
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2023,1,1.356,0.2048,0.9545,1.757
547d9677fda6d1ce875cafed51b57b5639a73196,1999,2024,1,1.412,0.2156,0.9896,1.835
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2001,1,0.2353,0.1208,-0.001591,0.4721
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2002,1,0.3938,0.1507,0.09837,0.6892
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2003,1,0.5832,0.1626,0.2645,0.9019
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2004,1,0.5019,0.1742,0.1605,0.8433
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2005,1,0.525,0.1751,0.1818,0.8681
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2006,1,0.6082,0.1734,0.2683,0.948
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2007,1,0.5396,0.177,0.1926,0.8865
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2008,1,0.5861,0.1744,0.2443,0.9279
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2009,1,0.642,0.1751,0.2987,0.9853
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2010,1,0.7989,0.1679,0.4699,1.128
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2011,1,0.8124,0.1711,0.477,1.148
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2012,1,0.8531,0.1721,0.5157,1.19
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2013,1,0.9049,0.1738,0.5642,1.246
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2014,1,0.9497,0.1721,0.6124,1.287
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2015,1,1.01,0.1725,0.6715,1.348
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2016,1,1.026,0.1743,0.6846,1.368
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2017,1,0.9813,0.1732,0.6419,1.321
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2018,1,0.9106,0.1775,0.5627,1.258
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2019,1,0.9568,0.1731,0.6175,1.296
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2020,1,0.9783,0.1747,0.6358,1.321
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2021,1,1.066,0.1734,0.7262,1.406
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2022,1,1.041,0.1765,0.6952,1.387
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2023,1,1.066,0.1791,0.7153,1.417
547d9677fda6d1ce875cafed51b57b5639a73196,2000,2024,1,1.123,0.1903,0.7497,1.496
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2002,1,0.1586,0.1205,-0.07756,0.3947
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2003,1,0.348,0.1427,0.06837,0.6275
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2004,1,0.2667,0.164,-0.0548,0.5881
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2005,1,0.2897,0.1661,-0.03582,0.6152
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2006,1,0.3729,0.1634,0.0526,0.6932
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2007,1,0.3043,0.1714,-0.03157,0.6402
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2008,1,0.3508,0.1704,0.01692,0.6848
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2009,1,0.4068,0.1702,0.07314,0.7404
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2010,1,0.5637,0.1593,0.2514,0.876
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2011,1,0.5771,0.1655,0.2529,0.9014
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2012,1,0.6178,0.1671,0.2902,0.9454
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2013,1,0.6696,0.1695,0.3374,1.002
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2014,1,0.7145,0.1662,0.3888,1.04
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2015,1,0.7743,0.1648,0.4513,1.097
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2016,1,0.791,0.1666,0.4645,1.118
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2017,1,0.7461,0.1663,0.42,1.072
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2018,1,0.6753,0.1738,0.3347,1.016
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2019,1,0.7216,0.1681,0.3921,1.051
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2020,1,0.743,0.1696,0.4106,1.075
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2021,1,0.8309,0.1673,0.5029,1.159
547d9677fda6d1ce875cafed51b57b5639a73196,2001,2022,1,0.8058,0.1717,0.4694,1.142
