winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1994,November,1,1,1,1,1,1,1,1,1,a0e4e89639e0a768985eb6f9ac15762c168fb9e1
2013,January,1,1,1,1,1,1,1,1,1,a0e4e89639e0a768985eb6f9ac15762c168fb9e1
2013,October,1,1,1,1,1,1,1,1,1,a0e4e89639e0a768985eb6f9ac15762c168fb9e1
2013,November,1,1,1,1,1,1,1,1,1,a0e4e89639e0a768985eb6f9ac15762c168fb9e1
1994,January,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1994,March,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1994,October,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1994,November,1,1,1,1,1,1,1,1,1,d4f74995ac4fdb800065a018f1d7698c52af683e
1994,December,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1994,NA,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,January,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,March,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,October,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,November,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,December,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1995,NA,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,January,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,March,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,October,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,November,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,December,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1996,NA,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,January,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,March,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,October,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,November,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,December,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1997,NA,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
1998,January,0,0,0,0,0,0,0,0,0,d4f74995ac4fdb800065a018f1d7698c52af683e
