analysis,centre_winter,duration,estimate,se,lcl,ucl
68fe5eb71d598968a1faf271bddbeed69362f603,1994,5,0.8582,0.261,0.3466,1.37
68fe5eb71d598968a1faf271bddbeed69362f603,1995,5,0.8628,0.246,0.3807,1.345
68fe5eb71d598968a1faf271bddbeed69362f603,1996,5,0.8621,0.2405,0.3908,1.334
68fe5eb71d598968a1faf271bddbeed69362f603,1997,5,0.8556,0.2435,0.3783,1.333
68fe5eb71d598968a1faf271bddbeed69362f603,1998,5,0.8637,0.247,0.3796,1.348
68fe5eb71d598968a1faf271bddbeed69362f603,1999,5,0.8652,0.2492,0.3769,1.354
68fe5eb71d598968a1faf271bddbeed69362f603,2000,5,0.8761,0.248,0.3901,1.362
68fe5eb71d598968a1faf271bddbeed69362f603,2001,5,0.8976,0.2438,0.4197,1.375
68fe5eb71d598968a1faf271bddbeed69362f603,2002,5,0.9237,0.2391,0.4552,1.392
68fe5eb71d598968a1faf271bddbeed69362f603,2003,5,0.9099,0.2334,0.4526,1.367
68fe5eb71d598968a1faf271bddbeed69362f603,2004,5,0.8967,0.2311,0.4438,1.35
68fe5eb71d598968a1faf271bddbeed69362f603,2005,5,0.8671,0.2298,0.4166,1.318
68fe5eb71d598968a1faf271bddbeed69362f603,2006,5,0.8281,0.2303,0.3768,1.279
68fe5eb71d598968a1faf271bddbeed69362f603,2007,5,0.775,0.2309,0.3224,1.228
68fe5eb71d598968a1faf271bddbeed69362f603,2008,5,0.7186,0.2329,0.262,1.175
68fe5eb71d598968a1faf271bddbeed69362f603,2009,5,0.6523,0.2367,0.1884,1.116
68fe5eb71d598968a1faf271bddbeed69362f603,2010,5,0.5787,0.2436,0.1013,1.056
68fe5eb71d598968a1faf271bddbeed69362f603,2011,5,0.5072,0.2523,0.0127,1.002
68fe5eb71d598968a1faf271bddbeed69362f603,2012,5,0.431,0.2624,-0.0834,0.9453
68fe5eb71d598968a1faf271bddbeed69362f603,2013,5,0.3514,0.2746,-0.1869,0.8896
68fe5eb71d598968a1faf271bddbeed69362f603,2014,5,0.2601,0.2913,-0.3109,0.831
68fe5eb71d598968a1faf271bddbeed69362f603,2015,5,0.1662,0.3107,-0.4428,0.7751
68fe5eb71d598968a1faf271bddbeed69362f603,2016,5,0.05307,0.3386,-0.6105,0.7166
68fe5eb71d598968a1faf271bddbeed69362f603,2017,5,-0.07599,0.3773,-0.8156,0.6636
68fe5eb71d598968a1faf271bddbeed69362f603,2018,5,-0.1874,0.4144,-0.9996,0.6247
68fe5eb71d598968a1faf271bddbeed69362f603,2019,5,-0.2753,0.4447,-1.147,0.5963
68fe5eb71d598968a1faf271bddbeed69362f603,2020,5,-0.3388,0.4684,-1.257,0.5793
68fe5eb71d598968a1faf271bddbeed69362f603,2021,5,-0.378,0.4872,-1.333,0.5768
68fe5eb71d598968a1faf271bddbeed69362f603,2022,5,-0.3939,0.5031,-1.38,0.5921
68fe5eb71d598968a1faf271bddbeed69362f603,1996.5,10,0.8617,0.2157,0.439,1.284
68fe5eb71d598968a1faf271bddbeed69362f603,1997.5,10,0.8694,0.2102,0.4575,1.281
68fe5eb71d598968a1faf271bddbeed69362f603,1998.5,10,0.8799,0.2075,0.4732,1.286
68fe5eb71d598968a1faf271bddbeed69362f603,1999.5,10,0.8896,0.2062,0.4854,1.294
68fe5eb71d598968a1faf271bddbeed69362f603,2000.5,10,0.8868,0.2047,0.4856,1.288
68fe5eb71d598968a1faf271bddbeed69362f603,2001.5,10,0.8809,0.2032,0.4827,1.279
68fe5eb71d598968a1faf271bddbeed69362f603,2002.5,10,0.8716,0.2014,0.4768,1.266
68fe5eb71d598968a1faf271bddbeed69362f603,2003.5,10,0.8628,0.2,0.4709,1.255
68fe5eb71d598968a1faf271bddbeed69362f603,2004.5,10,0.8493,0.1987,0.4599,1.239
68fe5eb71d598968a1faf271bddbeed69362f603,2005.5,10,0.8142,0.1967,0.4286,1.2
68fe5eb71d598968a1faf271bddbeed69362f603,2006.5,10,0.7745,0.1967,0.3889,1.16
68fe5eb71d598968a1faf271bddbeed69362f603,2007.5,10,0.7229,0.1981,0.3346,1.111
68fe5eb71d598968a1faf271bddbeed69362f603,2008.5,10,0.6676,0.2014,0.2728,1.062
68fe5eb71d598968a1faf271bddbeed69362f603,2009.5,10,0.603,0.2062,0.1989,1.007
68fe5eb71d598968a1faf271bddbeed69362f603,2010.5,10,0.535,0.2131,0.1174,0.9525
68fe5eb71d598968a1faf271bddbeed69362f603,2011.5,10,0.4562,0.2231,0.019,0.8934
68fe5eb71d598968a1faf271bddbeed69362f603,2012.5,10,0.3725,0.2363,-0.09061,0.8355
68fe5eb71d598968a1faf271bddbeed69362f603,2013.5,10,0.2802,0.2535,-0.2167,0.777
68fe5eb71d598968a1faf271bddbeed69362f603,2014.5,10,0.1775,0.2767,-0.3647,0.7198
68fe5eb71d598968a1faf271bddbeed69362f603,2015.5,10,0.08204,0.3013,-0.5085,0.6726
68fe5eb71d598968a1faf271bddbeed69362f603,2016.5,10,-0.007496,0.3269,-0.6482,0.6332
68fe5eb71d598968a1faf271bddbeed69362f603,2017.5,10,-0.08616,0.351,-0.7741,0.6018
68fe5eb71d598968a1faf271bddbeed69362f603,2018.5,10,-0.1623,0.3781,-0.9034,0.5788
68fe5eb71d598968a1faf271bddbeed69362f603,2019.5,10,-0.2348,0.4084,-1.035,0.5656
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1994,5,-0.002576,0.2283,-0.45,0.4449
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1995,5,-0.06816,0.2191,-0.4975,0.3612
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1996,5,-0.115,0.2195,-0.5453,0.3153
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1997,5,-0.154,0.2277,-0.6003,0.2923
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1998,5,-0.1439,0.227,-0.5889,0.3011
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,1999,5,-0.1533,0.2298,-0.6038,0.2971
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2000,5,-0.1281,0.2266,-0.5722,0.316
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2001,5,-0.08777,0.2215,-0.522,0.3464
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2002,5,-0.06151,0.2193,-0.4914,0.3683
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2003,5,-0.1116,0.2169,-0.5367,0.3135
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2004,5,-0.1512,0.216,-0.5746,0.2722
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2005,5,-0.2337,0.2171,-0.6592,0.1919
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2006,5,-0.3239,0.2222,-0.7593,0.1116
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2007,5,-0.4449,0.2282,-0.8921,0.002293
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2008,5,-0.5755,0.2361,-1.038,-0.1128
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2009,5,-0.7014,0.2464,-1.184,-0.2184
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2010,5,-0.8277,0.2595,-1.336,-0.3192
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2011,5,-0.9516,0.2733,-1.487,-0.4159
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2012,5,-1.063,0.2857,-1.623,-0.5036
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2013,5,-1.178,0.299,-1.764,-0.5922
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2014,5,-1.315,0.3184,-1.939,-0.6907
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2015,5,-1.445,0.3399,-2.112,-0.7791
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2016,5,-1.607,0.3695,-2.331,-0.8828
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2017,5,-1.796,0.4094,-2.599,-0.994
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2018,5,-1.959,0.4448,-2.831,-1.087
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2019,5,-2.087,0.4711,-3.01,-1.164
a6dbabee2948efedd57e3b6d88540f4c23dd3e0a,2020,5,-2.18,0.4907,-3.142,-1.219
