analysis,centre_winter,duration,estimate,se,lcl,ucl
8733d476a22552d65ea7a74b04f88b979500509b,2018.5,10,0.008172,0.0301,-0.05083,0.06717
8733d476a22552d65ea7a74b04f88b979500509b,2019.5,10,0.007351,0.03066,-0.05273,0.06744
8733d476a22552d65ea7a74b04f88b979500509b,2005.5,12,0.02881,0.04225,-0.054,0.1116
8733d476a22552d65ea7a74b04f88b979500509b,2006.5,12,0.01807,0.03419,-0.04893,0.08507
8733d476a22552d65ea7a74b04f88b979500509b,2007.5,12,0.006903,0.03011,-0.05211,0.06592
8733d476a22552d65ea7a74b04f88b979500509b,2008.5,12,0.0005887,0.02845,-0.05517,0.05634
8733d476a22552d65ea7a74b04f88b979500509b,2009.5,12,0.003307,0.0322,-0.05979,0.06641
8733d476a22552d65ea7a74b04f88b979500509b,2010.5,12,-0.005945,0.02685,-0.05858,0.04668
8733d476a22552d65ea7a74b04f88b979500509b,2011.5,12,-0.01488,0.02521,-0.0643,0.03453
8733d476a22552d65ea7a74b04f88b979500509b,2012.5,12,-0.007093,0.02641,-0.05886,0.04468
8733d476a22552d65ea7a74b04f88b979500509b,2013.5,12,-0.009655,0.02634,-0.06129,0.04198
8733d476a22552d65ea7a74b04f88b979500509b,2014.5,12,-0.011,0.02598,-0.06192,0.03992
8733d476a22552d65ea7a74b04f88b979500509b,2015.5,12,-0.004252,0.02537,-0.05398,0.04548
8733d476a22552d65ea7a74b04f88b979500509b,2016.5,12,0.006021,0.0267,-0.04631,0.05835
8733d476a22552d65ea7a74b04f88b979500509b,2017.5,12,0.007903,0.02627,-0.04359,0.0594
8733d476a22552d65ea7a74b04f88b979500509b,2018.5,12,0.01048,0.02713,-0.0427,0.06366
8733d476a22552d65ea7a74b04f88b979500509b,2012,25,0.005482,0.01356,-0.0211,0.03206
