winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,December,7375,7375,7375,7375,7375,7375,7375,7375,7375,7e72b6617d66591faa6c727d2196faf6cec76aa1
2019,NA,6253,6253,6253,6253,6253,6253,6253,6253,6253,7e72b6617d66591faa6c727d2196faf6cec76aa1
2020,January,8124,8124,8124,8124,8124,8124,8124,8124,8124,7e72b6617d66591faa6c727d2196faf6cec76aa1
2020,November,6015,6015,6015,6015,6015,6015,6015,6015,6015,7e72b6617d66591faa6c727d2196faf6cec76aa1
2020,December,7129,7129,7129,7129,7129,7129,7129,7129,7129,7e72b6617d66591faa6c727d2196faf6cec76aa1
2020,NA,6856,6856,6856,6856,6856,6856,6856,6856,6856,7e72b6617d66591faa6c727d2196faf6cec76aa1
2021,January,9320,9320,9320,9320,9320,9320,9320,9320,9320,7e72b6617d66591faa6c727d2196faf6cec76aa1
2021,November,7816,7816,7816,7816,7816,7816,7816,7816,7816,7e72b6617d66591faa6c727d2196faf6cec76aa1
2021,December,8835,8835,8835,8835,8835,8835,8835,8835,8835,7e72b6617d66591faa6c727d2196faf6cec76aa1
2021,NA,8172,8172,8172,8172,8172,8172,8172,8172,8172,7e72b6617d66591faa6c727d2196faf6cec76aa1
2022,January,9851,9851,9851,9851,9851,9851,9851,9851,9851,7e72b6617d66591faa6c727d2196faf6cec76aa1
2022,November,8704,8704,8704,8704,8704,8704,8704,8704,8704,7e72b6617d66591faa6c727d2196faf6cec76aa1
2022,December,9580,9580,9580,9580,9580,9580,9580,9580,9580,7e72b6617d66591faa6c727d2196faf6cec76aa1
2022,NA,7656,7656,7656,7656,7656,7656,7656,7656,7656,7e72b6617d66591faa6c727d2196faf6cec76aa1
2023,January,7546,7546,7546,7546,7546,7546,7546,7546,7546,7e72b6617d66591faa6c727d2196faf6cec76aa1
2023,November,6645,6645,6645,6645,6645,6645,6645,6645,6645,7e72b6617d66591faa6c727d2196faf6cec76aa1
2023,December,7456,7456,7456,7456,7456,7456,7456,7456,7456,7e72b6617d66591faa6c727d2196faf6cec76aa1
2023,NA,7472,7472,7472,7472,7472,7472,7472,7472,7472,7e72b6617d66591faa6c727d2196faf6cec76aa1
2024,January,11270,11270,11270,11270,11270,11270,11270,11270,11270,7e72b6617d66591faa6c727d2196faf6cec76aa1
2024,November,6512,6512,6512,6512,6512,6512,6512,6512,6512,7e72b6617d66591faa6c727d2196faf6cec76aa1
2024,December,9093,9093,9093,9093,9093,9093,9093,9093,9093,7e72b6617d66591faa6c727d2196faf6cec76aa1
2024,NA,7067,7067,7067,7067,7067,7067,7067,7067,7067,7e72b6617d66591faa6c727d2196faf6cec76aa1
1992,January,7753,6995,7132,7355,7561,7932,8219,8728,9503,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1992,November,6920,5025,5810,6342,6656,7226,7778,8431,9506,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1992,December,8368,6871,7256,7738,8112,8723,8995,10250,11230,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1992,NA,6776,4903,5688,6225,6549,7191,7545,8222,9528,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1993,January,9000,7869,8142,8478,8720,9481,9869,10730,12490,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1993,November,7359,5881,6307,6672,7012,7644,8081,8577,10210,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1993,December,8566,6724,7208,7904,8169,8842,9679,10350,12000,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1993,NA,7846,6383,6947,7257,7575,8214,8542,9204,10380,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1994,January,9244,8070,8396,8898,9061,9653,10190,11080,11420,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1994,November,8609,7472,7547,8039,8381,8824,9127,9845,11140,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1994,December,10380,8278,8886,9730,10090,10770,11050,11850,12250,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1994,NA,7833,6425,6862,7308,7550,8116,8530,9269,11680,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1995,January,11740,10830,11130,11410,11620,11920,12180,12440,13460,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1995,November,10120,9274,9477,9830,10040,10360,10520,11030,11670,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1995,December,11610,10750,10890,11170,11400,11790,12040,12320,13450,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1995,NA,8759,7501,8042,8356,8575,9058,9306,9837,12240,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1996,January,13210,11810,12410,12740,12940,13430,13670,14380,14910,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1996,November,13880,12870,13110,13440,13640,14040,14340,14830,15150,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1996,December,14850,13420,14000,14360,14670,15070,15380,15830,16500,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1996,NA,11840,10520,10940,11390,11580,12180,12420,13160,14080,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1997,January,13350,12250,12530,12760,13220,13530,13900,14550,15630,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1997,November,11480,10330,10790,11120,11290,11630,11870,12210,13650,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1997,December,10980,10000,10350,10710,10860,11160,11460,12070,13350,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1997,NA,11790,10780,11190,11430,11620,12010,12230,12640,13150,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1998,January,11950,11070,11330,11630,11790,12150,12320,13280,13810,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1998,November,12630,11640,12080,12290,12470,12820,13130,13650,14020,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1998,December,13850,12840,13070,13380,13560,14070,14210,14580,15350,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1998,NA,10460,9619,9818,10060,10260,10620,10880,11710,12320,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1999,January,13040,11420,12000,12540,12850,13300,13910,14540,19020,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1999,November,13500,12020,12560,12940,13280,13690,14040,14680,16440,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1999,December,14720,13190,13480,13980,14260,15000,15590,16660,17270,ed0871e2dc008e56b592617f43a7ffe3e7919b77
1999,NA,12940,11300,11990,12340,12690,13460,13990,14560,15270,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2000,January,14810,13800,14020,14430,14590,15100,15520,16050,16630,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2000,November,15750,14390,14750,15200,15520,16060,16390,17010,17840,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2000,December,14750,13010,13710,14090,14400,14990,15310,16110,17090,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2000,NA,10820,9897,10150,10480,10640,11090,11400,11820,12740,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2001,January,13480,12340,12730,13040,13230,13880,14290,14820,16740,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2001,November,15030,13500,13980,14370,14830,15290,15640,16440,16990,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2001,December,13180,12170,12400,12780,12990,13430,13780,14570,15200,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2001,NA,9936,8779,9235,9533,9714,10130,10390,11070,12320,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2002,January,16410,14680,15240,15710,16070,16690,17040,17640,19840,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2002,November,15400,14440,14830,14970,15160,15730,15920,16630,18930,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2002,December,15440,14000,14310,14850,15050,15750,16240,17010,18110,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2002,NA,11240,10070,10560,10890,11070,11470,11730,12190,13090,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2003,January,15390,14130,14490,14890,15140,15640,16090,16930,18310,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2003,November,13410,12060,12560,12940,13140,13580,13740,14460,15230,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2003,December,16830,15310,15680,16230,16550,17130,17500,18430,18970,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2003,NA,13510,12260,12430,12870,13200,13820,14360,15210,16340,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2004,January,10270,9693,9813,10030,10130,10360,10550,10830,11150,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2004,November,11650,10870,11100,11360,11540,11800,12010,12460,12820,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2004,December,11800,10870,11060,11350,11600,12050,12350,13030,14010,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2004,NA,9581,8759,9071,9341,9451,9722,9861,10270,10590,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2005,January,10780,10120,10340,10570,10670,10880,11020,11300,11790,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2005,November,10260,9783,9932,10050,10160,10330,10430,10650,10800,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2005,December,10600,10180,10250,10450,10550,10770,10930,11110,11340,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2005,NA,8148,7550,7782,7978,8060,8224,8334,8649,9280,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2006,January,10370,9908,10060,10190,10300,10470,10650,10880,11290,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2006,November,10500,10200,10250,10360,10420,10580,10690,10890,11360,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2006,December,11160,10670,10810,10930,11040,11290,11440,11740,12320,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2006,NA,9314,8758,8933,9090,9187,9397,9488,9793,9992,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2007,January,9278,8889,9015,9128,9204,9352,9430,9624,9860,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2007,November,9126,8755,8886,8998,9064,9213,9348,9599,10100,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2007,December,9315,8867,9010,9128,9236,9450,9561,9806,10020,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2007,NA,7463,7118,7223,7318,7409,7509,7590,7746,8172,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2008,January,10990,10490,10590,10750,10850,11180,11430,11890,12520,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2008,November,9206,8824,8954,9049,9118,9273,9362,9529,9633,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2008,December,9466,9180,9272,9347,9408,9552,9636,9836,10090,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2008,NA,8556,8241,8356,8440,8496,8613,8708,8844,9046,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2009,January,10740,10420,10490,10580,10680,10820,10940,11110,11340,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2009,November,10230,10070,10120,10160,10200,10270,10330,10450,10580,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2009,December,10510,10230,10330,10410,10450,10550,10610,10730,10830,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2009,NA,9334,9060,9117,9211,9278,9412,9490,9635,9949,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2010,January,11910,11500,11560,11720,11800,12010,12130,12430,13140,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2010,November,10480,10070,10140,10310,10400,10600,10680,10900,11560,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2010,December,9922,9492,9607,9732,9848,10070,10160,10510,11140,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2010,NA,10780,9973,10160,10460,10560,10940,11140,11500,11790,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2011,January,11290,10880,11000,11170,11220,11410,11580,11790,12200,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2011,November,9949,9594,9724,9815,9888,10020,10130,10310,10820,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2011,December,7561,6281,6581,6972,7339,7834,8092,8683,9151,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2011,NA,10480,10020,10100,10260,10380,10610,10760,11020,11250,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2012,January,10510,10170,10230,10360,10430,10600,10700,10840,11190,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2012,November,9214,8788,8871,9041,9115,9301,9396,9598,9821,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2012,December,8710,8269,8422,8545,8629,8818,8901,9043,9187,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2012,NA,11050,10640,10780,10900,10970,11150,11260,11520,11830,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2013,January,9242,8738,8941,9041,9119,9332,9466,9727,10040,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2013,November,8130,7823,7898,8021,8082,8194,8296,8416,9029,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2013,December,9678,9277,9432,9537,9623,9765,9896,10130,10640,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2013,NA,9538,9070,9190,9332,9434,9601,9792,10030,10390,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2014,January,10340,10030,10110,10240,10280,10420,10480,10650,10970,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2014,November,9240,8914,8965,9098,9170,9343,9451,9737,10010,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2014,December,10860,10580,10650,10740,10800,10920,10990,11180,11410,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2014,NA,7680,7382,7459,7563,7644,7759,7860,8104,8209,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2015,January,9210,8694,8876,9000,9086,9363,9547,9886,10370,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2015,November,10110,9640,9678,9894,10030,10220,10400,10780,11480,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2015,December,9836,9354,9403,9566,9702,9980,10140,10530,11180,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2015,NA,8970,8489,8587,8763,8862,9118,9272,9588,9985,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2016,January,9963,9500,9596,9713,9821,10100,10260,10650,11410,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2016,November,9620,9133,9269,9445,9562,9782,9967,10780,11790,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2016,December,9996,9421,9627,9772,9903,10160,10290,10570,10940,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2016,NA,8108,7626,7768,7891,8008,8210,8450,8828,9840,ed0871e2dc008e56b592617f43a7ffe3e7919b77
2017,January,9705,9170,9304,9446,9592,9846,10020,10320,10700,ed0871e2dc008e56b592617f43a7ffe3e7919b77
