analysis,centre_winter,duration,estimate,se,lcl,ucl
23817bc23609bed4550e94cb92ae24b6f661980d,1994,5,9.166,0.03173,9.104,9.228
23817bc23609bed4550e94cb92ae24b6f661980d,1995,5,9.258,0.02824,9.202,9.313
23817bc23609bed4550e94cb92ae24b6f661980d,1996,5,9.338,0.02528,9.288,9.388
23817bc23609bed4550e94cb92ae24b6f661980d,1997,5,9.415,0.02444,9.367,9.462
23817bc23609bed4550e94cb92ae24b6f661980d,1998,5,9.467,0.0244,9.419,9.515
23817bc23609bed4550e94cb92ae24b6f661980d,1999,5,9.475,0.02451,9.427,9.523
23817bc23609bed4550e94cb92ae24b6f661980d,2000,5,9.507,0.02479,9.459,9.556
23817bc23609bed4550e94cb92ae24b6f661980d,2001,5,9.532,0.02532,9.483,9.582
23817bc23609bed4550e94cb92ae24b6f661980d,2002,5,9.496,0.02472,9.447,9.544
23817bc23609bed4550e94cb92ae24b6f661980d,2003,5,9.434,0.0246,9.386,9.483
23817bc23609bed4550e94cb92ae24b6f661980d,2004,5,9.38,0.02421,9.332,9.427
23817bc23609bed4550e94cb92ae24b6f661980d,2005,5,9.29,0.02395,9.243,9.337
23817bc23609bed4550e94cb92ae24b6f661980d,2006,5,9.214,0.02387,9.167,9.26
23817bc23609bed4550e94cb92ae24b6f661980d,2007,5,9.194,0.02304,9.149,9.239
23817bc23609bed4550e94cb92ae24b6f661980d,2008,5,9.201,0.02265,9.157,9.246
23817bc23609bed4550e94cb92ae24b6f661980d,2009,5,9.199,0.02273,9.154,9.243
23817bc23609bed4550e94cb92ae24b6f661980d,2010,5,9.214,0.02273,9.169,9.258
23817bc23609bed4550e94cb92ae24b6f661980d,2011,5,9.209,0.02275,9.164,9.253
23817bc23609bed4550e94cb92ae24b6f661980d,2012,5,9.195,0.02272,9.15,9.239
23817bc23609bed4550e94cb92ae24b6f661980d,2013,5,9.174,0.02271,9.13,9.219
23817bc23609bed4550e94cb92ae24b6f661980d,2014,5,9.162,0.02296,9.117,9.207
23817bc23609bed4550e94cb92ae24b6f661980d,2015,5,9.14,0.02339,9.095,9.186
23817bc23609bed4550e94cb92ae24b6f661980d,2016,5,9.131,0.02369,9.084,9.177
23817bc23609bed4550e94cb92ae24b6f661980d,2017,5,9.098,0.02405,9.051,9.145
