analysis,centre_winter,duration,estimate,se,lcl,ucl
045ad0a36abb1786622d28b6b1f826464a3c7d14,2013.5,10,9.311,0.1175,9.08,9.541
045ad0a36abb1786622d28b6b1f826464a3c7d14,2014.5,10,9.287,0.1178,9.056,9.518
045ad0a36abb1786622d28b6b1f826464a3c7d14,2015.5,10,9.242,0.1185,9.01,9.474
045ad0a36abb1786622d28b6b1f826464a3c7d14,2016.5,10,9.205,0.1191,8.972,9.439
045ad0a36abb1786622d28b6b1f826464a3c7d14,2017.5,10,9.178,0.1198,8.944,9.413
045ad0a36abb1786622d28b6b1f826464a3c7d14,2018.5,10,9.165,0.1208,8.928,9.401
045ad0a36abb1786622d28b6b1f826464a3c7d14,2019.5,10,9.16,0.1241,8.917,9.403
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1994,5,9.466,0.05388,9.361,9.572
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1995,5,9.61,0.05148,9.509,9.711
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1996,5,9.801,0.04909,9.705,9.897
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1997,5,9.996,0.04991,9.898,10.09
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1998,5,10.15,0.05135,10.05,10.25
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1999,5,10.23,0.05658,10.12,10.35
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2000,5,10.33,0.06482,10.2,10.46
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2001,5,10.34,0.06413,10.21,10.46
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2002,5,10.34,0.06454,10.21,10.46
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2003,5,10.33,0.06307,10.21,10.45
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2004,5,10.36,0.05365,10.25,10.46
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2005,5,10.34,0.04951,10.24,10.44
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2006,5,10.37,0.04812,10.27,10.46
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2007,5,10.33,0.04786,10.24,10.43
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2008,5,10.33,0.04765,10.23,10.42
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2009,5,10.29,0.04771,10.2,10.39
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2010,5,10.27,0.04767,10.18,10.36
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2011,5,10.24,0.04769,10.15,10.34
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2012,5,10.22,0.04762,10.13,10.32
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2013,5,10.18,0.04766,10.09,10.28
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2014,5,10.14,0.04782,10.05,10.24
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2015,5,10.12,0.04765,10.02,10.21
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2016,5,10.07,0.04785,9.974,10.16
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2017,5,10.03,0.0477,9.939,10.13
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2018,5,9.991,0.04768,9.898,10.08
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2019,5,9.953,0.04765,9.86,10.05
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2020,5,9.88,0.05024,9.782,9.979
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2021,5,9.863,0.04945,9.766,9.96
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2022,5,9.862,0.05053,9.763,9.961
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1996.5,10,9.85,0.03946,9.773,9.928
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1997.5,10,9.971,0.04117,9.89,10.05
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1998.5,10,10.07,0.04213,9.986,10.15
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,1999.5,10,10.17,0.04258,10.08,10.25
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2000.5,10,10.24,0.04259,10.16,10.32
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2001.5,10,10.29,0.0426,10.21,10.38
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2002.5,10,10.34,0.04258,10.25,10.42
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2003.5,10,10.35,0.0421,10.27,10.43
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2004.5,10,10.34,0.04174,10.25,10.42
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2005.5,10,10.33,0.04079,10.25,10.41
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2006.5,10,10.32,0.03739,10.25,10.4
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2007.5,10,10.31,0.03588,10.23,10.38
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2008.5,10,10.3,0.03526,10.24,10.37
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2009.5,10,10.28,0.03517,10.21,10.35
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2010.5,10,10.25,0.03513,10.18,10.32
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2011.5,10,10.22,0.0353,10.15,10.29
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2012.5,10,10.19,0.03514,10.13,10.26
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2013.5,10,10.16,0.03526,10.09,10.23
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2014.5,10,10.13,0.03514,10.06,10.2
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2015.5,10,10.09,0.03518,10.02,10.16
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2016.5,10,10.05,0.03515,9.979,10.12
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2017.5,10,9.999,0.03577,9.929,10.07
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2018.5,10,9.966,0.03605,9.895,10.04
a9f4015c43d030e3264fc317979e1ffdbc0ceeb4,2019.5,10,9.947,0.03623,9.876,10.02
