analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2001,1,0.006975,0.1916,-0.3685,0.3824
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2002,1,-0.01993,0.2576,-0.5248,0.4849
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2003,1,-0.006484,0.2974,-0.5893,0.5763
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2004,1,0.04786,0.321,-0.5814,0.6771
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2005,1,0.1501,0.3346,-0.5058,0.806
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2006,1,0.3162,0.3487,-0.3672,0.9996
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2007,1,0.3796,0.3549,-0.3161,1.075
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2008,1,0.4704,0.3621,-0.2394,1.18
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2009,1,0.4895,0.3613,-0.2186,1.198
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2010,1,0.5551,0.3632,-0.1568,1.267
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2011,1,0.6412,0.3655,-0.07512,1.357
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2012,1,0.769,0.3733,0.03736,1.501
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2013,1,0.8225,0.3734,0.09059,1.554
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2014,1,0.8554,0.3726,0.1252,1.586
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2015,1,0.8765,0.3719,0.1477,1.605
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2016,1,0.8914,0.3723,0.1616,1.621
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2017,1,0.8292,0.365,0.1138,1.545
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2018,1,0.7409,0.3613,0.03271,1.449
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2019,1,0.7099,0.3627,-0.0009786,1.421
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2020,1,0.7633,0.3619,0.05397,1.473
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2021,1,0.9149,0.3625,0.2044,1.625
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2022,1,1.1,0.3773,0.3602,1.839
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2023,1,1.169,0.3852,0.4137,1.924
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2000,2024,1,1.153,0.3932,0.3819,1.923
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2002,1,-0.02685,0.1888,-0.3969,0.3432
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2003,1,-0.01342,0.2484,-0.5003,0.4734
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2004,1,0.0409,0.2811,-0.51,0.5918
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2005,1,0.1431,0.2995,-0.444,0.7302
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2006,1,0.3092,0.317,-0.312,0.9305
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2007,1,0.3726,0.325,-0.2645,1.01
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2008,1,0.4634,0.3336,-0.1905,1.117
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2009,1,0.4825,0.3332,-0.1706,1.136
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2010,1,0.5481,0.3356,-0.1097,1.206
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2011,1,0.6342,0.3383,-0.02877,1.297
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2012,1,0.762,0.3468,0.08236,1.442
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2013,1,0.8155,0.347,0.1354,1.496
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2014,1,0.8484,0.3461,0.17,1.527
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2015,1,0.8695,0.3454,0.1925,1.546
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2016,1,0.8844,0.3459,0.2064,1.562
1d6a25d23f676130a97cfb2fc98eb2f38de58cd8,2001,2017,1,0.8222,0.3381,0.1596,1.485
