analysis,centre_winter,duration,estimate,se,lcl,ucl
47cb49b0e59751fa592893f6552cf043c8867f43,1994,5,7.851,0.05235,7.748,7.953
47cb49b0e59751fa592893f6552cf043c8867f43,1995,5,7.837,0.05035,7.738,7.936
47cb49b0e59751fa592893f6552cf043c8867f43,1996,5,7.804,0.05091,7.704,7.904
47cb49b0e59751fa592893f6552cf043c8867f43,1997,5,7.837,0.04935,7.74,7.934
47cb49b0e59751fa592893f6552cf043c8867f43,1998,5,7.88,0.04803,7.786,7.974
47cb49b0e59751fa592893f6552cf043c8867f43,1999,5,7.913,0.04742,7.82,8.006
47cb49b0e59751fa592893f6552cf043c8867f43,2000,5,7.977,0.0468,7.885,8.068
47cb49b0e59751fa592893f6552cf043c8867f43,2001,5,7.996,0.04708,7.904,8.089
47cb49b0e59751fa592893f6552cf043c8867f43,2002,5,7.965,0.0471,7.873,8.058
47cb49b0e59751fa592893f6552cf043c8867f43,2003,5,7.956,0.04682,7.864,8.048
47cb49b0e59751fa592893f6552cf043c8867f43,2004,5,7.929,0.04677,7.837,8.02
47cb49b0e59751fa592893f6552cf043c8867f43,2005,5,7.899,0.04703,7.807,7.991
47cb49b0e59751fa592893f6552cf043c8867f43,2006,5,7.797,0.0467,7.706,7.889
47cb49b0e59751fa592893f6552cf043c8867f43,2007,5,7.66,0.04692,7.568,7.752
47cb49b0e59751fa592893f6552cf043c8867f43,2008,5,7.5,0.04794,7.406,7.594
47cb49b0e59751fa592893f6552cf043c8867f43,2009,5,7.366,0.04851,7.271,7.461
47cb49b0e59751fa592893f6552cf043c8867f43,2010,5,7.243,0.04982,7.145,7.34
47cb49b0e59751fa592893f6552cf043c8867f43,2011,5,7.187,0.04989,7.09,7.285
47cb49b0e59751fa592893f6552cf043c8867f43,2012,5,7.209,0.04837,7.114,7.304
47cb49b0e59751fa592893f6552cf043c8867f43,2013,5,7.251,0.04752,7.158,7.345
47cb49b0e59751fa592893f6552cf043c8867f43,2014,5,7.285,0.04735,7.192,7.378
47cb49b0e59751fa592893f6552cf043c8867f43,2015,5,7.315,0.04734,7.222,7.408
47cb49b0e59751fa592893f6552cf043c8867f43,2016,5,7.368,0.04721,7.276,7.461
47cb49b0e59751fa592893f6552cf043c8867f43,2017,5,7.377,0.04719,7.284,7.469
47cb49b0e59751fa592893f6552cf043c8867f43,2018,5,7.396,0.0471,7.303,7.488
47cb49b0e59751fa592893f6552cf043c8867f43,2019,5,7.414,0.04702,7.322,7.507
47cb49b0e59751fa592893f6552cf043c8867f43,2020,5,7.428,0.04708,7.335,7.52
47cb49b0e59751fa592893f6552cf043c8867f43,2021,5,7.417,0.04824,7.323,7.512
47cb49b0e59751fa592893f6552cf043c8867f43,2022,5,7.484,0.04852,7.389,7.579
47cb49b0e59751fa592893f6552cf043c8867f43,1996.5,10,7.882,0.03635,7.811,7.953
47cb49b0e59751fa592893f6552cf043c8867f43,1997.5,10,7.907,0.03524,7.838,7.976
47cb49b0e59751fa592893f6552cf043c8867f43,1998.5,10,7.9,0.03524,7.831,7.969
47cb49b0e59751fa592893f6552cf043c8867f43,1999.5,10,7.901,0.03502,7.832,7.97
47cb49b0e59751fa592893f6552cf043c8867f43,2000.5,10,7.918,0.0345,7.85,7.986
47cb49b0e59751fa592893f6552cf043c8867f43,2001.5,10,7.921,0.03418,7.854,7.988
47cb49b0e59751fa592893f6552cf043c8867f43,2002.5,10,7.938,0.03431,7.871,8.005
47cb49b0e59751fa592893f6552cf043c8867f43,2003.5,10,7.897,0.03425,7.83,7.964
47cb49b0e59751fa592893f6552cf043c8867f43,2004.5,10,7.813,0.03412,7.746,7.88
47cb49b0e59751fa592893f6552cf043c8867f43,2005.5,10,7.728,0.03438,7.661,7.795
47cb49b0e59751fa592893f6552cf043c8867f43,2006.5,10,7.647,0.03455,7.58,7.715
47cb49b0e59751fa592893f6552cf043c8867f43,2007.5,10,7.571,0.03463,7.503,7.639
47cb49b0e59751fa592893f6552cf043c8867f43,2008.5,10,7.492,0.03477,7.424,7.56
47cb49b0e59751fa592893f6552cf043c8867f43,2009.5,10,7.435,0.0347,7.367,7.503
47cb49b0e59751fa592893f6552cf043c8867f43,2010.5,10,7.376,0.0349,7.307,7.444
47cb49b0e59751fa592893f6552cf043c8867f43,2011.5,10,7.325,0.03499,7.257,7.394
47cb49b0e59751fa592893f6552cf043c8867f43,2012.5,10,7.279,0.03547,7.209,7.348
47cb49b0e59751fa592893f6552cf043c8867f43,2013.5,10,7.278,0.03506,7.209,7.346
47cb49b0e59751fa592893f6552cf043c8867f43,2014.5,10,7.293,0.03478,7.225,7.361
47cb49b0e59751fa592893f6552cf043c8867f43,2015.5,10,7.323,0.0344,7.256,7.391
47cb49b0e59751fa592893f6552cf043c8867f43,2016.5,10,7.35,0.03428,7.282,7.417
47cb49b0e59751fa592893f6552cf043c8867f43,2017.5,10,7.371,0.03427,7.304,7.439
47cb49b0e59751fa592893f6552cf043c8867f43,2018.5,10,7.393,0.03447,7.325,7.46
47cb49b0e59751fa592893f6552cf043c8867f43,2019.5,10,7.43,0.03473,7.362,7.498
72fd7716083d30ea10d31fd714815cea2cb99ca1,1994,5,8.237,0.05893,8.121,8.352
72fd7716083d30ea10d31fd714815cea2cb99ca1,1995,5,8.243,0.05482,8.136,8.351
72fd7716083d30ea10d31fd714815cea2cb99ca1,1996,5,8.249,0.05408,8.143,8.355
72fd7716083d30ea10d31fd714815cea2cb99ca1,1997,5,8.274,0.05165,8.173,8.375
72fd7716083d30ea10d31fd714815cea2cb99ca1,1998,5,8.303,0.04879,8.207,8.399
72fd7716083d30ea10d31fd714815cea2cb99ca1,1999,5,8.339,0.04639,8.248,8.43
72fd7716083d30ea10d31fd714815cea2cb99ca1,2000,5,8.372,0.04715,8.28,8.465
72fd7716083d30ea10d31fd714815cea2cb99ca1,2001,5,8.394,0.04989,8.296,8.492
72fd7716083d30ea10d31fd714815cea2cb99ca1,2002,5,8.398,0.05167,8.297,8.5
72fd7716083d30ea10d31fd714815cea2cb99ca1,2003,5,8.37,0.04925,8.274,8.467
72fd7716083d30ea10d31fd714815cea2cb99ca1,2004,5,8.335,0.04817,8.241,8.43
72fd7716083d30ea10d31fd714815cea2cb99ca1,2005,5,8.294,0.04783,8.2,8.388
72fd7716083d30ea10d31fd714815cea2cb99ca1,2006,5,8.231,0.04532,8.142,8.319
72fd7716083d30ea10d31fd714815cea2cb99ca1,2007,5,8.148,0.0457,8.058,8.237
72fd7716083d30ea10d31fd714815cea2cb99ca1,2008,5,8.07,0.04991,7.972,8.168
72fd7716083d30ea10d31fd714815cea2cb99ca1,2009,5,8.006,0.05333,7.901,8.11
72fd7716083d30ea10d31fd714815cea2cb99ca1,2010,5,7.947,0.05729,7.834,8.059
72fd7716083d30ea10d31fd714815cea2cb99ca1,2011,5,7.907,0.05907,7.792,8.023
72fd7716083d30ea10d31fd714815cea2cb99ca1,2012,5,7.905,0.05333,7.801,8.01
72fd7716083d30ea10d31fd714815cea2cb99ca1,2013,5,7.911,0.04862,7.816,8.007
72fd7716083d30ea10d31fd714815cea2cb99ca1,2014,5,7.911,0.04703,7.819,8.003
72fd7716083d30ea10d31fd714815cea2cb99ca1,2015,5,7.918,0.0454,7.829,8.007
72fd7716083d30ea10d31fd714815cea2cb99ca1,2016,5,7.927,0.04529,7.838,8.016
72fd7716083d30ea10d31fd714815cea2cb99ca1,2017,5,7.915,0.0465,7.824,8.006
72fd7716083d30ea10d31fd714815cea2cb99ca1,2018,5,7.92,0.04743,7.827,8.013
72fd7716083d30ea10d31fd714815cea2cb99ca1,2019,5,7.923,0.04826,7.829,8.018
72fd7716083d30ea10d31fd714815cea2cb99ca1,2020,5,7.908,0.05008,7.809,8.006
72fd7716083d30ea10d31fd714815cea2cb99ca1,2021,5,7.898,0.05215,7.796,8
72fd7716083d30ea10d31fd714815cea2cb99ca1,2022,5,7.907,0.05339,7.803,8.012
72fd7716083d30ea10d31fd714815cea2cb99ca1,1996.5,10,8.288,0.04059,8.208,8.367
72fd7716083d30ea10d31fd714815cea2cb99ca1,1997.5,10,8.308,0.0384,8.233,8.383
72fd7716083d30ea10d31fd714815cea2cb99ca1,1998.5,10,8.321,0.03778,8.247,8.395
72fd7716083d30ea10d31fd714815cea2cb99ca1,1999.5,10,8.336,0.03771,8.262,8.41
72fd7716083d30ea10d31fd714815cea2cb99ca1,2000.5,10,8.337,0.03689,8.264,8.409
72fd7716083d30ea10d31fd714815cea2cb99ca1,2001.5,10,8.337,0.03665,8.265,8.409
72fd7716083d30ea10d31fd714815cea2cb99ca1,2002.5,10,8.333,0.0378,8.259,8.407
72fd7716083d30ea10d31fd714815cea2cb99ca1,2003.5,10,8.312,0.03779,8.238,8.386
72fd7716083d30ea10d31fd714815cea2cb99ca1,2004.5,10,8.273,0.03654,8.202,8.345
72fd7716083d30ea10d31fd714815cea2cb99ca1,2005.5,10,8.22,0.03608,8.149,8.291
72fd7716083d30ea10d31fd714815cea2cb99ca1,2006.5,10,8.17,0.03654,8.099,8.242
72fd7716083d30ea10d31fd714815cea2cb99ca1,2007.5,10,8.12,0.03712,8.048,8.193
72fd7716083d30ea10d31fd714815cea2cb99ca1,2008.5,10,8.069,0.03806,7.994,8.144
72fd7716083d30ea10d31fd714815cea2cb99ca1,2009.5,10,8.027,0.03898,7.95,8.103
72fd7716083d30ea10d31fd714815cea2cb99ca1,2010.5,10,7.991,0.03942,7.913,8.068
72fd7716083d30ea10d31fd714815cea2cb99ca1,2011.5,10,7.958,0.0401,7.88,8.037
72fd7716083d30ea10d31fd714815cea2cb99ca1,2012.5,10,7.933,0.04045,7.853,8.012
72fd7716083d30ea10d31fd714815cea2cb99ca1,2013.5,10,7.917,0.03978,7.839,7.995
72fd7716083d30ea10d31fd714815cea2cb99ca1,2014.5,10,7.91,0.03871,7.834,7.986
72fd7716083d30ea10d31fd714815cea2cb99ca1,2015.5,10,7.916,0.03667,7.844,7.987
72fd7716083d30ea10d31fd714815cea2cb99ca1,2016.5,10,7.917,0.03619,7.846,7.988
72fd7716083d30ea10d31fd714815cea2cb99ca1,2017.5,10,7.913,0.03684,7.841,7.985
72fd7716083d30ea10d31fd714815cea2cb99ca1,2018.5,10,7.913,0.03744,7.839,7.986
72fd7716083d30ea10d31fd714815cea2cb99ca1,2019.5,10,7.911,0.03853,7.836,7.987
