analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
199c601104522722e980c601f876693ac6e43cf5,2000,2001,1,0.1025,0.2739,-0.4342,0.6393
199c601104522722e980c601f876693ac6e43cf5,2000,2002,1,0.2127,0.3748,-0.5219,0.9472
199c601104522722e980c601f876693ac6e43cf5,2000,2003,1,0.3469,0.4278,-0.4916,1.185
199c601104522722e980c601f876693ac6e43cf5,2000,2004,1,0.3615,0.4395,-0.5,1.223
199c601104522722e980c601f876693ac6e43cf5,2000,2005,1,0.3837,0.4405,-0.4796,1.247
199c601104522722e980c601f876693ac6e43cf5,2000,2006,1,0.4722,0.4469,-0.4038,1.348
199c601104522722e980c601f876693ac6e43cf5,2000,2007,1,0.5035,0.4484,-0.3754,1.382
199c601104522722e980c601f876693ac6e43cf5,2000,2008,1,0.6936,0.461,-0.21,1.597
199c601104522722e980c601f876693ac6e43cf5,2000,2009,1,0.9107,0.4804,-0.03087,1.852
199c601104522722e980c601f876693ac6e43cf5,2000,2010,1,0.9025,0.4837,-0.04556,1.851
199c601104522722e980c601f876693ac6e43cf5,2000,2011,1,1.054,0.4869,0.09985,2.008
199c601104522722e980c601f876693ac6e43cf5,2000,2012,1,1.149,0.4916,0.1851,2.112
199c601104522722e980c601f876693ac6e43cf5,2000,2013,1,0.9115,0.4639,0.002279,1.821
199c601104522722e980c601f876693ac6e43cf5,2000,2014,1,0.7924,0.4608,-0.1108,1.696
199c601104522722e980c601f876693ac6e43cf5,2000,2015,1,0.833,0.4694,-0.08689,1.753
199c601104522722e980c601f876693ac6e43cf5,2000,2016,1,0.6996,0.4638,-0.2094,1.609
199c601104522722e980c601f876693ac6e43cf5,2000,2017,1,0.7729,0.4776,-0.1631,1.709
199c601104522722e980c601f876693ac6e43cf5,2000,2018,1,0.7007,0.4788,-0.2376,1.639
199c601104522722e980c601f876693ac6e43cf5,2000,2019,1,0.6112,0.4823,-0.334,1.556
199c601104522722e980c601f876693ac6e43cf5,2000,2020,1,0.3695,0.4672,-0.5463,1.285
199c601104522722e980c601f876693ac6e43cf5,2000,2021,1,0.1674,0.4575,-0.7294,1.064
199c601104522722e980c601f876693ac6e43cf5,2000,2022,1,-0.02297,0.4554,-0.9155,0.8696
199c601104522722e980c601f876693ac6e43cf5,2000,2023,1,-0.07695,0.4643,-0.9869,0.833
199c601104522722e980c601f876693ac6e43cf5,2000,2024,1,-0.1834,0.4865,-1.137,0.7701
199c601104522722e980c601f876693ac6e43cf5,2001,2002,1,0.1101,0.2533,-0.3864,0.6066
199c601104522722e980c601f876693ac6e43cf5,2001,2003,1,0.2444,0.327,-0.3965,0.8852
199c601104522722e980c601f876693ac6e43cf5,2001,2004,1,0.259,0.3551,-0.4369,0.9549
199c601104522722e980c601f876693ac6e43cf5,2001,2005,1,0.2812,0.3652,-0.4346,0.9971
199c601104522722e980c601f876693ac6e43cf5,2001,2006,1,0.3697,0.372,-0.3595,1.099
199c601104522722e980c601f876693ac6e43cf5,2001,2007,1,0.4009,0.3801,-0.3441,1.146
199c601104522722e980c601f876693ac6e43cf5,2001,2008,1,0.5911,0.3883,-0.1699,1.352
199c601104522722e980c601f876693ac6e43cf5,2001,2009,1,0.8082,0.4027,0.01887,1.598
199c601104522722e980c601f876693ac6e43cf5,2001,2010,1,0.8,0.4136,-0.01065,1.611
199c601104522722e980c601f876693ac6e43cf5,2001,2011,1,0.9516,0.411,0.1461,1.757
199c601104522722e980c601f876693ac6e43cf5,2001,2012,1,1.046,0.4127,0.2372,1.855
199c601104522722e980c601f876693ac6e43cf5,2001,2013,1,0.809,0.395,0.03485,1.583
199c601104522722e980c601f876693ac6e43cf5,2001,2014,1,0.6899,0.3951,-0.08454,1.464
199c601104522722e980c601f876693ac6e43cf5,2001,2015,1,0.7305,0.3967,-0.04707,1.508
199c601104522722e980c601f876693ac6e43cf5,2001,2016,1,0.597,0.3991,-0.1851,1.379
199c601104522722e980c601f876693ac6e43cf5,2001,2017,1,0.6704,0.4042,-0.1218,1.462
199c601104522722e980c601f876693ac6e43cf5,2001,2018,1,0.5982,0.4053,-0.1961,1.393
199c601104522722e980c601f876693ac6e43cf5,2001,2019,1,0.5087,0.4074,-0.2898,1.307
199c601104522722e980c601f876693ac6e43cf5,2001,2020,1,0.2669,0.3977,-0.5126,1.046
199c601104522722e980c601f876693ac6e43cf5,2001,2021,1,0.06487,0.3913,-0.702,0.8317
199c601104522722e980c601f876693ac6e43cf5,2001,2022,1,-0.1255,0.395,-0.8996,0.6486
199c601104522722e980c601f876693ac6e43cf5,2001,2023,1,-0.1795,0.3992,-0.9619,0.603
199c601104522722e980c601f876693ac6e43cf5,2001,2024,1,-0.2859,0.4303,-1.129,0.5575
199c601104522722e980c601f876693ac6e43cf5,2002,2003,1,0.1342,0.2429,-0.3418,0.6103
199c601104522722e980c601f876693ac6e43cf5,2002,2004,1,0.1489,0.3016,-0.4422,0.74
199c601104522722e980c601f876693ac6e43cf5,2002,2005,1,0.1711,0.3252,-0.4662,0.8085
199c601104522722e980c601f876693ac6e43cf5,2002,2006,1,0.2596,0.3353,-0.3975,0.9167
199c601104522722e980c601f876693ac6e43cf5,2002,2007,1,0.2908,0.3492,-0.3935,0.9752
199c601104522722e980c601f876693ac6e43cf5,2002,2008,1,0.481,0.3524,-0.2097,1.172
199c601104522722e980c601f876693ac6e43cf5,2002,2009,1,0.6982,0.3617,-0.01066,1.407
199c601104522722e980c601f876693ac6e43cf5,2002,2010,1,0.69,0.3816,-0.05793,1.438
199c601104522722e980c601f876693ac6e43cf5,2002,2011,1,0.8416,0.3733,0.1099,1.573
199c601104522722e980c601f876693ac6e43cf5,2002,2012,1,0.9361,0.3711,0.2087,1.663
199c601104522722e980c601f876693ac6e43cf5,2002,2013,1,0.6989,0.3634,-0.01329,1.411
199c601104522722e980c601f876693ac6e43cf5,2002,2014,1,0.5798,0.3669,-0.1394,1.299
199c601104522722e980c601f876693ac6e43cf5,2002,2015,1,0.6205,0.3602,-0.08559,1.327
199c601104522722e980c601f876693ac6e43cf5,2002,2016,1,0.487,0.3688,-0.2359,1.21
199c601104522722e980c601f876693ac6e43cf5,2002,2017,1,0.5603,0.3653,-0.1557,1.276
199c601104522722e980c601f876693ac6e43cf5,2002,2018,1,0.4881,0.3667,-0.2306,1.207
199c601104522722e980c601f876693ac6e43cf5,2002,2019,1,0.3987,0.3676,-0.3217,1.119
199c601104522722e980c601f876693ac6e43cf5,2002,2020,1,0.1569,0.3642,-0.5569,0.8706
199c601104522722e980c601f876693ac6e43cf5,2002,2021,1,-0.04521,0.362,-0.7548,0.6644
199c601104522722e980c601f876693ac6e43cf5,2002,2022,1,-0.2356,0.3725,-0.9657,0.4946
199c601104522722e980c601f876693ac6e43cf5,2002,2023,1,-0.2895,0.3745,-1.024,0.4445
199c601104522722e980c601f876693ac6e43cf5,2002,2024,1,-0.396,0.4122,-1.204,0.412
199c601104522722e980c601f876693ac6e43cf5,2003,2004,1,0.01465,0.2309,-0.4379,0.4672
199c601104522722e980c601f876693ac6e43cf5,2003,2005,1,0.03688,0.2824,-0.5167,0.5905
199c601104522722e980c601f876693ac6e43cf5,2003,2006,1,0.1254,0.3012,-0.465,0.7157
199c601104522722e980c601f876693ac6e43cf5,2003,2007,1,0.1566,0.3255,-0.4813,0.7945
199c601104522722e980c601f876693ac6e43cf5,2003,2008,1,0.3467,0.3238,-0.2879,0.9814
199c601104522722e980c601f876693ac6e43cf5,2003,2009,1,0.5639,0.3268,-0.07652,1.204
