analysis,centre_winter,duration,estimate,se,lcl,ucl
77051281bf040faee079f46b557221377b6f7121,2004.5,10,-0.02543,0.03282,-0.08975,0.03889
77051281bf040faee079f46b557221377b6f7121,2005.5,10,-0.02728,0.03213,-0.09025,0.03569
77051281bf040faee079f46b557221377b6f7121,2006.5,10,-0.02449,0.03181,-0.08685,0.03786
77051281bf040faee079f46b557221377b6f7121,2007.5,10,-0.01735,0.02953,-0.07524,0.04054
77051281bf040faee079f46b557221377b6f7121,2008.5,10,-0.007037,0.0273,-0.06055,0.04647
77051281bf040faee079f46b557221377b6f7121,2009.5,10,-0.003175,0.02736,-0.05679,0.05044
77051281bf040faee079f46b557221377b6f7121,2010.5,10,-0.0008551,0.02727,-0.05429,0.05258
77051281bf040faee079f46b557221377b6f7121,2011.5,10,0.001589,0.02782,-0.05294,0.05612
77051281bf040faee079f46b557221377b6f7121,2012.5,10,0.003353,0.02781,-0.05114,0.05785
77051281bf040faee079f46b557221377b6f7121,2013.5,10,0.007809,0.02863,-0.04831,0.06393
77051281bf040faee079f46b557221377b6f7121,2014.5,10,0.01155,0.03153,-0.05025,0.07335
77051281bf040faee079f46b557221377b6f7121,2015.5,10,0.006793,0.03087,-0.0537,0.06729
77051281bf040faee079f46b557221377b6f7121,2016.5,10,-0.005785,0.02764,-0.05995,0.04838
77051281bf040faee079f46b557221377b6f7121,2017.5,10,-0.0189,0.02963,-0.07698,0.03918
77051281bf040faee079f46b557221377b6f7121,2018.5,10,-0.02791,0.03341,-0.09338,0.03757
77051281bf040faee079f46b557221377b6f7121,2019.5,10,-0.0385,0.0394,-0.1157,0.03873
77051281bf040faee079f46b557221377b6f7121,2005.5,12,-0.02333,0.02771,-0.07764,0.03098
77051281bf040faee079f46b557221377b6f7121,2006.5,12,-0.02354,0.02774,-0.07791,0.03083
77051281bf040faee079f46b557221377b6f7121,2007.5,12,-0.01463,0.02364,-0.06096,0.03169
77051281bf040faee079f46b557221377b6f7121,2008.5,12,-0.009587,0.02289,-0.05446,0.03528
77051281bf040faee079f46b557221377b6f7121,2009.5,12,-0.006143,0.02254,-0.05032,0.03804
