analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
77051281bf040faee079f46b557221377b6f7121,2000,2001,1,0.09849,0.2246,-0.3418,0.5388
77051281bf040faee079f46b557221377b6f7121,2000,2002,1,0.06806,0.2428,-0.4078,0.5439
77051281bf040faee079f46b557221377b6f7121,2000,2003,1,-0.001541,0.2415,-0.4749,0.4718
77051281bf040faee079f46b557221377b6f7121,2000,2004,1,-0.0291,0.2615,-0.5415,0.4833
77051281bf040faee079f46b557221377b6f7121,2000,2005,1,-0.07418,0.2671,-0.5977,0.4493
77051281bf040faee079f46b557221377b6f7121,2000,2006,1,-0.08511,0.2802,-0.6343,0.4641
77051281bf040faee079f46b557221377b6f7121,2000,2007,1,-0.1458,0.2856,-0.7056,0.4141
77051281bf040faee079f46b557221377b6f7121,2000,2008,1,-0.1411,0.2907,-0.7109,0.4287
77051281bf040faee079f46b557221377b6f7121,2000,2009,1,-0.1297,0.2961,-0.7101,0.4507
77051281bf040faee079f46b557221377b6f7121,2000,2010,1,-0.128,0.2993,-0.7146,0.4587
77051281bf040faee079f46b557221377b6f7121,2000,2011,1,-0.1995,0.3079,-0.803,0.4039
77051281bf040faee079f46b557221377b6f7121,2000,2012,1,-0.1437,0.295,-0.7219,0.4346
77051281bf040faee079f46b557221377b6f7121,2000,2013,1,-0.04901,0.3241,-0.6843,0.5863
77051281bf040faee079f46b557221377b6f7121,2000,2014,1,-0.1429,0.2962,-0.7235,0.4377
77051281bf040faee079f46b557221377b6f7121,2000,2015,1,-0.1412,0.2976,-0.7245,0.4421
77051281bf040faee079f46b557221377b6f7121,2000,2016,1,-0.1408,0.2974,-0.7238,0.4421
77051281bf040faee079f46b557221377b6f7121,2000,2017,1,-0.09096,0.3018,-0.6824,0.5005
77051281bf040faee079f46b557221377b6f7121,2000,2018,1,-0.03559,0.3306,-0.6835,0.6124
77051281bf040faee079f46b557221377b6f7121,2000,2019,1,-0.04293,0.3412,-0.7117,0.6258
77051281bf040faee079f46b557221377b6f7121,2000,2020,1,-0.1755,0.3086,-0.7804,0.4294
77051281bf040faee079f46b557221377b6f7121,2000,2021,1,-0.2467,0.3208,-0.8754,0.3819
77051281bf040faee079f46b557221377b6f7121,2000,2022,1,-0.3293,0.342,-0.9997,0.341
77051281bf040faee079f46b557221377b6f7121,2000,2023,1,-0.4164,0.3796,-1.161,0.3277
77051281bf040faee079f46b557221377b6f7121,2000,2024,1,-0.416,0.3901,-1.18,0.3486
77051281bf040faee079f46b557221377b6f7121,2001,2002,1,-0.02683,0.1484,-0.3177,0.264
77051281bf040faee079f46b557221377b6f7121,2001,2003,1,-0.09719,0.2122,-0.5131,0.3187
77051281bf040faee079f46b557221377b6f7121,2001,2004,1,-0.126,0.2305,-0.5778,0.3258
77051281bf040faee079f46b557221377b6f7121,2001,2005,1,-0.1745,0.2625,-0.6891,0.34
77051281bf040faee079f46b557221377b6f7121,2001,2006,1,-0.1834,0.2601,-0.6932,0.3264
77051281bf040faee079f46b557221377b6f7121,2001,2007,1,-0.2428,0.3059,-0.8423,0.3566
77051281bf040faee079f46b557221377b6f7121,2001,2008,1,-0.2399,0.2945,-0.8172,0.3374
77051281bf040faee079f46b557221377b6f7121,2001,2009,1,-0.2259,0.2825,-0.7795,0.3277
77051281bf040faee079f46b557221377b6f7121,2001,2010,1,-0.2236,0.2803,-0.7729,0.3257
77051281bf040faee079f46b557221377b6f7121,2001,2011,1,-0.2981,0.3559,-0.9956,0.3994
77051281bf040faee079f46b557221377b6f7121,2001,2012,1,-0.2399,0.3035,-0.8348,0.355
77051281bf040faee079f46b557221377b6f7121,2001,2013,1,-0.1459,0.2547,-0.6451,0.3532
77051281bf040faee079f46b557221377b6f7121,2001,2014,1,-0.239,0.3102,-0.847,0.3691
77051281bf040faee079f46b557221377b6f7121,2001,2015,1,-0.2373,0.3011,-0.8275,0.3529
77051281bf040faee079f46b557221377b6f7121,2001,2016,1,-0.2368,0.3053,-0.8351,0.3615
77051281bf040faee079f46b557221377b6f7121,2001,2017,1,-0.1897,0.2758,-0.7303,0.3509
77051281bf040faee079f46b557221377b6f7121,2001,2018,1,-0.1319,0.257,-0.6356,0.3719
77051281bf040faee079f46b557221377b6f7121,2001,2019,1,-0.1391,0.2589,-0.6466,0.3684
77051281bf040faee079f46b557221377b6f7121,2001,2020,1,-0.2748,0.3021,-0.8668,0.3173
77051281bf040faee079f46b557221377b6f7121,2001,2021,1,-0.3452,0.3259,-0.9839,0.2935
77051281bf040faee079f46b557221377b6f7121,2001,2022,1,-0.43,0.3679,-1.151,0.2911
77051281bf040faee079f46b557221377b6f7121,2001,2023,1,-0.5164,0.4355,-1.37,0.3373
77051281bf040faee079f46b557221377b6f7121,2001,2024,1,-0.5175,0.431,-1.362,0.3272
77051281bf040faee079f46b557221377b6f7121,2002,2003,1,-0.07098,0.1662,-0.3968,0.2548
77051281bf040faee079f46b557221377b6f7121,2002,2004,1,-0.09714,0.1985,-0.4862,0.2919
77051281bf040faee079f46b557221377b6f7121,2002,2005,1,-0.1467,0.2358,-0.6089,0.3154
77051281bf040faee079f46b557221377b6f7121,2002,2006,1,-0.1566,0.239,-0.625,0.3119
77051281bf040faee079f46b557221377b6f7121,2002,2007,1,-0.2146,0.2829,-0.769,0.3399
77051281bf040faee079f46b557221377b6f7121,2002,2008,1,-0.21,0.274,-0.7469,0.327
77051281bf040faee079f46b557221377b6f7121,2002,2009,1,-0.1984,0.2651,-0.718,0.3211
77051281bf040faee079f46b557221377b6f7121,2002,2010,1,-0.1971,0.2644,-0.7152,0.3211
77051281bf040faee079f46b557221377b6f7121,2002,2011,1,-0.2674,0.3336,-0.9212,0.3865
77051281bf040faee079f46b557221377b6f7121,2002,2012,1,-0.2136,0.2857,-0.7736,0.3464
77051281bf040faee079f46b557221377b6f7121,2002,2013,1,-0.1192,0.2479,-0.605,0.3666
77051281bf040faee079f46b557221377b6f7121,2002,2014,1,-0.2138,0.2928,-0.7877,0.3601
77051281bf040faee079f46b557221377b6f7121,2002,2015,1,-0.2113,0.2846,-0.7691,0.3465
77051281bf040faee079f46b557221377b6f7121,2002,2016,1,-0.2113,0.2886,-0.777,0.3544
77051281bf040faee079f46b557221377b6f7121,2002,2017,1,-0.1619,0.2629,-0.6771,0.3533
77051281bf040faee079f46b557221377b6f7121,2002,2018,1,-0.106,0.2526,-0.6011,0.3892
77051281bf040faee079f46b557221377b6f7121,2002,2019,1,-0.1132,0.2561,-0.6152,0.3887
77051281bf040faee079f46b557221377b6f7121,2002,2020,1,-0.2466,0.2868,-0.8087,0.3155
77051281bf040faee079f46b557221377b6f7121,2002,2021,1,-0.3166,0.3094,-0.9231,0.2899
77051281bf040faee079f46b557221377b6f7121,2002,2022,1,-0.4022,0.3496,-1.088,0.283
77051281bf040faee079f46b557221377b6f7121,2002,2023,1,-0.4886,0.4151,-1.302,0.325
77051281bf040faee079f46b557221377b6f7121,2002,2024,1,-0.4899,0.4122,-1.298,0.318
77051281bf040faee079f46b557221377b6f7121,2003,2004,1,-0.02779,0.15,-0.3218,0.2662
