analysis,centre_winter,duration,estimate,se,lcl,ucl
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2005.5,12,-0.02105,0.01883,-0.05795,0.01586
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2006.5,12,-0.01751,0.01898,-0.05471,0.01969
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2007.5,12,-0.01171,0.01995,-0.05081,0.02739
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2008.5,12,0.006478,0.02068,-0.03406,0.04701
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2009.5,12,0.01546,0.02023,-0.02419,0.05512
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2010.5,12,0.02953,0.02033,-0.01032,0.06937
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2011.5,12,0.04822,0.01955,0.009909,0.08654
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2012.5,12,0.05898,0.01891,0.02192,0.09604
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2013.5,12,0.07323,0.01864,0.03671,0.1098
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2014.5,12,0.07156,0.01871,0.03488,0.1082
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2015.5,12,0.04909,0.01915,0.01156,0.08661
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2016.5,12,0.03275,0.01947,-0.005412,0.07092
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2017.5,12,0.01106,0.02005,-0.02824,0.05036
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2018.5,12,-0.0009843,0.02083,-0.0418,0.03983
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2008.5,32,0.05312,0.005215,0.0429,0.06334
db2438333f4b8aaebe93f217542c4089432c21ea,1997.5,10,0.2332,0.04971,0.1358,0.3306
db2438333f4b8aaebe93f217542c4089432c21ea,1998.5,10,0.1787,0.03947,0.1013,0.256
db2438333f4b8aaebe93f217542c4089432c21ea,1999.5,10,0.1046,0.03582,0.0344,0.1748
db2438333f4b8aaebe93f217542c4089432c21ea,2000.5,10,0.0519,0.03944,-0.02539,0.1292
db2438333f4b8aaebe93f217542c4089432c21ea,2001.5,10,0.03304,0.03775,-0.04095,0.107
db2438333f4b8aaebe93f217542c4089432c21ea,2002.5,10,0.03647,0.03367,-0.02953,0.1025
db2438333f4b8aaebe93f217542c4089432c21ea,2003.5,10,0.04445,0.03123,-0.01677,0.1057
db2438333f4b8aaebe93f217542c4089432c21ea,2004.5,10,0.0492,0.03078,-0.01113,0.1095
db2438333f4b8aaebe93f217542c4089432c21ea,2005.5,10,0.0674,0.03244,0.003818,0.131
db2438333f4b8aaebe93f217542c4089432c21ea,2006.5,10,0.09648,0.03454,0.02877,0.1642
db2438333f4b8aaebe93f217542c4089432c21ea,2007.5,10,0.1313,0.03843,0.05603,0.2067
db2438333f4b8aaebe93f217542c4089432c21ea,2008.5,10,0.1123,0.0348,0.04409,0.1805
db2438333f4b8aaebe93f217542c4089432c21ea,2009.5,10,0.09041,0.03271,0.02631,0.1545
db2438333f4b8aaebe93f217542c4089432c21ea,2010.5,10,0.05624,0.03204,-0.006551,0.119
db2438333f4b8aaebe93f217542c4089432c21ea,2011.5,10,0.04169,0.03375,-0.02446,0.1078
db2438333f4b8aaebe93f217542c4089432c21ea,2012.5,10,0.06941,0.03147,0.007739,0.1311
db2438333f4b8aaebe93f217542c4089432c21ea,2013.5,10,0.07683,0.03277,0.01261,0.141
db2438333f4b8aaebe93f217542c4089432c21ea,2014.5,10,0.0702,0.03328,0.004984,0.1354
db2438333f4b8aaebe93f217542c4089432c21ea,2015.5,10,0.05085,0.03159,-0.01107,0.1128
db2438333f4b8aaebe93f217542c4089432c21ea,2016.5,10,0.01857,0.03208,-0.04431,0.08144
db2438333f4b8aaebe93f217542c4089432c21ea,2017.5,10,0.02475,0.03248,-0.03892,0.08841
db2438333f4b8aaebe93f217542c4089432c21ea,2018.5,10,0.01012,0.03186,-0.05232,0.07255
db2438333f4b8aaebe93f217542c4089432c21ea,2019.5,10,0.006026,0.03313,-0.0589,0.07095
db2438333f4b8aaebe93f217542c4089432c21ea,1998.5,12,0.1527,0.03288,0.08823,0.2171
db2438333f4b8aaebe93f217542c4089432c21ea,1999.5,12,0.1114,0.02962,0.0533,0.1694
db2438333f4b8aaebe93f217542c4089432c21ea,2000.5,12,0.08088,0.02905,0.02394,0.1378
db2438333f4b8aaebe93f217542c4089432c21ea,2001.5,12,0.0753,0.02666,0.02306,0.1275
db2438333f4b8aaebe93f217542c4089432c21ea,2002.5,12,0.0702,0.02533,0.02055,0.1198
db2438333f4b8aaebe93f217542c4089432c21ea,2003.5,12,0.06004,0.02479,0.01146,0.1086
db2438333f4b8aaebe93f217542c4089432c21ea,2004.5,12,0.04815,0.02588,-0.00257,0.09887
db2438333f4b8aaebe93f217542c4089432c21ea,2005.5,12,0.04745,0.02719,-0.005836,0.1007
db2438333f4b8aaebe93f217542c4089432c21ea,2006.5,12,0.08105,0.02547,0.03114,0.131
db2438333f4b8aaebe93f217542c4089432c21ea,2007.5,12,0.09734,0.02689,0.04464,0.15
db2438333f4b8aaebe93f217542c4089432c21ea,2008.5,12,0.1087,0.02826,0.0533,0.1641
db2438333f4b8aaebe93f217542c4089432c21ea,2009.5,12,0.09816,0.02675,0.04572,0.1506
db2438333f4b8aaebe93f217542c4089432c21ea,2010.5,12,0.07619,0.02543,0.02634,0.126
db2438333f4b8aaebe93f217542c4089432c21ea,2011.5,12,0.06566,0.02414,0.01834,0.113
db2438333f4b8aaebe93f217542c4089432c21ea,2012.5,12,0.05702,0.02424,0.009508,0.1045
db2438333f4b8aaebe93f217542c4089432c21ea,2013.5,12,0.05908,0.02466,0.01075,0.1074
db2438333f4b8aaebe93f217542c4089432c21ea,2014.5,12,0.06206,0.02582,0.01146,0.1127
db2438333f4b8aaebe93f217542c4089432c21ea,2015.5,12,0.04639,0.02554,-0.00366,0.09644
db2438333f4b8aaebe93f217542c4089432c21ea,2016.5,12,0.02854,0.02489,-0.02025,0.07733
db2438333f4b8aaebe93f217542c4089432c21ea,2017.5,12,0.01635,0.02509,-0.03282,0.06552
db2438333f4b8aaebe93f217542c4089432c21ea,2018.5,12,0.02173,0.02657,-0.03034,0.07379
db2438333f4b8aaebe93f217542c4089432c21ea,2008.5,32,0.07626,0.00745,0.06166,0.09086
