analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2005,1,2.218,0.3293,1.573,2.864
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2006,1,2.218,0.3265,1.578,2.858
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2007,1,2.219,0.3279,1.576,2.861
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2008,1,2.132,0.3269,1.491,2.773
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2009,1,1.953,0.3208,1.324,2.581
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2010,1,1.847,0.319,1.222,2.473
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2011,1,1.937,0.3207,1.308,2.565
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2012,1,2.194,0.3354,1.536,2.851
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2013,1,2.171,0.3382,1.508,2.833
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2014,1,2.393,0.3483,1.71,3.076
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2015,1,2.464,0.328,1.821,3.107
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2016,1,2.583,0.3481,1.9,3.265
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2017,1,2.651,0.3274,2.01,3.293
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2018,1,2.524,0.3188,1.899,3.149
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2019,1,2.67,0.3303,2.022,3.317
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2020,1,2.44,0.3189,1.815,3.065
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2021,1,2.167,0.3125,1.555,2.78
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2022,1,2.49,0.3286,1.846,3.134
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2023,1,2.362,0.3212,1.732,2.992
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1994,2024,1,2.387,0.3344,1.731,3.042
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,1996,1,0.3233,0.2257,-0.1191,0.7658
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,1997,1,0.7823,0.2553,0.2819,1.283
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,1998,1,1.169,0.2615,0.6567,1.682
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,1999,1,1.282,0.2655,0.7615,1.802
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2000,1,1.382,0.2643,0.8637,1.9
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2001,1,1.466,0.2648,0.9474,1.985
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2002,1,1.549,0.2624,1.035,2.063
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2003,1,1.306,0.274,0.7692,1.843
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2004,1,1.386,0.2694,0.8581,1.914
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2005,1,1.504,0.2666,0.9813,2.026
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2006,1,1.504,0.2659,0.9826,2.025
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2007,1,1.504,0.265,0.9847,2.024
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2008,1,1.417,0.2658,0.8964,1.938
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2009,1,1.238,0.2694,0.7101,1.766
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2010,1,1.133,0.2754,0.5932,1.673
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2011,1,1.222,0.273,0.6874,1.757
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2012,1,1.479,0.2727,0.9447,2.014
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2013,1,1.456,0.2942,0.8793,2.033
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2014,1,1.679,0.2882,1.114,2.243
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2015,1,1.75,0.2687,1.223,2.276
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2016,1,1.868,0.2889,1.302,2.434
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2017,1,1.937,0.2615,1.424,2.449
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2018,1,1.809,0.2665,1.287,2.331
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2019,1,1.955,0.2594,1.447,2.464
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2020,1,1.726,0.2618,1.213,2.239
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2021,1,1.453,0.2816,0.9006,2.005
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2022,1,1.776,0.2601,1.266,2.286
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2023,1,1.647,0.2669,1.124,2.171
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1995,2024,1,1.672,0.2788,1.126,2.219
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,1997,1,0.459,0.2224,0.02302,0.8949
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,1998,1,0.8458,0.2527,0.3505,1.341
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,1999,1,0.9585,0.2614,0.4461,1.471
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2000,1,1.058,0.2618,0.5453,1.572
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2001,1,1.143,0.2628,0.6278,1.658
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2002,1,1.226,0.2614,0.7132,1.738
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2003,1,0.9828,0.2705,0.4527,1.513
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2004,1,1.063,0.2667,0.5399,1.585
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2005,1,1.181,0.2647,0.6617,1.699
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2006,1,1.18,0.264,0.663,1.698
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2007,1,1.181,0.2635,0.6643,1.697
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2008,1,1.094,0.2642,0.5762,1.612
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2009,1,0.9147,0.2669,0.3917,1.438
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2010,1,0.8096,0.2721,0.2762,1.343
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2011,1,0.8991,0.2701,0.3696,1.428
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2012,1,1.156,0.2719,0.623,1.689
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2013,1,1.133,0.2916,0.561,1.704
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2014,1,1.355,0.2881,0.7904,1.92
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2015,1,1.426,0.2672,0.9024,1.95
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2016,1,1.545,0.2875,0.9813,2.108
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2017,1,1.613,0.2604,1.103,2.124
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2018,1,1.486,0.2638,0.9689,2.003
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2019,1,1.632,0.259,1.124,2.139
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2020,1,1.402,0.2599,0.893,1.912
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2021,1,1.129,0.2772,0.5861,1.673
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2022,1,1.452,0.2596,0.9435,1.961
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2023,1,1.324,0.2647,0.8052,1.843
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1996,2024,1,1.349,0.2771,0.8058,1.892
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,1998,1,0.3868,0.2132,-0.031,0.8047
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,1999,1,0.4995,0.2441,0.02114,0.978
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2000,1,0.5995,0.2501,0.1093,1.09
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2001,1,0.684,0.2525,0.189,1.179
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2002,1,0.7666,0.2498,0.2769,1.256
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2003,1,0.5239,0.2653,0.003818,1.044
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2004,1,0.6037,0.2592,0.0956,1.112
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2005,1,0.7216,0.2545,0.2227,1.22
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2006,1,0.7214,0.2546,0.2224,1.22
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2007,1,0.7219,0.2535,0.2251,1.219
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2008,1,0.635,0.2546,0.136,1.134
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2009,1,0.4557,0.2599,-0.05365,0.9651
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2010,1,0.3506,0.2674,-0.1735,0.8747
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2011,1,0.4401,0.2642,-0.07779,0.958
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2012,1,0.6969,0.2622,0.183,1.211
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2013,1,0.6737,0.2877,0.1098,1.237
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2014,1,0.8962,0.2809,0.3457,1.447
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2015,1,0.9672,0.2594,0.4588,1.476
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2016,1,1.086,0.279,0.539,1.632
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2017,1,1.154,0.25,0.6644,1.644
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2018,1,1.027,0.2568,0.5235,1.53
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2019,1,1.173,0.2474,0.688,1.658
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2020,1,0.9434,0.2519,0.4497,1.437
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2021,1,0.6704,0.2754,0.1306,1.21
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2022,1,0.9934,0.2486,0.5061,1.481
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2023,1,0.8651,0.2574,0.3606,1.37
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1997,2024,1,0.8899,0.2688,0.3631,1.417
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,1999,1,0.1127,0.21,-0.299,0.5244
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2000,1,0.2127,0.2362,-0.2503,0.6757
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2001,1,0.2972,0.2436,-0.1804,0.7747
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2002,1,0.3798,0.241,-0.0926,0.8522
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2003,1,0.1371,0.2617,-0.3759,0.6501
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2004,1,0.2169,0.2541,-0.2811,0.7148
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2005,1,0.3348,0.2481,-0.1516,0.8211
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2006,1,0.3346,0.2481,-0.1518,0.8209
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2007,1,0.335,0.2465,-0.1481,0.8182
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2008,1,0.2482,0.2481,-0.238,0.7344
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2009,1,0.06893,0.2552,-0.4313,0.5691
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2010,1,-0.0362,0.2638,-0.5532,0.4808
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2011,1,0.05329,0.2601,-0.4565,0.563
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2012,1,0.31,0.2547,-0.1892,0.8093
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2013,1,0.2868,0.2848,-0.2713,0.845
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2014,1,0.5094,0.2737,-0.02716,1.046
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2015,1,0.5804,0.253,0.08459,1.076
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2016,1,0.6989,0.2733,0.1633,1.235
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2017,1,0.7676,0.2429,0.2916,1.244
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2018,1,0.6401,0.2522,0.1458,1.134
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2019,1,0.7861,0.2384,0.3188,1.253
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2020,1,0.5566,0.2463,0.07379,1.039
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2021,1,0.2836,0.2748,-0.2551,0.8222
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2022,1,0.6066,0.2403,0.1356,1.077
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2023,1,0.4783,0.2521,-0.01575,0.9724
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1998,2024,1,0.5031,0.2633,-0.01296,1.019
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2000,1,0.09997,0.2096,-0.3109,0.5109
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2001,1,0.1844,0.2373,-0.2806,0.6494
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2002,1,0.267,0.2415,-0.2063,0.7404
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2003,1,0.02431,0.2587,-0.4827,0.5313
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2004,1,0.1041,0.2531,-0.392,0.6002
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2005,1,0.222,0.2492,-0.2664,0.7105
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2006,1,0.2218,0.2489,-0.266,0.7096
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2007,1,0.2223,0.2478,-0.2633,0.7079
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2008,1,0.1355,0.2489,-0.3523,0.6233
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2009,1,-0.04381,0.2542,-0.542,0.4544
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2010,1,-0.1489,0.2613,-0.661,0.3631
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2011,1,-0.05945,0.2584,-0.5658,0.4469
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2012,1,0.1973,0.2564,-0.3051,0.6997
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2013,1,0.1741,0.2832,-0.381,0.7293
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2014,1,0.3966,0.275,-0.1424,0.9357
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2015,1,0.4677,0.2536,-0.02927,0.9647
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2016,1,0.5862,0.2743,0.04857,1.124
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2017,1,0.6549,0.2447,0.1753,1.134
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2018,1,0.5273,0.2512,0.03507,1.02
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2019,1,0.6734,0.241,0.201,1.146
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2020,1,0.4439,0.2463,-0.03889,0.9266
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2021,1,0.1708,0.2704,-0.3592,0.7009
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2022,1,0.4938,0.2425,0.01846,0.9692
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2023,1,0.3656,0.2515,-0.1274,0.8585
1c081bf03a8a583dbd2641522ea6ccd0303558e2,1999,2024,1,0.3904,0.2632,-0.1256,0.9063
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2001,1,0.08445,0.2079,-0.3231,0.492
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2002,1,0.1671,0.2329,-0.2893,0.6235
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2003,1,-0.07566,0.2539,-0.5733,0.422
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2004,1,0.004141,0.2502,-0.4863,0.4946
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2005,1,0.1221,0.2473,-0.3626,0.6067
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2006,1,0.1218,0.2466,-0.3615,0.6052
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2007,1,0.1223,0.2452,-0.3582,0.6029
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2008,1,0.03549,0.2463,-0.4472,0.5182
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2009,1,-0.1438,0.2511,-0.6359,0.3484
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2010,1,-0.2489,0.2583,-0.7551,0.2573
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2011,1,-0.1594,0.2556,-0.6603,0.3415
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2012,1,0.09733,0.2539,-0.4003,0.5949
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2013,1,0.07413,0.2797,-0.4741,0.6224
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2014,1,0.2967,0.2722,-0.2368,0.8301
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2015,1,0.3677,0.2506,-0.1234,0.8589
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2016,1,0.4862,0.2716,-0.04603,1.018
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2017,1,0.5549,0.2421,0.08032,1.029
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2018,1,0.4274,0.2483,-0.05935,0.9141
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2019,1,0.5734,0.2396,0.1038,1.043
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2020,1,0.3439,0.2435,-0.1334,0.8212
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2021,1,0.07084,0.2667,-0.4519,0.5936
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2022,1,0.3938,0.2404,-0.07725,0.8649
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2023,1,0.2656,0.2487,-0.2217,0.753
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2000,2024,1,0.2904,0.2611,-0.2214,0.8022
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2002,1,0.08263,0.2065,-0.3221,0.4874
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2003,1,-0.1601,0.2461,-0.6425,0.3222
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2004,1,-0.08031,0.2473,-0.565,0.4044
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2005,1,0.0376,0.2458,-0.4443,0.5195
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2006,1,0.03739,0.2459,-0.4445,0.5193
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2007,1,0.03788,0.2447,-0.4416,0.5174
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2008,1,-0.04896,0.2458,-0.5307,0.4328
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2009,1,-0.2282,0.2509,-0.7199,0.2635
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2010,1,-0.3334,0.2581,-0.8393,0.1725
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2011,1,-0.2439,0.2556,-0.7449,0.2571
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2012,1,0.01288,0.254,-0.485,0.5108
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2013,1,-0.01032,0.2799,-0.559,0.5383
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2014,1,0.2122,0.2724,-0.3216,0.746
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2015,1,0.2833,0.2508,-0.2083,0.7748
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2016,1,0.4018,0.2718,-0.131,0.9345
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2017,1,0.4704,0.242,-0.003968,0.9448
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2018,1,0.3429,0.2481,-0.1435,0.8293
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2019,1,0.4889,0.2391,0.0203,0.9576
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2020,1,0.2594,0.2433,-0.2174,0.7363
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2021,1,-0.01362,0.2666,-0.5361,0.5089
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2022,1,0.3094,0.2401,-0.1612,0.78
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2023,1,0.1812,0.2486,-0.3062,0.6685
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2001,2024,1,0.2059,0.2608,-0.3053,0.7171
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2003,1,-0.2428,0.218,-0.67,0.1845
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2004,1,-0.1629,0.237,-0.6274,0.3015
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2005,1,-0.04502,0.2397,-0.5147,0.4247
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2006,1,-0.04523,0.2422,-0.52,0.4295
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2007,1,-0.04473,0.2414,-0.5179,0.4285
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2008,1,-0.1316,0.2433,-0.6084,0.3452
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2009,1,-0.3109,0.2499,-0.8006,0.1789
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2010,1,-0.416,0.258,-0.9217,0.08977
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2011,1,-0.3265,0.2552,-0.8267,0.1737
1c081bf03a8a583dbd2641522ea6ccd0303558e2,2002,2012,1,-0.06974,0.2516,-0.5628,0.4233
