analysis,centre_winter,duration,estimate,se,lcl,ucl
540c1ba67953ec8ef633f6b777880671711b1078,2002,5,8.561,0.1188,8.328,8.794
540c1ba67953ec8ef633f6b777880671711b1078,2003,5,8.506,0.116,8.278,8.733
540c1ba67953ec8ef633f6b777880671711b1078,2004,5,8.445,0.1126,8.225,8.666
540c1ba67953ec8ef633f6b777880671711b1078,2005,5,8.382,0.1117,8.163,8.601
540c1ba67953ec8ef633f6b777880671711b1078,2006,5,8.305,0.1135,8.082,8.527
540c1ba67953ec8ef633f6b777880671711b1078,2007,5,8.22,0.1147,7.995,8.445
540c1ba67953ec8ef633f6b777880671711b1078,2008,5,8.123,0.1181,7.892,8.355
540c1ba67953ec8ef633f6b777880671711b1078,2009,5,7.987,0.1333,7.726,8.248
540c1ba67953ec8ef633f6b777880671711b1078,2010,5,7.888,0.1411,7.612,8.165
540c1ba67953ec8ef633f6b777880671711b1078,2011,5,7.832,0.1389,7.56,8.104
540c1ba67953ec8ef633f6b777880671711b1078,2012,5,7.789,0.1384,7.518,8.06
540c1ba67953ec8ef633f6b777880671711b1078,2013,5,7.771,0.1315,7.514,8.029
540c1ba67953ec8ef633f6b777880671711b1078,2014,5,7.789,0.1206,7.553,8.025
540c1ba67953ec8ef633f6b777880671711b1078,2015,5,7.82,0.1143,7.596,8.044
540c1ba67953ec8ef633f6b777880671711b1078,2016,5,7.844,0.1121,7.624,8.064
540c1ba67953ec8ef633f6b777880671711b1078,2017,5,7.873,0.1077,7.662,8.084
540c1ba67953ec8ef633f6b777880671711b1078,2018,5,7.909,0.1048,7.703,8.114
540c1ba67953ec8ef633f6b777880671711b1078,2019,5,7.936,0.1051,7.73,8.142
540c1ba67953ec8ef633f6b777880671711b1078,2020,5,7.96,0.1074,7.749,8.17
540c1ba67953ec8ef633f6b777880671711b1078,2021,5,7.939,0.1098,7.723,8.154
540c1ba67953ec8ef633f6b777880671711b1078,2022,5,7.876,0.1187,7.644,8.109
540c1ba67953ec8ef633f6b777880671711b1078,2004.5,10,8.39,0.09044,8.213,8.568
540c1ba67953ec8ef633f6b777880671711b1078,2005.5,10,8.315,0.08941,8.139,8.49
540c1ba67953ec8ef633f6b777880671711b1078,2006.5,10,8.216,0.09265,8.035,8.398
540c1ba67953ec8ef633f6b777880671711b1078,2007.5,10,8.135,0.09561,7.948,8.323
540c1ba67953ec8ef633f6b777880671711b1078,2008.5,10,8.068,0.097,7.878,8.259
540c1ba67953ec8ef633f6b777880671711b1078,2009.5,10,8.005,0.09932,7.81,8.199
540c1ba67953ec8ef633f6b777880671711b1078,2010.5,10,7.947,0.1009,7.75,8.145
540c1ba67953ec8ef633f6b777880671711b1078,2011.5,10,7.888,0.1062,7.68,8.096
540c1ba67953ec8ef633f6b777880671711b1078,2012.5,10,7.854,0.1055,7.647,8.061
540c1ba67953ec8ef633f6b777880671711b1078,2013.5,10,7.838,0.1024,7.637,8.039
540c1ba67953ec8ef633f6b777880671711b1078,2014.5,10,7.831,0.09961,7.636,8.026
540c1ba67953ec8ef633f6b777880671711b1078,2015.5,10,7.84,0.09371,7.656,8.024
540c1ba67953ec8ef633f6b777880671711b1078,2016.5,10,7.863,0.08851,7.689,8.036
540c1ba67953ec8ef633f6b777880671711b1078,2017.5,10,7.89,0.08605,7.721,8.059
540c1ba67953ec8ef633f6b777880671711b1078,2018.5,10,7.891,0.08663,7.722,8.061
540c1ba67953ec8ef633f6b777880671711b1078,2019.5,10,7.875,0.08975,7.699,8.051
716962cdbd1fa8723e444b4ff4176b12c7138e22,2002,5,8.061,0.06379,7.936,8.186
716962cdbd1fa8723e444b4ff4176b12c7138e22,2003,5,8.021,0.06541,7.893,8.149
716962cdbd1fa8723e444b4ff4176b12c7138e22,2004,5,7.971,0.06593,7.842,8.1
716962cdbd1fa8723e444b4ff4176b12c7138e22,2005,5,7.913,0.06616,7.783,8.043
716962cdbd1fa8723e444b4ff4176b12c7138e22,2006,5,7.833,0.0679,7.7,7.966
716962cdbd1fa8723e444b4ff4176b12c7138e22,2007,5,7.761,0.06751,7.629,7.894
716962cdbd1fa8723e444b4ff4176b12c7138e22,2008,5,7.679,0.0673,7.547,7.81
716962cdbd1fa8723e444b4ff4176b12c7138e22,2009,5,7.554,0.07006,7.417,7.691
716962cdbd1fa8723e444b4ff4176b12c7138e22,2010,5,7.465,0.06824,7.332,7.599
716962cdbd1fa8723e444b4ff4176b12c7138e22,2011,5,7.43,0.06459,7.304,7.557
716962cdbd1fa8723e444b4ff4176b12c7138e22,2012,5,7.399,0.06466,7.272,7.526
716962cdbd1fa8723e444b4ff4176b12c7138e22,2013,5,7.394,0.06223,7.272,7.516
716962cdbd1fa8723e444b4ff4176b12c7138e22,2014,5,7.427,0.06041,7.308,7.545
716962cdbd1fa8723e444b4ff4176b12c7138e22,2015,5,7.476,0.06064,7.357,7.595
716962cdbd1fa8723e444b4ff4176b12c7138e22,2016,5,7.504,0.06154,7.383,7.624
716962cdbd1fa8723e444b4ff4176b12c7138e22,2017,5,7.542,0.06042,7.424,7.661
716962cdbd1fa8723e444b4ff4176b12c7138e22,2018,5,7.58,0.05929,7.464,7.696
716962cdbd1fa8723e444b4ff4176b12c7138e22,2019,5,7.634,0.05958,7.517,7.75
716962cdbd1fa8723e444b4ff4176b12c7138e22,2020,5,7.678,0.0591,7.563,7.794
716962cdbd1fa8723e444b4ff4176b12c7138e22,2021,5,7.647,0.05774,7.534,7.76
716962cdbd1fa8723e444b4ff4176b12c7138e22,2022,5,7.558,0.05935,7.442,7.675
716962cdbd1fa8723e444b4ff4176b12c7138e22,2004.5,10,7.911,0.05029,7.813,8.01
716962cdbd1fa8723e444b4ff4176b12c7138e22,2005.5,10,7.85,0.05065,7.75,7.949
716962cdbd1fa8723e444b4ff4176b12c7138e22,2006.5,10,7.762,0.05175,7.661,7.864
716962cdbd1fa8723e444b4ff4176b12c7138e22,2007.5,10,7.689,0.05156,7.588,7.79
716962cdbd1fa8723e444b4ff4176b12c7138e22,2008.5,10,7.632,0.05078,7.532,7.731
716962cdbd1fa8723e444b4ff4176b12c7138e22,2009.5,10,7.58,0.05039,7.481,7.679
716962cdbd1fa8723e444b4ff4176b12c7138e22,2010.5,10,7.536,0.04978,7.439,7.634
716962cdbd1fa8723e444b4ff4176b12c7138e22,2011.5,10,7.49,0.0502,7.392,7.589
716962cdbd1fa8723e444b4ff4176b12c7138e22,2012.5,10,7.471,0.04899,7.375,7.567
716962cdbd1fa8723e444b4ff4176b12c7138e22,2013.5,10,7.467,0.04819,7.373,7.561
716962cdbd1fa8723e444b4ff4176b12c7138e22,2014.5,10,7.471,0.04752,7.378,7.564
716962cdbd1fa8723e444b4ff4176b12c7138e22,2015.5,10,7.487,0.04611,7.397,7.577
716962cdbd1fa8723e444b4ff4176b12c7138e22,2016.5,10,7.53,0.04514,7.442,7.619
716962cdbd1fa8723e444b4ff4176b12c7138e22,2017.5,10,7.577,0.04553,7.488,7.666
716962cdbd1fa8723e444b4ff4176b12c7138e22,2018.5,10,7.575,0.04509,7.487,7.664
716962cdbd1fa8723e444b4ff4176b12c7138e22,2019.5,10,7.55,0.04518,7.462,7.639
