analysis,centre_winter,duration,estimate,se,lcl,ucl
250fa6b9551a42a3452b87e629714d1a3e095100,1996.5,10,-0.0495,0.0629,-0.1728,0.07378
250fa6b9551a42a3452b87e629714d1a3e095100,1997.5,10,-0.05339,0.06276,-0.1764,0.06961
250fa6b9551a42a3452b87e629714d1a3e095100,1998.5,10,-0.05378,0.06088,-0.1731,0.06554
250fa6b9551a42a3452b87e629714d1a3e095100,1999.5,10,-0.04822,0.05557,-0.1571,0.06069
250fa6b9551a42a3452b87e629714d1a3e095100,2000.5,10,-0.03886,0.04952,-0.1359,0.0582
250fa6b9551a42a3452b87e629714d1a3e095100,2001.5,10,-0.0299,0.04597,-0.12,0.06021
250fa6b9551a42a3452b87e629714d1a3e095100,2002.5,10,-0.02375,0.04462,-0.1112,0.0637
250fa6b9551a42a3452b87e629714d1a3e095100,2003.5,10,-0.01972,0.04431,-0.1066,0.06713
250fa6b9551a42a3452b87e629714d1a3e095100,2004.5,10,-0.01489,0.04416,-0.1014,0.07166
250fa6b9551a42a3452b87e629714d1a3e095100,2005.5,10,-0.01043,0.04434,-0.09734,0.07648
250fa6b9551a42a3452b87e629714d1a3e095100,2006.5,10,-0.007079,0.04421,-0.09373,0.07957
250fa6b9551a42a3452b87e629714d1a3e095100,2007.5,10,-0.00521,0.04377,-0.09099,0.08057
250fa6b9551a42a3452b87e629714d1a3e095100,2008.5,10,-0.00351,0.04366,-0.08908,0.08206
250fa6b9551a42a3452b87e629714d1a3e095100,2009.5,10,-0.002746,0.0437,-0.08839,0.0829
250fa6b9551a42a3452b87e629714d1a3e095100,2010.5,10,-0.005547,0.04361,-0.09103,0.07993
250fa6b9551a42a3452b87e629714d1a3e095100,2011.5,10,-0.008803,0.04384,-0.09473,0.07712
250fa6b9551a42a3452b87e629714d1a3e095100,2012.5,10,-0.01175,0.04433,-0.09863,0.07513
250fa6b9551a42a3452b87e629714d1a3e095100,2013.5,10,-0.01186,0.04455,-0.09918,0.07545
250fa6b9551a42a3452b87e629714d1a3e095100,2014.5,10,-0.008254,0.04426,-0.09501,0.0785
250fa6b9551a42a3452b87e629714d1a3e095100,2015.5,10,-0.003541,0.04387,-0.08953,0.08245
250fa6b9551a42a3452b87e629714d1a3e095100,2016.5,10,0.003174,0.04432,-0.08369,0.09004
250fa6b9551a42a3452b87e629714d1a3e095100,2017.5,10,0.008574,0.04561,-0.08082,0.09797
250fa6b9551a42a3452b87e629714d1a3e095100,2018.5,10,0.01399,0.04766,-0.07942,0.1074
250fa6b9551a42a3452b87e629714d1a3e095100,2019.5,10,0.01737,0.05064,-0.08189,0.1166
250fa6b9551a42a3452b87e629714d1a3e095100,1997.5,12,-0.04666,0.05473,-0.1539,0.06062
250fa6b9551a42a3452b87e629714d1a3e095100,1998.5,12,-0.04698,0.05251,-0.1499,0.05594
250fa6b9551a42a3452b87e629714d1a3e095100,1999.5,12,-0.04579,0.04998,-0.1438,0.05217
