analysis,centre_winter,duration,estimate,se,lcl,ucl
93069765a7f060275e11111a375cea6a8623e6da,1999.5,10,0.08713,0.04887,-0.008662,0.1829
93069765a7f060275e11111a375cea6a8623e6da,2000.5,10,0.05339,0.04521,-0.03521,0.142
93069765a7f060275e11111a375cea6a8623e6da,2001.5,10,0.01498,0.04312,-0.06953,0.09948
93069765a7f060275e11111a375cea6a8623e6da,2002.5,10,-0.01105,0.04219,-0.09373,0.07163
93069765a7f060275e11111a375cea6a8623e6da,2003.5,10,-0.05352,0.04193,-0.1357,0.02866
93069765a7f060275e11111a375cea6a8623e6da,2004.5,10,-0.08561,0.0419,-0.1677,-0.003478
93069765a7f060275e11111a375cea6a8623e6da,2005.5,10,-0.1135,0.04314,-0.198,-0.0289
93069765a7f060275e11111a375cea6a8623e6da,2006.5,10,-0.1071,0.04167,-0.1887,-0.02538
93069765a7f060275e11111a375cea6a8623e6da,2007.5,10,-0.1132,0.04107,-0.1937,-0.03274
93069765a7f060275e11111a375cea6a8623e6da,2008.5,10,-0.1171,0.04302,-0.2014,-0.03276
93069765a7f060275e11111a375cea6a8623e6da,2009.5,10,-0.1148,0.04284,-0.1987,-0.03083
93069765a7f060275e11111a375cea6a8623e6da,2010.5,10,-0.09878,0.03948,-0.1762,-0.02141
93069765a7f060275e11111a375cea6a8623e6da,2011.5,10,-0.078,0.03832,-0.1531,-0.002885
93069765a7f060275e11111a375cea6a8623e6da,2012.5,10,-0.04582,0.0423,-0.1287,0.03708
93069765a7f060275e11111a375cea6a8623e6da,2013.5,10,-0.05008,0.04087,-0.1302,0.03003
93069765a7f060275e11111a375cea6a8623e6da,2014.5,10,-0.06874,0.03996,-0.1471,0.009587
93069765a7f060275e11111a375cea6a8623e6da,2015.5,10,-0.09541,0.04169,-0.1771,-0.0137
93069765a7f060275e11111a375cea6a8623e6da,2016.5,10,-0.1156,0.04566,-0.2051,-0.02614
93069765a7f060275e11111a375cea6a8623e6da,2017.5,10,-0.1209,0.04855,-0.216,-0.02574
93069765a7f060275e11111a375cea6a8623e6da,2018.5,10,-0.1104,0.04577,-0.2001,-0.02069
93069765a7f060275e11111a375cea6a8623e6da,2019.5,10,-0.09008,0.04403,-0.1764,-0.003777
93069765a7f060275e11111a375cea6a8623e6da,2000.5,12,0.04532,0.03761,-0.0284,0.119
93069765a7f060275e11111a375cea6a8623e6da,2001.5,12,0.0282,0.03613,-0.04261,0.09902
93069765a7f060275e11111a375cea6a8623e6da,2002.5,12,-0.008872,0.03342,-0.07438,0.05664
93069765a7f060275e11111a375cea6a8623e6da,2003.5,12,-0.04399,0.03359,-0.1098,0.02186
93069765a7f060275e11111a375cea6a8623e6da,2004.5,12,-0.07631,0.03421,-0.1434,-0.009252
93069765a7f060275e11111a375cea6a8623e6da,2005.5,12,-0.09646,0.03371,-0.1625,-0.03038
93069765a7f060275e11111a375cea6a8623e6da,2006.5,12,-0.1123,0.03388,-0.1787,-0.0459
93069765a7f060275e11111a375cea6a8623e6da,2007.5,12,-0.112,0.03429,-0.1792,-0.04474
93069765a7f060275e11111a375cea6a8623e6da,2008.5,12,-0.1128,0.03449,-0.1804,-0.04525
93069765a7f060275e11111a375cea6a8623e6da,2009.5,12,-0.09489,0.03244,-0.1585,-0.03132
93069765a7f060275e11111a375cea6a8623e6da,2010.5,12,-0.08309,0.03145,-0.1447,-0.02144
93069765a7f060275e11111a375cea6a8623e6da,2011.5,12,-0.07497,0.03041,-0.1346,-0.01536
93069765a7f060275e11111a375cea6a8623e6da,2012.5,12,-0.07487,0.03048,-0.1346,-0.01512
93069765a7f060275e11111a375cea6a8623e6da,2013.5,12,-0.07311,0.03214,-0.1361,-0.01013
93069765a7f060275e11111a375cea6a8623e6da,2014.5,12,-0.08689,0.03265,-0.1509,-0.0229
