analysis,centre_winter,duration,estimate,se,lcl,ucl
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1994,5,4.528,0.196,4.143,4.912
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1995,5,4.877,0.1507,4.581,5.172
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1996,5,4.972,0.1464,4.685,5.259
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1997,5,4.941,0.1453,4.657,5.226
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1998,5,4.901,0.1438,4.619,5.183
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1999,5,4.685,0.1502,4.391,4.98
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2000,5,4.411,0.1869,4.044,4.777
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2001,5,4.303,0.183,3.945,4.662
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2002,5,4.287,0.1651,3.964,4.611
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2003,5,4.281,0.1556,3.976,4.586
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2004,5,4.296,0.1465,4.009,4.584
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2005,5,4.27,0.1456,3.985,4.555
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2006,5,4.223,0.1485,3.932,4.514
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2007,5,4.183,0.1521,3.885,4.481
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2008,5,4.193,0.1488,3.901,4.485
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2009,5,4.188,0.1498,3.895,4.482
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2010,5,4.216,0.1478,3.927,4.506
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2011,5,4.21,0.1485,3.919,4.501
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2012,5,4.143,0.1536,3.842,4.444
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2013,5,4.045,0.1669,3.718,4.372
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2014,5,4.011,0.1679,3.682,4.34
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2015,5,3.947,0.1794,3.595,4.299
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2016,5,3.965,0.17,3.631,4.298
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2017,5,4.025,0.1547,3.721,4.328
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2018,5,4.07,0.148,3.78,4.36
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2019,5,4.102,0.1454,3.817,4.387
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2020,5,4.168,0.1421,3.889,4.446
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2021,5,4.191,0.1437,3.909,4.472
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2022,5,4.217,0.15,3.923,4.511
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1996.5,10,4.606,0.1338,4.344,4.869
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1997.5,10,4.644,0.1179,4.413,4.875
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1998.5,10,4.638,0.1164,4.41,4.866
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1999.5,10,4.614,0.1156,4.388,4.841
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2000.5,10,4.591,0.1116,4.372,4.81
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2001.5,10,4.491,0.1145,4.266,4.715
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2002.5,10,4.34,0.1283,4.089,4.592
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2003.5,10,4.263,0.1294,4.01,4.517
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2004.5,10,4.235,0.1238,3.993,4.478
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2005.5,10,4.237,0.1171,4.007,4.466
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2006.5,10,4.242,0.1135,4.02,4.465
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2007.5,10,4.243,0.1125,4.023,4.464
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2008.5,10,4.217,0.1133,3.995,4.439
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2009.5,10,4.163,0.1175,3.933,4.393
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2010.5,10,4.119,0.1223,3.879,4.359
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2011.5,10,4.1,0.123,3.859,4.341
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2012.5,10,4.082,0.1243,3.838,4.325
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2013.5,10,4.087,0.1215,3.849,4.326
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2014.5,10,4.084,0.1208,3.847,4.321
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2015.5,10,4.057,0.1237,3.815,4.3
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2016.5,10,4.057,0.122,3.818,4.296
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2017.5,10,4.057,0.122,3.818,4.296
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2018.5,10,4.078,0.1191,3.844,4.311
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2019.5,10,4.121,0.1155,3.894,4.347
de371171cb032c86a26cf6e6d6d2b526099c417f,1994,5,3.379,0.1444,3.096,3.662
de371171cb032c86a26cf6e6d6d2b526099c417f,1995,5,3.563,0.1252,3.317,3.808
de371171cb032c86a26cf6e6d6d2b526099c417f,1996,5,3.624,0.1232,3.383,3.866
de371171cb032c86a26cf6e6d6d2b526099c417f,1997,5,3.634,0.1212,3.396,3.871
de371171cb032c86a26cf6e6d6d2b526099c417f,1998,5,3.627,0.1209,3.39,3.864
de371171cb032c86a26cf6e6d6d2b526099c417f,1999,5,3.53,0.1208,3.293,3.767
de371171cb032c86a26cf6e6d6d2b526099c417f,2000,5,3.429,0.1268,3.18,3.677
de371171cb032c86a26cf6e6d6d2b526099c417f,2001,5,3.408,0.1249,3.163,3.652
de371171cb032c86a26cf6e6d6d2b526099c417f,2002,5,3.413,0.122,3.174,3.652
de371171cb032c86a26cf6e6d6d2b526099c417f,2003,5,3.43,0.1193,3.196,3.664
de371171cb032c86a26cf6e6d6d2b526099c417f,2004,5,3.466,0.1167,3.237,3.694
de371171cb032c86a26cf6e6d6d2b526099c417f,2005,5,3.474,0.1166,3.245,3.702
de371171cb032c86a26cf6e6d6d2b526099c417f,2006,5,3.459,0.1171,3.229,3.688
de371171cb032c86a26cf6e6d6d2b526099c417f,2007,5,3.442,0.1181,3.211,3.674
de371171cb032c86a26cf6e6d6d2b526099c417f,2008,5,3.452,0.118,3.221,3.683
de371171cb032c86a26cf6e6d6d2b526099c417f,2009,5,3.454,0.1181,3.222,3.685
de371171cb032c86a26cf6e6d6d2b526099c417f,2010,5,3.425,0.1184,3.193,3.658
de371171cb032c86a26cf6e6d6d2b526099c417f,2011,5,3.374,0.1194,3.14,3.608
de371171cb032c86a26cf6e6d6d2b526099c417f,2012,5,3.283,0.1252,3.038,3.529
de371171cb032c86a26cf6e6d6d2b526099c417f,2013,5,3.161,0.1421,2.882,3.439
de371171cb032c86a26cf6e6d6d2b526099c417f,2014,5,3.074,0.1567,2.767,3.381
de371171cb032c86a26cf6e6d6d2b526099c417f,2015,5,3.058,0.1579,2.749,3.368
de371171cb032c86a26cf6e6d6d2b526099c417f,2016,5,3.117,0.1448,2.833,3.401
de371171cb032c86a26cf6e6d6d2b526099c417f,2017,5,3.206,0.1291,2.953,3.459
de371171cb032c86a26cf6e6d6d2b526099c417f,2018,5,3.302,0.1199,3.067,3.537
de371171cb032c86a26cf6e6d6d2b526099c417f,2019,5,3.378,0.118,3.146,3.609
de371171cb032c86a26cf6e6d6d2b526099c417f,2020,5,3.464,0.1178,3.233,3.695
de371171cb032c86a26cf6e6d6d2b526099c417f,2021,5,3.506,0.1198,3.272,3.741
de371171cb032c86a26cf6e6d6d2b526099c417f,2022,5,3.576,0.1256,3.33,3.822
de371171cb032c86a26cf6e6d6d2b526099c417f,1996.5,10,3.455,0.1007,3.257,3.652
de371171cb032c86a26cf6e6d6d2b526099c417f,1997.5,10,3.496,0.09417,3.311,3.68
de371171cb032c86a26cf6e6d6d2b526099c417f,1998.5,10,3.516,0.09279,3.334,3.698
de371171cb032c86a26cf6e6d6d2b526099c417f,1999.5,10,3.523,0.09223,3.342,3.704
de371171cb032c86a26cf6e6d6d2b526099c417f,2000.5,10,3.528,0.0918,3.349,3.708
de371171cb032c86a26cf6e6d6d2b526099c417f,2001.5,10,3.498,0.0914,3.319,3.677
de371171cb032c86a26cf6e6d6d2b526099c417f,2002.5,10,3.451,0.09205,3.271,3.632
de371171cb032c86a26cf6e6d6d2b526099c417f,2003.5,10,3.433,0.09166,3.253,3.613
de371171cb032c86a26cf6e6d6d2b526099c417f,2004.5,10,3.428,0.09125,3.249,3.606
de371171cb032c86a26cf6e6d6d2b526099c417f,2005.5,10,3.441,0.09014,3.264,3.618
de371171cb032c86a26cf6e6d6d2b526099c417f,2006.5,10,3.46,0.09003,3.283,3.636
de371171cb032c86a26cf6e6d6d2b526099c417f,2007.5,10,3.45,0.09029,3.273,3.627
de371171cb032c86a26cf6e6d6d2b526099c417f,2008.5,10,3.416,0.09042,3.239,3.593
de371171cb032c86a26cf6e6d6d2b526099c417f,2009.5,10,3.363,0.09228,3.182,3.544
de371171cb032c86a26cf6e6d6d2b526099c417f,2010.5,10,3.306,0.09703,3.116,3.497
de371171cb032c86a26cf6e6d6d2b526099c417f,2011.5,10,3.264,0.1011,3.066,3.462
de371171cb032c86a26cf6e6d6d2b526099c417f,2012.5,10,3.242,0.1029,3.04,3.444
de371171cb032c86a26cf6e6d6d2b526099c417f,2013.5,10,3.245,0.1012,3.047,3.444
de371171cb032c86a26cf6e6d6d2b526099c417f,2014.5,10,3.245,0.1011,3.047,3.443
de371171cb032c86a26cf6e6d6d2b526099c417f,2015.5,10,3.231,0.1036,3.028,3.435
de371171cb032c86a26cf6e6d6d2b526099c417f,2016.5,10,3.226,0.1064,3.017,3.434
de371171cb032c86a26cf6e6d6d2b526099c417f,2017.5,10,3.261,0.1028,3.06,3.463
de371171cb032c86a26cf6e6d6d2b526099c417f,2018.5,10,3.312,0.0989,3.118,3.505
de371171cb032c86a26cf6e6d6d2b526099c417f,2019.5,10,3.391,0.09421,3.206,3.576
