analysis,centre_winter,duration,estimate,se,lcl,ucl
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1996.5,10,0.01774,0.04129,-0.06319,0.09868
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1997.5,10,-0.04925,0.03659,-0.121,0.02245
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1998.5,10,-0.08603,0.03602,-0.1566,-0.01543
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1999.5,10,-0.1048,0.03506,-0.1735,-0.03604
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2000.5,10,-0.1262,0.03625,-0.1972,-0.05513
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2001.5,10,-0.1005,0.03315,-0.1655,-0.03556
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2002.5,10,-0.04431,0.03678,-0.1164,0.02778
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2003.5,10,-0.02518,0.03705,-0.0978,0.04744
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2004.5,10,-0.01968,0.03551,-0.08927,0.04992
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2005.5,10,-0.006052,0.03576,-0.07614,0.06404
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2006.5,10,-0.01058,0.03397,-0.07716,0.056
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2007.5,10,-0.008169,0.03353,-0.07389,0.05755
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2008.5,10,-0.01471,0.0333,-0.07998,0.05057
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2009.5,10,-0.02723,0.03484,-0.09552,0.04105
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2010.5,10,-0.03381,0.0363,-0.105,0.03734
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2011.5,10,-0.02811,0.03541,-0.09752,0.0413
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2012.5,10,-0.03468,0.03531,-0.1039,0.03453
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2013.5,10,-0.03244,0.03399,-0.09906,0.03418
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2014.5,10,-0.02627,0.03363,-0.09219,0.03966
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2015.5,10,-0.007657,0.03354,-0.0734,0.05809
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2016.5,10,0.01286,0.03393,-0.05364,0.07936
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2017.5,10,0.03871,0.0374,-0.03459,0.112
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2018.5,10,0.04814,0.03851,-0.02734,0.1236
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2019.5,10,0.04025,0.0369,-0.03207,0.1126
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1997.5,12,-0.01216,0.03134,-0.07358,0.04926
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1998.5,12,-0.05008,0.02708,-0.1032,0.002984
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,1999.5,12,-0.07126,0.02655,-0.1233,-0.01923
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2000.5,12,-0.08399,0.02641,-0.1357,-0.03223
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2001.5,12,-0.1013,0.02785,-0.1559,-0.04668
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2002.5,12,-0.08547,0.02724,-0.1388,-0.03209
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2003.5,12,-0.04109,0.02838,-0.09672,0.01455
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2004.5,12,-0.01438,0.03019,-0.07356,0.0448
8fc90e6dba47afc08ca7b9d2f356fb5084abdd2c,2005.5,12,-0.007746,0.02898,-0.06455,0.04905
