analysis,centre_winter,duration,estimate,se,lcl,ucl
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,1997.5,10,0.04665,0.1063,-0.1617,0.2551
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,1998.5,10,0.06165,0.1026,-0.1395,0.2628
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,1999.5,10,0.08155,0.09819,-0.1109,0.274
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2000.5,10,0.1096,0.09437,-0.07539,0.2945
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2001.5,10,0.1385,0.09374,-0.04522,0.3222
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2002.5,10,0.1645,0.09643,-0.02449,0.3535
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2003.5,10,0.1871,0.1022,-0.01311,0.3873
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2004.5,10,0.1904,0.1013,-0.008089,0.3889
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2005.5,10,0.1863,0.09937,-0.008494,0.381
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2006.5,10,0.1708,0.09238,-0.01025,0.3519
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2007.5,10,0.1498,0.08495,-0.01672,0.3163
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2008.5,10,0.1221,0.07595,-0.02677,0.2709
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2009.5,10,0.09958,0.06991,-0.03744,0.2366
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2010.5,10,0.08488,0.06703,-0.0465,0.2163
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2011.5,10,0.06944,0.06529,-0.05853,0.1974
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2012.5,10,0.04927,0.0664,-0.08088,0.1794
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2013.5,10,0.03227,0.07037,-0.1057,0.1702
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2014.5,10,0.01293,0.07356,-0.1312,0.1571
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2015.5,10,0.001582,0.07475,-0.1449,0.1481
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2016.5,10,9.31e-05,0.07173,-0.1405,0.1407
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2017.5,10,-0.001418,0.06994,-0.1385,0.1357
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2018.5,10,-0.00153,0.07015,-0.139,0.136
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2019.5,10,0.007944,0.07281,-0.1348,0.1507
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,1998.5,12,0.06813,0.09119,-0.1106,0.2469
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,1999.5,12,0.09196,0.08903,-0.08253,0.2665
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2000.5,12,0.1147,0.08713,-0.0561,0.2854
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2001.5,12,0.1358,0.0859,-0.03257,0.3041
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2002.5,12,0.1567,0.08669,-0.01324,0.3266
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2003.5,12,0.1687,0.08714,-0.002059,0.3395
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2004.5,12,0.1753,0.08823,0.002387,0.3483
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2005.5,12,0.1724,0.0856,0.004595,0.3401
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2006.5,12,0.1633,0.08184,0.002851,0.3237
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2007.5,12,0.1463,0.07508,-0.0008708,0.2934
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2008.5,12,0.1292,0.06903,-0.006147,0.2645
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2009.5,12,0.1089,0.0619,-0.01238,0.2302
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2010.5,12,0.08762,0.05673,-0.02357,0.1988
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2011.5,12,0.06645,0.05551,-0.04236,0.1753
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2012.5,12,0.0454,0.05688,-0.06608,0.1569
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2013.5,12,0.02771,0.05953,-0.08896,0.1444
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2014.5,12,0.01853,0.06107,-0.1012,0.1382
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2015.5,12,0.01277,0.05974,-0.1043,0.1299
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2016.5,12,0.008319,0.05921,-0.1077,0.1244
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2017.5,12,0.005717,0.05961,-0.1111,0.1225
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2018.5,12,0.00667,0.06055,-0.112,0.1254
18d65a0ebcfbf8ce5dc2eb0b80296618d9b072bb,2008.5,32,0.08704,0.03651,0.01547,0.1586
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1997.5,10,0.02694,0.1704,-0.3071,0.3609
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1998.5,10,0.03066,0.1602,-0.2833,0.3446
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1999.5,10,0.05377,0.1446,-0.2297,0.3372
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2000.5,10,0.1219,0.1236,-0.1203,0.364
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2001.5,10,0.2212,0.1058,0.01386,0.4286
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2002.5,10,0.3052,0.08772,0.1333,0.4771
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2003.5,10,0.4035,0.09375,0.2197,0.5872
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2004.5,10,0.4066,0.08537,0.2393,0.574
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2005.5,10,0.4237,0.09349,0.2405,0.6069
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2006.5,10,0.3806,0.08521,0.2136,0.5476
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2007.5,10,0.3383,0.08405,0.1735,0.503
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2008.5,10,0.2519,0.07438,0.1061,0.3977
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2009.5,10,0.1972,0.07096,0.05811,0.3363
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2010.5,10,0.173,0.07082,0.03419,0.3118
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2011.5,10,0.1492,0.0712,0.009634,0.2887
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2012.5,10,0.09431,0.07155,-0.04593,0.2345
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2013.5,10,0.06818,0.07933,-0.08731,0.2237
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2014.5,10,0.01336,0.08284,-0.149,0.1757
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2015.5,10,-0.005316,0.08335,-0.1687,0.1581
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2016.5,10,0.008437,0.07973,-0.1478,0.1647
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2017.5,10,0.0541,0.07529,-0.09346,0.2017
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2018.5,10,0.05395,0.0735,-0.0901,0.198
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2019.5,10,0.06833,0.07767,-0.0839,0.2206
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1998.5,12,0.05144,0.1339,-0.211,0.3138
f1d7cd57a7177796f2128d6367ba65dcc6119f46,1999.5,12,0.1117,0.1236,-0.1306,0.354
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2000.5,12,0.1635,0.1098,-0.0517,0.3788
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2001.5,12,0.2171,0.09516,0.03056,0.4036
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2002.5,12,0.3042,0.0856,0.1364,0.4719
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2003.5,12,0.3401,0.07224,0.1985,0.4817
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2004.5,12,0.3634,0.07193,0.2224,0.5044
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2005.5,12,0.3553,0.06725,0.2235,0.4871
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2006.5,12,0.3593,0.07243,0.2173,0.5012
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2007.5,12,0.321,0.06666,0.1903,0.4517
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2008.5,12,0.2935,0.06592,0.1643,0.4227
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2009.5,12,0.2378,0.05724,0.1257,0.35
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2010.5,12,0.1867,0.05495,0.07902,0.2944
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2011.5,12,0.1323,0.05668,0.02117,0.2434
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2012.5,12,0.07491,0.05966,-0.04203,0.1918
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2013.5,12,0.03092,0.06397,-0.09446,0.1563
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2014.5,12,0.03992,0.06599,-0.08941,0.1693
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2015.5,12,0.04269,0.06455,-0.08384,0.1692
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2016.5,12,0.06582,0.06274,-0.05715,0.1888
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2017.5,12,0.05873,0.06132,-0.06146,0.1789
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2018.5,12,0.05084,0.06237,-0.0714,0.1731
f1d7cd57a7177796f2128d6367ba65dcc6119f46,2008.5,32,0.1748,0.03363,0.1089,0.2407
