analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2015,1,1.151,0.724,-0.2678,2.57
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2016,1,1.028,0.6459,-0.2378,2.294
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2017,1,1.209,0.6989,-0.1603,2.579
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2018,1,1.177,0.6771,-0.1506,2.504
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2019,1,1.206,0.6757,-0.1187,2.53
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2020,1,1.397,0.6956,0.03414,2.761
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2021,1,1.465,0.6851,0.1221,2.808
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2022,1,1.662,0.7392,0.2134,3.111
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2023,1,1.589,0.7059,0.2058,2.973
51911b892afc308e4e9b994cd539cfd49d501a92,2010,2024,1,1.887,0.7977,0.3232,3.45
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2012,1,0.25,0.3807,-0.4961,0.9962
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2013,1,0.4401,0.4934,-0.527,1.407
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2014,1,0.8335,0.6288,-0.399,2.066
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2015,1,1.042,0.6834,-0.2972,2.382
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2016,1,0.9192,0.6121,-0.2804,2.119
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2017,1,1.1,0.6648,-0.2026,2.403
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2018,1,1.068,0.6456,-0.1977,2.333
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2019,1,1.097,0.6463,-0.1702,2.363
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2020,1,1.289,0.6638,-0.01232,2.59
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2021,1,1.356,0.6539,0.07441,2.638
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2022,1,1.553,0.7064,0.1689,2.938
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2023,1,1.48,0.6765,0.1544,2.806
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2024,1,1.778,0.7648,0.2789,3.277
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2013,1,0.1897,0.3527,-0.5016,0.8809
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2014,1,0.5825,0.4955,-0.3886,1.554
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2015,1,0.7911,0.5593,-0.3051,1.887
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2016,1,0.6683,0.5226,-0.356,1.693
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2017,1,0.8492,0.5611,-0.2506,1.949
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2018,1,0.8166,0.5576,-0.2763,1.909
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2019,1,0.8457,0.569,-0.2696,1.961
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2020,1,1.038,0.5687,-0.07692,2.152
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2021,1,1.105,0.5643,-0.0007766,2.211
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2022,1,1.303,0.6033,0.1201,2.485
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2023,1,1.23,0.6011,0.05148,2.408
51911b892afc308e4e9b994cd539cfd49d501a92,2012,2024,1,1.527,0.6584,0.2367,2.817
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2014,1,0.3927,0.4052,-0.4014,1.187
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2015,1,0.6017,0.5038,-0.3858,1.589
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2016,1,0.4788,0.4851,-0.4718,1.43
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2017,1,0.6597,0.5263,-0.3719,1.691
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2018,1,0.6271,0.5284,-0.4084,1.663
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2019,1,0.6562,0.5437,-0.4093,1.722
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2020,1,0.8482,0.5407,-0.2115,1.908
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2021,1,0.9157,0.5372,-0.1373,1.969
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2022,1,1.113,0.5713,-0.006556,2.233
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2023,1,1.04,0.5734,-0.08356,2.164
51911b892afc308e4e9b994cd539cfd49d501a92,2013,2024,1,1.338,0.6244,0.1139,2.562
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2015,1,0.2085,0.3291,-0.4365,0.8535
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2016,1,0.08616,0.4231,-0.743,0.9154
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2017,1,0.2668,0.4323,-0.5805,1.114
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2018,1,0.2342,0.475,-0.6967,1.165
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2019,1,0.2634,0.508,-0.7324,1.259
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2020,1,0.4553,0.4683,-0.4624,1.373
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2021,1,0.5228,0.478,-0.414,1.46
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2022,1,0.7203,0.4791,-0.2187,1.659
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2023,1,0.6475,0.5393,-0.4096,1.705
51911b892afc308e4e9b994cd539cfd49d501a92,2014,2024,1,0.9449,0.5145,-0.06347,1.953
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2016,1,-0.1222,0.3615,-0.8308,0.5864
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2017,1,0.05827,0.383,-0.6924,0.8089
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2018,1,0.02565,0.4527,-0.8615,0.9128
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2019,1,0.05475,0.4978,-0.921,1.03
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2020,1,0.2468,0.4446,-0.6247,1.118
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2021,1,0.3143,0.458,-0.5834,1.212
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2022,1,0.5118,0.4457,-0.3617,1.385
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2023,1,0.439,0.5263,-0.5926,1.471
51911b892afc308e4e9b994cd539cfd49d501a92,2015,2024,1,0.7365,0.4741,-0.1927,1.666
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2017,1,0.1804,0.3331,-0.4724,0.8332
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2018,1,0.1482,0.4036,-0.6428,0.9393
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2019,1,0.1774,0.4497,-0.7039,1.059
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2020,1,0.3693,0.4396,-0.4922,1.231
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2021,1,0.4369,0.4459,-0.437,1.311
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2022,1,0.6343,0.4714,-0.2896,1.558
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2023,1,0.5615,0.4999,-0.4182,1.541
51911b892afc308e4e9b994cd539cfd49d501a92,2016,2024,1,0.859,0.5207,-0.1615,1.88
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2018,1,-0.03236,0.3309,-0.6809,0.6162
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2019,1,-0.003314,0.422,-0.8304,0.8238
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2020,1,0.1885,0.4038,-0.6029,0.98
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2021,1,0.2561,0.4249,-0.5767,1.089
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2022,1,0.4535,0.4336,-0.3964,1.303
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2023,1,0.3808,0.4984,-0.5961,1.358
51911b892afc308e4e9b994cd539cfd49d501a92,2017,2024,1,0.6782,0.4767,-0.256,1.612
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2019,1,0.02933,0.3398,-0.6368,0.6954
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2020,1,0.221,0.3894,-0.5422,0.9843
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2021,1,0.2886,0.4227,-0.5399,1.117
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2022,1,0.4861,0.4564,-0.4084,1.381
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2023,1,0.4133,0.4986,-0.564,1.391
51911b892afc308e4e9b994cd539cfd49d501a92,2018,2024,1,0.7108,0.5126,-0.2938,1.715
51911b892afc308e4e9b994cd539cfd49d501a92,2019,2020,1,0.1917,0.3434,-0.4814,0.8648
51911b892afc308e4e9b994cd539cfd49d501a92,2019,2021,1,0.2594,0.4124,-0.5488,1.068
51911b892afc308e4e9b994cd539cfd49d501a92,2019,2022,1,0.4571,0.4696,-0.4634,1.378
51911b892afc308e4e9b994cd539cfd49d501a92,2019,2023,1,0.3842,0.5001,-0.596,1.364
51911b892afc308e4e9b994cd539cfd49d501a92,2019,2024,1,0.6818,0.5339,-0.3647,1.728
51911b892afc308e4e9b994cd539cfd49d501a92,2020,2021,1,0.06764,0.3107,-0.5412,0.6765
51911b892afc308e4e9b994cd539cfd49d501a92,2020,2022,1,0.2651,0.3807,-0.4812,1.011
51911b892afc308e4e9b994cd539cfd49d501a92,2020,2023,1,0.1923,0.4566,-0.7026,1.087
51911b892afc308e4e9b994cd539cfd49d501a92,2020,2024,1,0.4897,0.4552,-0.4024,1.382
51911b892afc308e4e9b994cd539cfd49d501a92,2021,2022,1,0.1974,0.3219,-0.4334,0.8282
51911b892afc308e4e9b994cd539cfd49d501a92,2021,2023,1,0.1248,0.4158,-0.6902,0.9398
51911b892afc308e4e9b994cd539cfd49d501a92,2021,2024,1,0.4222,0.44,-0.4401,1.285
51911b892afc308e4e9b994cd539cfd49d501a92,2022,2023,1,-0.07244,0.3568,-0.7717,0.6268
51911b892afc308e4e9b994cd539cfd49d501a92,2022,2024,1,0.2247,0.371,-0.5025,0.952
51911b892afc308e4e9b994cd539cfd49d501a92,2023,2024,1,0.2977,0.3855,-0.4578,1.053
51911b892afc308e4e9b994cd539cfd49d501a92,2011,2020,9,1.013,0.3879,0.2527,1.773
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2008,1,-0.1002,0.4026,-0.8892,0.6889
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2009,1,-0.2235,0.5731,-1.347,0.8997
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2010,1,-0.1934,0.6542,-1.476,1.089
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2011,1,-0.02877,0.6651,-1.332,1.275
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2012,1,0.3056,0.6419,-0.9525,1.564
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2013,1,0.4181,0.6711,-0.8973,1.734
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2014,1,0.7602,0.6746,-0.5619,2.082
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2015,1,1.099,0.7108,-0.2946,2.492
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2016,1,1.105,0.7053,-0.2774,2.487
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2017,1,1.359,0.7243,-0.06067,2.779
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2018,1,1.57,0.7672,0.06643,3.074
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2019,1,1.423,0.7402,-0.02819,2.873
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2020,1,1.498,0.7377,0.05254,2.944
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2021,1,1.324,0.7228,-0.09225,2.741
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2022,1,1.332,0.7295,-0.09746,2.762
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2023,1,1.268,0.7595,-0.2204,2.757
5cfd93aa282ee5d89df9e2938f22e2453175a506,2007,2024,1,1.447,0.7861,-0.09376,2.988
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2009,1,-0.1227,0.4121,-0.9304,0.6849
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2010,1,-0.09256,0.5314,-1.134,0.949
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2011,1,0.07199,0.5682,-1.042,1.186
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2012,1,0.4063,0.5815,-0.7334,1.546
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2013,1,0.5188,0.6112,-0.679,1.717
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2014,1,0.861,0.6389,-0.3913,2.113
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2015,1,1.199,0.6968,-0.1662,2.565
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2016,1,1.206,0.6762,-0.1195,2.531
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2017,1,1.46,0.7095,0.0689,2.85
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2018,1,1.671,0.7656,0.17,3.171
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2019,1,1.523,0.7194,0.1132,2.933
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2020,1,1.599,0.7246,0.1788,3.019
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2021,1,1.425,0.6914,0.0701,2.78
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2022,1,1.433,0.7002,0.06058,2.805
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2023,1,1.369,0.7218,-0.04571,2.784
5cfd93aa282ee5d89df9e2938f22e2453175a506,2008,2024,1,1.548,0.7673,0.04372,3.051
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2010,1,0.03072,0.3897,-0.7331,0.7945
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2011,1,0.1953,0.4969,-0.7785,1.169
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2012,1,0.5297,0.5874,-0.6215,1.681
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2013,1,0.6424,0.6178,-0.5685,1.853
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2014,1,0.9847,0.6865,-0.3607,2.33
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2015,1,1.324,0.7696,-0.1849,2.832
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2016,1,1.33,0.727,-0.09515,2.754
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2017,1,1.583,0.7797,0.05521,3.111
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2018,1,1.794,0.8481,0.132,3.457
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2019,1,1.647,0.7778,0.1225,3.171
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2020,1,1.723,0.7961,0.1624,3.283
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2021,1,1.549,0.7401,0.09835,2.999
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2022,1,1.557,0.7532,0.08045,3.033
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2023,1,1.493,0.7565,0.01006,2.975
5cfd93aa282ee5d89df9e2938f22e2453175a506,2009,2024,1,1.671,0.8288,0.04704,3.296
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2011,1,0.1646,0.3916,-0.6029,0.932
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2012,1,0.4989,0.5516,-0.5823,1.58
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2013,1,0.6118,0.5988,-0.5617,1.785
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2014,1,0.9543,0.689,-0.3961,2.305
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2015,1,1.293,0.7828,-0.2408,2.828
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2016,1,1.299,0.7359,-0.1428,2.742
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2017,1,1.553,0.7943,-0.00369,3.11
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2018,1,1.764,0.8658,0.0671,3.461
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2019,1,1.617,0.7904,0.06737,3.166
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2020,1,1.692,0.8122,0.1005,3.284
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2021,1,1.518,0.7511,0.04625,2.991
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2022,1,1.526,0.7658,0.02537,3.027
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2023,1,1.462,0.7641,-0.03535,2.96
5cfd93aa282ee5d89df9e2938f22e2453175a506,2010,2024,1,1.641,0.8423,-0.009869,3.292
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2012,1,0.3337,0.4255,-0.5003,1.168
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2013,1,0.4469,0.5175,-0.5674,1.461
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2014,1,0.7893,0.6192,-0.4243,2.003
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2015,1,1.128,0.7172,-0.2775,2.534
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2016,1,1.134,0.6796,-0.1976,2.467
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2017,1,1.388,0.7351,-0.05225,2.829
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2018,1,1.599,0.804,0.02354,3.175
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2019,1,1.452,0.7362,0.008841,2.895
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2020,1,1.528,0.756,0.04596,3.009
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2021,1,1.354,0.7033,-0.02488,2.732
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2022,1,1.362,0.718,-0.04576,2.769
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2023,1,1.297,0.7234,-0.1204,2.715
5cfd93aa282ee5d89df9e2938f22e2453175a506,2011,2024,1,1.476,0.7956,-0.08309,3.035
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2013,1,0.1131,0.3787,-0.6291,0.8554
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2014,1,0.4548,0.4803,-0.4865,1.396
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2015,1,0.793,0.5694,-0.323,1.909
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2016,1,0.7994,0.57,-0.3178,1.917
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2017,1,1.054,0.6051,-0.1324,2.24
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2018,1,1.265,0.6608,-0.03035,2.56
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2019,1,1.117,0.6265,-0.1109,2.345
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2020,1,1.193,0.6313,-0.04424,2.43
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2021,1,1.019,0.6126,-0.1817,2.22
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2022,1,1.027,0.6232,-0.1946,2.248
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2023,1,0.9628,0.6546,-0.3201,2.246
5cfd93aa282ee5d89df9e2938f22e2453175a506,2012,2024,1,1.141,0.6927,-0.2163,2.499
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2014,1,0.3419,0.4005,-0.4431,1.127
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2015,1,0.6806,0.5427,-0.3831,1.744
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2016,1,0.687,0.5439,-0.379,1.753
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2017,1,0.9411,0.5929,-0.2211,2.103
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2018,1,1.153,0.658,-0.1372,2.442
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2019,1,1.005,0.6141,-0.1989,2.208
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2020,1,1.081,0.6272,-0.1487,2.31
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2021,1,0.9066,0.6012,-0.2718,2.085
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2022,1,0.9145,0.6139,-0.2888,2.118
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2023,1,0.8504,0.6397,-0.4033,2.104
5cfd93aa282ee5d89df9e2938f22e2453175a506,2013,2024,1,1.029,0.6898,-0.323,2.381
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2015,1,0.3381,0.3786,-0.4039,1.08
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2016,1,0.3449,0.4496,-0.5364,1.226
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2017,1,0.5988,0.486,-0.3539,1.551
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2018,1,0.8099,0.544,-0.2564,1.876
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2019,1,0.6625,0.538,-0.392,1.717
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2020,1,0.7383,0.5375,-0.3152,1.792
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2021,1,0.5644,0.5458,-0.5055,1.634
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2022,1,0.5723,0.5554,-0.5163,1.661
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2023,1,0.5082,0.605,-0.6776,1.694
5cfd93aa282ee5d89df9e2938f22e2453175a506,2014,2024,1,0.6868,0.6219,-0.532,1.906
