analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2014,1,1.237,0.8233,-0.377,2.85
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2015,1,1.397,0.8471,-0.2637,3.057
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2016,1,1.16,0.818,-0.4434,2.763
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2017,1,2.087,0.9124,0.2985,3.875
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2018,1,2.108,0.8811,0.3815,3.835
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2019,1,2.091,0.8625,0.4006,3.782
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2020,1,2.03,0.841,0.3821,3.679
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2021,1,1.952,0.8185,0.3478,3.556
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2022,1,2.465,0.862,0.7751,4.154
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2023,1,2.192,0.8299,0.5654,3.819
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,2024,1,3.487,0.9889,1.549,5.425
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2014,1,0.9184,0.7171,-0.4871,2.324
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2015,1,1.078,0.7749,-0.4407,2.597
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2016,1,0.8414,0.7589,-0.6459,2.329
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2017,1,1.768,0.8455,0.1111,3.426
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2018,1,1.79,0.8158,0.1909,3.389
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2019,1,1.773,0.8001,0.2044,3.341
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2020,1,1.712,0.7823,0.1785,3.245
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2021,1,1.633,0.7644,0.1352,3.132
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2022,1,2.146,0.8015,0.5751,3.717
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2023,1,1.873,0.7804,0.3439,3.403
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2024,1,3.168,0.9194,1.366,4.97
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2015,1,0.1599,0.4432,-0.7088,1.029
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2016,1,-0.07662,0.6422,-1.335,1.182
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2017,1,0.8504,0.4943,-0.1185,1.819
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2018,1,0.8722,0.5112,-0.1298,1.874
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2019,1,0.8548,0.5208,-0.166,1.876
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2020,1,0.7942,0.5382,-0.2608,1.849
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2021,1,0.7159,0.5929,-0.4462,1.878
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2022,1,1.228,0.5104,0.2279,2.229
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2023,1,0.9561,0.7096,-0.4346,2.347
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2024,1,2.251,0.5429,1.187,3.315
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2016,1,-0.2367,0.553,-1.321,0.8471
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2017,1,0.6905,0.4735,-0.2375,1.618
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2018,1,0.7122,0.4899,-0.2481,1.672
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2019,1,0.6948,0.4993,-0.2837,1.673
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2020,1,0.6341,0.5136,-0.3725,1.641
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2021,1,0.5559,0.5599,-0.5414,1.653
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2022,1,1.068,0.4948,0.09851,2.038
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2023,1,0.7961,0.6657,-0.5086,2.101
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,2024,1,2.091,0.5462,1.02,3.161
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2017,1,0.9274,0.6105,-0.2692,2.124
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2018,1,0.9486,0.606,-0.2393,2.136
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2019,1,0.9311,0.6004,-0.2457,2.108
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2020,1,0.8703,0.5869,-0.28,2.021
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2021,1,0.7919,0.5689,-0.323,1.907
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2022,1,1.304,0.6146,0.09988,2.509
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2023,1,1.032,0.5849,-0.1142,2.179
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,2024,1,2.327,0.7459,0.8648,3.789
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2018,1,0.02171,0.4064,-0.7748,0.8182
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2019,1,0.004423,0.4647,-0.9063,0.9151
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2020,1,-0.0562,0.5053,-1.047,0.9342
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2021,1,-0.1344,0.58,-1.271,1.002
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2022,1,0.3779,0.4718,-0.5467,1.303
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2023,1,0.1059,0.7107,-1.287,1.499
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,2024,1,1.4,0.4674,0.4841,2.316
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2019,1,-0.01739,0.4065,-0.8142,0.7794
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2020,1,-0.07806,0.4706,-1.001,0.8444
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2021,1,-0.1563,0.5375,-1.21,0.8972
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2022,1,0.3561,0.4657,-0.5566,1.269
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2023,1,0.08409,0.6541,-1.198,1.366
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,2024,1,1.378,0.5032,0.392,2.365
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,2020,1,-0.06075,0.4139,-0.8719,0.7504
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,2021,1,-0.139,0.5048,-1.128,0.8504
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,2022,1,0.3734,0.4596,-0.5274,1.274
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,2023,1,0.1014,0.6271,-1.128,1.331
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,2024,1,1.396,0.5259,0.3649,2.426
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2020,2021,1,-0.07838,0.4379,-0.9366,0.7798
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2020,2022,1,0.4341,0.4533,-0.4544,1.323
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2020,2023,1,0.162,0.5942,-1.003,1.327
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2020,2024,1,1.456,0.561,0.3567,2.556
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2021,2022,1,0.5125,0.4576,-0.3843,1.409
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2021,2023,1,0.2402,0.538,-0.8142,1.295
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2021,2024,1,1.534,0.6391,0.2818,2.787
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2022,2023,1,-0.2726,0.5738,-1.397,0.8521
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2022,2024,1,1.022,0.4815,0.07849,1.966
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2023,2024,1,1.295,0.734,-0.1435,2.734
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2020,7,1.744,0.5206,0.7233,2.764
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,2021,7,1.944,0.5338,0.8974,2.99
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,2021,7,1.525,0.4005,0.7401,2.31
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2011,1,0.409,0.8632,-1.283,2.101
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2012,1,1.259,1.178,-1.05,3.567
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2013,1,1.392,1.221,-1.001,3.786
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2014,1,2.602,1.301,0.05231,5.151
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2015,1,3.56,1.379,0.8575,6.262
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2016,1,2.863,1.237,0.438,5.289
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2017,1,4.04,1.368,1.358,6.721
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2018,1,3.954,1.325,1.358,6.551
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2019,1,3.793,1.303,1.24,6.346
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2020,1,3.944,1.316,1.365,6.523
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2021,1,3.778,1.281,1.267,6.289
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2022,1,4.321,1.333,1.708,6.933
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2023,1,3.881,1.239,1.452,6.31
a7064acb6bbd0329ac897774217e08a60f191c99,2010,2024,1,5.058,1.361,2.39,7.727
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2012,1,0.8496,0.8694,-0.8545,2.554
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2013,1,0.9833,0.9763,-0.9303,2.897
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2014,1,2.193,1.083,0.06978,4.315
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2015,1,3.151,1.17,0.8573,5.444
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2016,1,2.454,1.034,0.4277,4.481
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2017,1,3.631,1.162,1.354,5.907
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2018,1,3.545,1.117,1.357,5.734
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2019,1,3.384,1.094,1.24,5.528
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2020,1,3.535,1.106,1.366,5.703
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2021,1,3.369,1.073,1.266,5.472
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2022,1,3.912,1.124,1.709,6.114
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2023,1,3.472,1.033,1.447,5.496
a7064acb6bbd0329ac897774217e08a60f191c99,2011,2024,1,4.649,1.155,2.386,6.912
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2013,1,0.1337,0.716,-1.27,1.537
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2014,1,1.343,0.7715,-0.1691,2.855
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2015,1,2.301,0.8445,0.6459,3.956
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2016,1,1.605,0.8059,0.02535,3.185
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2017,1,2.781,0.8461,1.123,4.439
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2018,1,2.696,0.8124,1.104,4.288
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2019,1,2.534,0.8027,0.9611,4.108
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2020,1,2.685,0.8032,1.111,4.259
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2021,1,2.519,0.7933,0.9646,4.074
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2022,1,3.062,0.8136,1.468,4.657
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2023,1,2.622,0.7883,1.077,4.167
a7064acb6bbd0329ac897774217e08a60f191c99,2012,2024,1,3.8,0.8372,2.159,5.441
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2014,1,1.209,0.7534,-0.2673,2.686
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2015,1,2.167,0.8871,0.4287,3.906
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2016,1,1.471,0.792,-0.08117,3.023
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2017,1,2.647,0.888,0.9068,4.388
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2018,1,2.562,0.8468,0.9024,4.222
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2019,1,2.401,0.83,0.7737,4.027
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2020,1,2.551,0.8388,0.9073,4.195
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2021,1,2.386,0.8131,0.7921,3.979
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2022,1,2.928,0.8535,1.256,4.601
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2023,1,2.489,0.7879,0.9444,4.033
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2024,1,3.666,0.8807,1.94,5.392
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2015,1,0.958,0.4739,0.02928,1.887
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2016,1,0.2619,0.5802,-0.8753,1.399
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2017,1,1.438,0.5053,0.4476,2.428
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2018,1,1.353,0.5002,0.3723,2.333
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2019,1,1.191,0.5111,0.1895,2.193
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2020,1,1.342,0.5055,0.3514,2.333
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2021,1,1.176,0.5195,0.1582,2.195
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2022,1,1.719,0.4951,0.7487,2.69
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2023,1,1.28,0.5618,0.1784,2.381
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2024,1,2.457,0.5048,1.467,3.446
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2016,1,-0.6962,0.5747,-1.823,0.4303
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2017,1,0.48,0.4277,-0.3583,1.318
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2018,1,0.3948,0.4569,-0.5008,1.29
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2019,1,0.2334,0.4839,-0.715,1.182
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2020,1,0.3842,0.4682,-0.5336,1.302
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2021,1,0.2185,0.509,-0.7792,1.216
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2022,1,0.7612,0.4466,-0.1141,1.636
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2023,1,0.3216,0.5807,-0.8165,1.46
a7064acb6bbd0329ac897774217e08a60f191c99,2015,2024,1,1.499,0.4435,0.6296,2.368
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2017,1,1.176,0.5624,0.07385,2.278
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2018,1,1.091,0.5634,-0.01337,2.195
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2019,1,0.9293,0.5583,-0.1648,2.024
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2020,1,1.08,0.5657,-0.02854,2.189
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2021,1,0.9145,0.5553,-0.1738,2.003
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2022,1,1.457,0.5709,0.3382,2.576
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2023,1,1.017,0.5548,-0.06989,2.105
a7064acb6bbd0329ac897774217e08a60f191c99,2016,2024,1,2.195,0.6001,1.019,3.371
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2018,1,-0.08519,0.4196,-0.9076,0.7372
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2019,1,-0.2466,0.4692,-1.166,0.6731
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2020,1,-0.09584,0.4602,-0.9978,0.8061
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2021,1,-0.2615,0.4974,-1.236,0.7134
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2022,1,0.2812,0.4412,-0.5835,1.146
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2023,1,-0.1584,0.5653,-1.266,0.9496
a7064acb6bbd0329ac897774217e08a60f191c99,2017,2024,1,1.019,0.4375,0.1613,1.876
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2019,1,-0.1615,0.4267,-0.9978,0.6748
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2020,1,-0.01068,0.4465,-0.8858,0.8644
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2021,1,-0.1763,0.4817,-1.12,0.7678
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2022,1,0.3663,0.441,-0.4979,1.231
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2023,1,-0.07324,0.5355,-1.123,0.9764
a7064acb6bbd0329ac897774217e08a60f191c99,2018,2024,1,1.104,0.4493,0.2234,1.985
a7064acb6bbd0329ac897774217e08a60f191c99,2019,2020,1,0.1508,0.4254,-0.6829,0.9845
a7064acb6bbd0329ac897774217e08a60f191c99,2019,2021,1,-0.01486,0.4791,-0.9539,0.9242
a7064acb6bbd0329ac897774217e08a60f191c99,2019,2022,1,0.5278,0.4536,-0.3613,1.417
a7064acb6bbd0329ac897774217e08a60f191c99,2019,2023,1,0.0882,0.5248,-0.9405,1.117
a7064acb6bbd0329ac897774217e08a60f191c99,2019,2024,1,1.265,0.4739,0.3367,2.194
a7064acb6bbd0329ac897774217e08a60f191c99,2020,2021,1,-0.1657,0.4385,-1.025,0.6938
a7064acb6bbd0329ac897774217e08a60f191c99,2020,2022,1,0.377,0.4367,-0.4789,1.233
a7064acb6bbd0329ac897774217e08a60f191c99,2020,2023,1,-0.06258,0.5229,-1.087,0.9622
a7064acb6bbd0329ac897774217e08a60f191c99,2020,2024,1,1.115,0.4551,0.2227,2.007
a7064acb6bbd0329ac897774217e08a60f191c99,2021,2022,1,0.5427,0.4442,-0.3279,1.413
a7064acb6bbd0329ac897774217e08a60f191c99,2021,2023,1,0.103,0.5096,-0.8958,1.102
a7064acb6bbd0329ac897774217e08a60f191c99,2021,2024,1,1.28,0.4914,0.3173,2.243
a7064acb6bbd0329ac897774217e08a60f191c99,2022,2023,1,-0.4397,0.4969,-1.414,0.5342
a7064acb6bbd0329ac897774217e08a60f191c99,2022,2024,1,0.7377,0.4306,-0.1063,1.582
a7064acb6bbd0329ac897774217e08a60f191c99,2023,2024,1,1.177,0.5221,0.1541,2.201
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2020,7,2.232,0.4859,1.28,3.184
a7064acb6bbd0329ac897774217e08a60f191c99,2013,2021,7,2.378,0.4865,1.424,3.331
a7064acb6bbd0329ac897774217e08a60f191c99,2014,2021,7,1.801,0.3588,1.097,2.504
