analysis,centre_winter,duration,estimate,se,lcl,ucl
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2012,5,0.8895,0.6811,-0.4454,2.225
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2013,5,1.338,0.4923,0.3727,2.302
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014,5,1.679,0.3735,0.9472,2.411
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015,5,2.097,0.2731,1.561,2.632
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016,5,2.454,0.2181,2.027,2.882
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017,5,2.625,0.2113,2.211,3.04
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018,5,2.752,0.2085,2.344,3.161
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019,5,2.911,0.2015,2.516,3.305
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2020,5,2.986,0.2072,2.58,3.392
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2021,5,3.003,0.243,2.527,3.479
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2022,5,3.282,0.2219,2.847,3.717
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2014.5,10,1.758,0.3695,1.033,2.482
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2015.5,10,2.045,0.2818,1.493,2.597
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2016.5,10,2.295,0.2219,1.86,2.73
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2017.5,10,2.541,0.1821,2.184,2.898
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2018.5,10,2.729,0.1713,2.393,3.065
569d2494525aa22b002e1ec8d1c47acd9e17ae62,2019.5,10,2.954,0.1635,2.633,3.274
a7064acb6bbd0329ac897774217e08a60f191c99,2012,5,-0.8666,0.6515,-2.144,0.4102
a7064acb6bbd0329ac897774217e08a60f191c99,2013,5,-0.1548,0.455,-1.046,0.7369
a7064acb6bbd0329ac897774217e08a60f191c99,2014,5,0.3361,0.3402,-0.3306,1.003
a7064acb6bbd0329ac897774217e08a60f191c99,2015,5,0.8923,0.2478,0.4067,1.378
a7064acb6bbd0329ac897774217e08a60f191c99,2016,5,1.405,0.1811,1.05,1.76
a7064acb6bbd0329ac897774217e08a60f191c99,2017,5,1.643,0.1753,1.299,1.987
a7064acb6bbd0329ac897774217e08a60f191c99,2018,5,1.72,0.1775,1.372,2.068
a7064acb6bbd0329ac897774217e08a60f191c99,2019,5,1.903,0.1682,1.573,2.232
a7064acb6bbd0329ac897774217e08a60f191c99,2020,5,1.959,0.1717,1.622,2.295
a7064acb6bbd0329ac897774217e08a60f191c99,2021,5,1.944,0.1863,1.579,2.309
a7064acb6bbd0329ac897774217e08a60f191c99,2022,5,2.197,0.1781,1.848,2.546
a7064acb6bbd0329ac897774217e08a60f191c99,2014.5,10,0.3881,0.3435,-0.2852,1.061
a7064acb6bbd0329ac897774217e08a60f191c99,2015.5,10,0.7825,0.256,0.2808,1.284
a7064acb6bbd0329ac897774217e08a60f191c99,2016.5,10,1.119,0.1947,0.7378,1.501
a7064acb6bbd0329ac897774217e08a60f191c99,2017.5,10,1.426,0.1558,1.12,1.731
a7064acb6bbd0329ac897774217e08a60f191c99,2018.5,10,1.674,0.1329,1.414,1.935
a7064acb6bbd0329ac897774217e08a60f191c99,2019.5,10,1.92,0.1281,1.669,2.171
