winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1992,January,230,230,230,230,230,230,230,230,230,39a36aaacee0cebd123ccb338024c8972e228842
1992,March,269,269,269,269,269,269,269,269,269,39a36aaacee0cebd123ccb338024c8972e228842
1992,October,235,235,235,235,235,235,235,235,235,39a36aaacee0cebd123ccb338024c8972e228842
1992,November,275,275,275,275,275,275,275,275,275,39a36aaacee0cebd123ccb338024c8972e228842
1992,December,174,174,174,174,174,174,174,174,174,39a36aaacee0cebd123ccb338024c8972e228842
1992,NA,414,414,414,414,414,414,414,414,414,39a36aaacee0cebd123ccb338024c8972e228842
1993,January,293,293,293,293,293,293,293,293,293,39a36aaacee0cebd123ccb338024c8972e228842
1993,March,352,352,352,352,352,352,352,352,352,39a36aaacee0cebd123ccb338024c8972e228842
1993,October,266,266,266,266,266,266,266,266,266,39a36aaacee0cebd123ccb338024c8972e228842
1993,November,336,336,336,336,336,336,336,336,336,39a36aaacee0cebd123ccb338024c8972e228842
1993,December,291,291,291,291,291,291,291,291,291,39a36aaacee0cebd123ccb338024c8972e228842
1993,NA,375,375,375,375,375,375,375,375,375,39a36aaacee0cebd123ccb338024c8972e228842
1994,January,289,289,289,289,289,289,289,289,289,39a36aaacee0cebd123ccb338024c8972e228842
1994,March,407,407,407,407,407,407,407,407,407,39a36aaacee0cebd123ccb338024c8972e228842
1994,October,465,465,465,465,465,465,465,465,465,39a36aaacee0cebd123ccb338024c8972e228842
1994,November,427,427,427,427,427,427,427,427,427,39a36aaacee0cebd123ccb338024c8972e228842
1994,December,138,138,138,138,138,138,138,138,138,39a36aaacee0cebd123ccb338024c8972e228842
1994,NA,314,314,314,314,314,314,314,314,314,39a36aaacee0cebd123ccb338024c8972e228842
1995,January,264,264,264,264,264,264,264,264,264,39a36aaacee0cebd123ccb338024c8972e228842
1995,March,377,377,377,377,377,377,377,377,377,39a36aaacee0cebd123ccb338024c8972e228842
1995,October,439,439,439,439,439,439,439,439,439,39a36aaacee0cebd123ccb338024c8972e228842
1995,November,425,425,425,425,425,425,425,425,425,39a36aaacee0cebd123ccb338024c8972e228842
1995,December,291,291,291,291,291,291,291,291,291,39a36aaacee0cebd123ccb338024c8972e228842
1995,NA,457,457,457,457,457,457,457,457,457,39a36aaacee0cebd123ccb338024c8972e228842
1996,January,396,396,396,396,396,396,396,396,396,39a36aaacee0cebd123ccb338024c8972e228842
1996,March,404,404,404,404,404,404,404,404,404,39a36aaacee0cebd123ccb338024c8972e228842
1996,October,519,519,519,519,519,519,519,519,519,39a36aaacee0cebd123ccb338024c8972e228842
1996,November,395,395,395,395,395,395,395,395,395,39a36aaacee0cebd123ccb338024c8972e228842
1996,December,315,315,315,315,315,315,315,315,315,39a36aaacee0cebd123ccb338024c8972e228842
1996,NA,269,269,269,269,269,269,269,269,269,39a36aaacee0cebd123ccb338024c8972e228842
1997,January,166,166,166,166,166,166,166,166,166,39a36aaacee0cebd123ccb338024c8972e228842
1997,March,297,297,297,297,297,297,297,297,297,39a36aaacee0cebd123ccb338024c8972e228842
1997,October,395,395,395,395,395,395,395,395,395,39a36aaacee0cebd123ccb338024c8972e228842
1997,November,380,380,380,380,380,380,380,380,380,39a36aaacee0cebd123ccb338024c8972e228842
1997,December,271,271,271,271,271,271,271,271,271,39a36aaacee0cebd123ccb338024c8972e228842
1997,NA,337,337,337,337,337,337,337,337,337,39a36aaacee0cebd123ccb338024c8972e228842
1998,January,438,438,438,438,438,438,438,438,438,39a36aaacee0cebd123ccb338024c8972e228842
1998,March,368,368,368,368,368,368,368,368,368,39a36aaacee0cebd123ccb338024c8972e228842
1998,October,461,461,461,461,461,461,461,461,461,39a36aaacee0cebd123ccb338024c8972e228842
1998,November,369,369,369,369,369,369,369,369,369,39a36aaacee0cebd123ccb338024c8972e228842
1998,December,416,416,416,416,416,416,416,416,416,39a36aaacee0cebd123ccb338024c8972e228842
1998,NA,384,384,384,384,384,384,384,384,384,39a36aaacee0cebd123ccb338024c8972e228842
1999,January,369,369,369,369,369,369,369,369,369,39a36aaacee0cebd123ccb338024c8972e228842
1999,March,270,270,270,270,270,270,270,270,270,39a36aaacee0cebd123ccb338024c8972e228842
1999,October,456,456,456,456,456,456,456,456,456,39a36aaacee0cebd123ccb338024c8972e228842
1999,November,350,350,350,350,350,350,350,350,350,39a36aaacee0cebd123ccb338024c8972e228842
1999,December,333,333,333,333,333,333,333,333,333,39a36aaacee0cebd123ccb338024c8972e228842
1999,NA,242,242,242,242,242,242,242,242,242,39a36aaacee0cebd123ccb338024c8972e228842
2000,January,483,483,483,483,483,483,483,483,483,39a36aaacee0cebd123ccb338024c8972e228842
2000,March,506,506,506,506,506,506,506,506,506,39a36aaacee0cebd123ccb338024c8972e228842
2000,October,482,482,482,482,482,482,482,482,482,39a36aaacee0cebd123ccb338024c8972e228842
2000,November,434,434,434,434,434,434,434,434,434,39a36aaacee0cebd123ccb338024c8972e228842
2000,December,431,431,431,431,431,431,431,431,431,39a36aaacee0cebd123ccb338024c8972e228842
2000,NA,473,473,473,473,473,473,473,473,473,39a36aaacee0cebd123ccb338024c8972e228842
2001,January,363,363,363,363,363,363,363,363,363,39a36aaacee0cebd123ccb338024c8972e228842
2001,March,548,548,548,548,548,548,548,548,548,39a36aaacee0cebd123ccb338024c8972e228842
2001,October,561,561,561,561,561,561,561,561,561,39a36aaacee0cebd123ccb338024c8972e228842
2001,November,399,399,399,399,399,399,399,399,399,39a36aaacee0cebd123ccb338024c8972e228842
2001,December,455,455,455,455,455,455,455,455,455,39a36aaacee0cebd123ccb338024c8972e228842
2001,NA,432,432,432,432,432,432,432,432,432,39a36aaacee0cebd123ccb338024c8972e228842
2002,January,344,344,344,344,344,344,344,344,344,39a36aaacee0cebd123ccb338024c8972e228842
2002,March,583,583,583,583,583,583,583,583,583,39a36aaacee0cebd123ccb338024c8972e228842
2002,October,643,643,643,643,643,643,643,643,643,39a36aaacee0cebd123ccb338024c8972e228842
2002,November,551,551,551,551,551,551,551,551,551,39a36aaacee0cebd123ccb338024c8972e228842
2002,December,418,418,418,418,418,418,418,418,418,39a36aaacee0cebd123ccb338024c8972e228842
2002,NA,436,436,436,436,436,436,436,436,436,39a36aaacee0cebd123ccb338024c8972e228842
2003,January,346,346,346,346,346,346,346,346,346,39a36aaacee0cebd123ccb338024c8972e228842
2003,March,362,362,362,362,362,362,362,362,362,39a36aaacee0cebd123ccb338024c8972e228842
2003,October,481,481,481,481,481,481,481,481,481,39a36aaacee0cebd123ccb338024c8972e228842
2003,November,400,400,400,400,400,400,400,400,400,39a36aaacee0cebd123ccb338024c8972e228842
2003,December,285,285,285,285,285,285,285,285,285,39a36aaacee0cebd123ccb338024c8972e228842
2003,NA,337,337,337,337,337,337,337,337,337,39a36aaacee0cebd123ccb338024c8972e228842
2004,January,518,518,518,518,518,518,518,518,518,39a36aaacee0cebd123ccb338024c8972e228842
2004,March,477,477,477,477,477,477,477,477,477,39a36aaacee0cebd123ccb338024c8972e228842
2004,October,600,600,600,600,600,600,600,600,600,39a36aaacee0cebd123ccb338024c8972e228842
2004,November,554,554,554,554,554,554,554,554,554,39a36aaacee0cebd123ccb338024c8972e228842
2004,December,450,450,450,450,450,450,450,450,450,39a36aaacee0cebd123ccb338024c8972e228842
2004,NA,430,430,430,430,430,430,430,430,430,39a36aaacee0cebd123ccb338024c8972e228842
2005,January,542,542,542,542,542,542,542,542,542,39a36aaacee0cebd123ccb338024c8972e228842
2005,March,511,511,511,511,511,511,511,511,511,39a36aaacee0cebd123ccb338024c8972e228842
2005,October,648,648,648,648,648,648,648,648,648,39a36aaacee0cebd123ccb338024c8972e228842
2005,November,575,575,575,575,575,575,575,575,575,39a36aaacee0cebd123ccb338024c8972e228842
2005,December,493,493,493,493,493,493,493,493,493,39a36aaacee0cebd123ccb338024c8972e228842
2005,NA,574,574,574,574,574,574,574,574,574,39a36aaacee0cebd123ccb338024c8972e228842
2006,January,347,347,347,347,347,347,347,347,347,39a36aaacee0cebd123ccb338024c8972e228842
2006,March,419,419,419,419,419,419,419,419,419,39a36aaacee0cebd123ccb338024c8972e228842
2006,October,605,605,605,605,605,605,605,605,605,39a36aaacee0cebd123ccb338024c8972e228842
2006,November,608,608,608,608,608,608,608,608,608,39a36aaacee0cebd123ccb338024c8972e228842
2006,December,463,463,463,463,463,463,463,463,463,39a36aaacee0cebd123ccb338024c8972e228842
2006,NA,466,466,466,466,466,466,466,466,466,39a36aaacee0cebd123ccb338024c8972e228842
2007,January,725,725,725,725,725,725,725,725,725,39a36aaacee0cebd123ccb338024c8972e228842
2007,March,509,509,509,509,509,509,509,509,509,39a36aaacee0cebd123ccb338024c8972e228842
2007,October,542,542,542,542,542,542,542,542,542,39a36aaacee0cebd123ccb338024c8972e228842
2007,November,568,568,568,568,568,568,568,568,568,39a36aaacee0cebd123ccb338024c8972e228842
2007,December,494,494,494,494,494,494,494,494,494,39a36aaacee0cebd123ccb338024c8972e228842
2007,NA,696,696,696,696,696,696,696,696,696,39a36aaacee0cebd123ccb338024c8972e228842
2008,January,473,473,473,473,473,473,473,473,473,39a36aaacee0cebd123ccb338024c8972e228842
2008,March,638,638,638,638,638,638,638,638,638,39a36aaacee0cebd123ccb338024c8972e228842
2008,October,625,625,625,625,625,625,625,625,625,39a36aaacee0cebd123ccb338024c8972e228842
2008,November,525,525,525,525,525,525,525,525,525,39a36aaacee0cebd123ccb338024c8972e228842
2008,December,451,451,451,451,451,451,451,451,451,39a36aaacee0cebd123ccb338024c8972e228842
2008,NA,531,531,531,531,531,531,531,531,531,39a36aaacee0cebd123ccb338024c8972e228842
2009,January,338,338,338,338,338,338,338,338,338,39a36aaacee0cebd123ccb338024c8972e228842
2009,March,405,405,405,405,405,405,405,405,405,39a36aaacee0cebd123ccb338024c8972e228842
2009,October,586,586,586,586,586,586,586,586,586,39a36aaacee0cebd123ccb338024c8972e228842
2009,November,601,601,601,601,601,601,601,601,601,39a36aaacee0cebd123ccb338024c8972e228842
2009,December,448,448,448,448,448,448,448,448,448,39a36aaacee0cebd123ccb338024c8972e228842
2009,NA,377,377,377,377,377,377,377,377,377,39a36aaacee0cebd123ccb338024c8972e228842
2010,January,310,310,310,310,310,310,310,310,310,39a36aaacee0cebd123ccb338024c8972e228842
2010,March,394,394,394,394,394,394,394,394,394,39a36aaacee0cebd123ccb338024c8972e228842
2010,October,540,540,540,540,540,540,540,540,540,39a36aaacee0cebd123ccb338024c8972e228842
2010,November,551,551,551,551,551,551,551,551,551,39a36aaacee0cebd123ccb338024c8972e228842
2010,December,534,534,534,534,534,534,534,534,534,39a36aaacee0cebd123ccb338024c8972e228842
2010,NA,249,249,249,249,249,249,249,249,249,39a36aaacee0cebd123ccb338024c8972e228842
2011,January,422,422,422,422,422,422,422,422,422,39a36aaacee0cebd123ccb338024c8972e228842
2011,March,301,301,301,301,301,301,301,301,301,39a36aaacee0cebd123ccb338024c8972e228842
2011,October,491,491,491,491,491,491,491,491,491,39a36aaacee0cebd123ccb338024c8972e228842
2011,November,403,403,403,403,403,403,403,403,403,39a36aaacee0cebd123ccb338024c8972e228842
2011,December,156,156,156,156,156,156,156,156,156,39a36aaacee0cebd123ccb338024c8972e228842
2011,NA,440,440,440,440,440,440,440,440,440,39a36aaacee0cebd123ccb338024c8972e228842
2012,January,551,551,551,551,551,551,551,551,551,39a36aaacee0cebd123ccb338024c8972e228842
2012,March,363,363,363,363,363,363,363,363,363,39a36aaacee0cebd123ccb338024c8972e228842
2012,October,494,494,494,494,494,494,494,494,494,39a36aaacee0cebd123ccb338024c8972e228842
2012,November,466,466,466,466,466,466,466,466,466,39a36aaacee0cebd123ccb338024c8972e228842
2012,December,452,452,452,452,452,452,452,452,452,39a36aaacee0cebd123ccb338024c8972e228842
2012,NA,384,384,384,384,384,384,384,384,384,39a36aaacee0cebd123ccb338024c8972e228842
2013,January,516,516,516,516,516,516,516,516,516,39a36aaacee0cebd123ccb338024c8972e228842
2013,March,344,344,344,344,344,344,344,344,344,39a36aaacee0cebd123ccb338024c8972e228842
2013,October,505,505,505,505,505,505,505,505,505,39a36aaacee0cebd123ccb338024c8972e228842
2013,November,475,475,475,475,475,475,475,475,475,39a36aaacee0cebd123ccb338024c8972e228842
2013,December,392,392,392,392,392,392,392,392,392,39a36aaacee0cebd123ccb338024c8972e228842
2013,NA,332,332,332,332,332,332,332,332,332,39a36aaacee0cebd123ccb338024c8972e228842
2014,January,462,462,462,462,462,462,462,462,462,39a36aaacee0cebd123ccb338024c8972e228842
2014,March,459,459,459,459,459,459,459,459,459,39a36aaacee0cebd123ccb338024c8972e228842
2014,October,477,477,477,477,477,477,477,477,477,39a36aaacee0cebd123ccb338024c8972e228842
2014,November,450,450,450,450,450,450,450,450,450,39a36aaacee0cebd123ccb338024c8972e228842
2014,December,486,486,486,486,486,486,486,486,486,39a36aaacee0cebd123ccb338024c8972e228842
2014,NA,479,479,479,479,479,479,479,479,479,39a36aaacee0cebd123ccb338024c8972e228842
2015,January,470,470,470,470,470,470,470,470,470,39a36aaacee0cebd123ccb338024c8972e228842
2015,March,449,449,449,449,449,449,449,449,449,39a36aaacee0cebd123ccb338024c8972e228842
2015,October,677,677,677,677,677,677,677,677,677,39a36aaacee0cebd123ccb338024c8972e228842
2015,November,598,598,598,598,598,598,598,598,598,39a36aaacee0cebd123ccb338024c8972e228842
2015,December,584,584,584,584,584,584,584,584,584,39a36aaacee0cebd123ccb338024c8972e228842
2015,NA,484,484,484,484,484,484,484,484,484,39a36aaacee0cebd123ccb338024c8972e228842
2016,January,515,515,515,515,515,515,515,515,515,39a36aaacee0cebd123ccb338024c8972e228842
2016,March,504,504,504,504,504,504,504,504,504,39a36aaacee0cebd123ccb338024c8972e228842
2016,October,595,595,595,595,595,595,595,595,595,39a36aaacee0cebd123ccb338024c8972e228842
2016,November,555,555,555,555,555,555,555,555,555,39a36aaacee0cebd123ccb338024c8972e228842
2016,December,501,501,501,501,501,501,501,501,501,39a36aaacee0cebd123ccb338024c8972e228842
2016,NA,513,513,513,513,513,513,513,513,513,39a36aaacee0cebd123ccb338024c8972e228842
2017,January,454,454,454,454,454,454,454,454,454,39a36aaacee0cebd123ccb338024c8972e228842
2017,March,441,441,441,441,441,441,441,441,441,39a36aaacee0cebd123ccb338024c8972e228842
2017,October,615,615,615,615,615,615,615,615,615,39a36aaacee0cebd123ccb338024c8972e228842
2017,November,564,564,564,564,564,564,564,564,564,39a36aaacee0cebd123ccb338024c8972e228842
2017,December,489,489,489,489,489,489,489,489,489,39a36aaacee0cebd123ccb338024c8972e228842
2017,NA,525,525,525,525,525,525,525,525,525,39a36aaacee0cebd123ccb338024c8972e228842
2018,January,588,588,588,588,588,588,588,588,588,39a36aaacee0cebd123ccb338024c8972e228842
2018,March,408,408,408,408,408,408,408,408,408,39a36aaacee0cebd123ccb338024c8972e228842
2018,October,673,673,673,673,673,673,673,673,673,39a36aaacee0cebd123ccb338024c8972e228842
2018,November,621,621,621,621,621,621,621,621,621,39a36aaacee0cebd123ccb338024c8972e228842
2018,December,562,562,562,562,562,562,562,562,562,39a36aaacee0cebd123ccb338024c8972e228842
2018,NA,551,551,551,551,551,551,551,551,551,39a36aaacee0cebd123ccb338024c8972e228842
2019,January,532,532,532,532,532,532,532,532,532,39a36aaacee0cebd123ccb338024c8972e228842
2019,March,479,479,479,479,479,479,479,479,479,39a36aaacee0cebd123ccb338024c8972e228842
2019,October,603,603,603,603,603,603,603,603,603,39a36aaacee0cebd123ccb338024c8972e228842
2019,November,582,582,582,582,582,582,582,582,582,39a36aaacee0cebd123ccb338024c8972e228842
2019,December,508,508,508,508,508,508,508,508,508,39a36aaacee0cebd123ccb338024c8972e228842
2019,NA,562,562,562,562,562,562,562,562,562,39a36aaacee0cebd123ccb338024c8972e228842
2020,January,594,594,594,594,594,594,594,594,594,39a36aaacee0cebd123ccb338024c8972e228842
2020,March,478,478,478,478,478,478,478,478,478,39a36aaacee0cebd123ccb338024c8972e228842
2020,October,846,846,846,846,846,846,846,846,846,39a36aaacee0cebd123ccb338024c8972e228842
2020,November,579,579,579,579,579,579,579,579,579,39a36aaacee0cebd123ccb338024c8972e228842
2020,December,518,518,518,518,518,518,518,518,518,39a36aaacee0cebd123ccb338024c8972e228842
2020,NA,724,724,724,724,724,724,724,724,724,39a36aaacee0cebd123ccb338024c8972e228842
2021,January,484,484,484,484,484,484,484,484,484,39a36aaacee0cebd123ccb338024c8972e228842
2021,March,577,577,577,577,577,577,577,577,577,39a36aaacee0cebd123ccb338024c8972e228842
2021,October,577,577,577,577,577,577,577,577,577,39a36aaacee0cebd123ccb338024c8972e228842
2021,November,654,654,654,654,654,654,654,654,654,39a36aaacee0cebd123ccb338024c8972e228842
2021,December,660,660,660,660,660,660,660,660,660,39a36aaacee0cebd123ccb338024c8972e228842
2021,NA,454,454,454,454,454,454,454,454,454,39a36aaacee0cebd123ccb338024c8972e228842
2022,January,535,535,535,535,535,535,535,535,535,39a36aaacee0cebd123ccb338024c8972e228842
2022,March,450,450,450,450,450,450,450,450,450,39a36aaacee0cebd123ccb338024c8972e228842
2022,October,597,597,597,597,597,597,597,597,597,39a36aaacee0cebd123ccb338024c8972e228842
2022,November,576,576,576,576,576,576,576,576,576,39a36aaacee0cebd123ccb338024c8972e228842
2022,December,559,559,559,559,559,559,559,559,559,39a36aaacee0cebd123ccb338024c8972e228842
2022,NA,551,551,551,551,551,551,551,551,551,39a36aaacee0cebd123ccb338024c8972e228842
2023,January,575,575,575,575,575,575,575,575,575,39a36aaacee0cebd123ccb338024c8972e228842
2023,March,481,481,481,481,481,481,481,481,481,39a36aaacee0cebd123ccb338024c8972e228842
2023,October,646,646,646,646,646,646,646,646,646,39a36aaacee0cebd123ccb338024c8972e228842
2023,November,642,642,642,642,642,642,642,642,642,39a36aaacee0cebd123ccb338024c8972e228842
2023,December,416,416,416,416,416,416,416,416,416,39a36aaacee0cebd123ccb338024c8972e228842
2023,NA,480,480,480,480,480,480,480,480,480,39a36aaacee0cebd123ccb338024c8972e228842
2024,January,466,466,466,466,466,466,466,466,466,39a36aaacee0cebd123ccb338024c8972e228842
2024,March,674,674,674,674,674,674,674,674,674,39a36aaacee0cebd123ccb338024c8972e228842
2024,October,697,697,697,697,697,697,697,697,697,39a36aaacee0cebd123ccb338024c8972e228842
2024,November,652,652,652,652,652,652,652,652,652,39a36aaacee0cebd123ccb338024c8972e228842
2024,December,627,627,627,627,627,627,627,627,627,39a36aaacee0cebd123ccb338024c8972e228842
2024,NA,671,671,671,671,671,671,671,671,671,39a36aaacee0cebd123ccb338024c8972e228842
1992,January,297.5,262,272,286.8,293,303.4,309,327.1,338,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1992,March,345.5,296,312,326,336.6,355.4,369.6,402.1,417,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1992,October,432,355,369,398.6,413,451.4,472,531.1,610,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1992,November,368,325,340,354.8,362.6,377,390.6,410.1,461,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1992,December,260,221,235,244,251.6,271,283.4,308.4,388,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1992,NA,501,448,467,480,489,510,526.2,550.1,585,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,January,372.5,340,345,358,366.6,381,395.2,418.6,521,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,March,413,378,386,399.4,408,418.7,425.2,439.1,455,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,October,472,383,406,434.8,456.6,510,542.4,606.1,639,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,November,483.5,406,430.7,453.8,468,504,517.2,548.6,607,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,December,412.5,355,364,386.8,398.7,425,436.6,487,536,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1993,NA,460,424,433.8,443.6,451,471.4,478.2,490,540,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,January,365.5,327,341,351,359,373,380.2,398.1,422,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,March,479,440,449.8,461.6,470,489,500.2,523.9,562,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,October,591.5,543,553.9,576,583.6,604,624.4,647.2,668,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,November,510,475,484,498.6,504,517,525.2,543.2,573,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,December,295,222,240.9,264.6,284,313.5,335.2,380.2,425,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1994,NA,399.5,359,371,381,391,409,418.2,433,466,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,January,324,292,303,313,318.6,331,336.2,350,370,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,March,480.5,417,432.8,452.6,468.6,497,519.4,570.2,655,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,October,543.5,506,515,528.8,535,555,563.2,580.2,594,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,November,568,492,511.8,534,553,586.7,610.4,679.3,801,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,December,392.5,323,348.9,370,381,402,421.2,468.8,628,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1995,NA,585.5,524,538.9,555,567,606.4,629,689.6,873,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,January,510,449,466,481,496.6,522.3,535.2,578.8,624,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,March,490,439,449,466.8,477,504.1,521.8,578.1,631,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,October,692.5,595,635,654,675.9,717.4,744,811.1,875,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,November,538.5,458,484.8,506.8,521.6,550.7,578.6,646.3,798,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,December,454,386,391,423,442.6,466.4,505.2,545.8,593,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1996,NA,399,329,351,370,385,412.7,442.4,480.2,563,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,January,219.5,193,201,206,212,224.4,232.2,243,259,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,March,371,325,332,352,360,384,409,443.2,503,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,October,509,465,471.9,484,496,520.4,532,562,594,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,November,461,421,433,448,456,465.4,481.2,500,528,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,December,335,296,313,324.8,329.6,340,348,363.1,378,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1997,NA,390,364,372,379,386,395,405,419.2,439,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,January,504.5,474,480,490,497,515.4,523.2,549,614,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,March,414,386,393,402,409,419,424,451.5,508,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,October,575.5,517,531,546,564.6,588.1,601.2,620.4,661,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,November,440,398,410,424,430.6,446,455.6,473.2,505,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,December,473,437,450,463.8,468,479,486,504,543,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1998,NA,446,420,426,432.8,439,453,467.2,490.2,620,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,January,462,420,429,438.8,452.6,468.4,479.4,501.4,542,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,March,355.5,320,326,337.8,349,364.4,374.2,402,420,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,October,602.5,539,554,577.4,587.6,613.4,627,668.4,744,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,November,460.5,405,428,443,452.6,477,488.6,512.1,543,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,December,442,381,413,425.8,436,454,471.2,507,531,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
1999,NA,329.5,287,302,314,322.6,337.4,343.2,360.2,382,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,January,599.5,551,564.9,579.8,592,608,616.2,633.1,649,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,March,657,583,605.7,629.8,645,676.4,705.4,759.3,951,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,October,674,609,616.9,642.6,659,687.4,706.2,737.4,795,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,November,596,526,546.9,572,586,613.7,629.4,669.6,732,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,December,578,509,526.8,547,561,596.7,617.2,670.2,764,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
2000,NA,585,545,557.8,570,576.6,594,602,617.1,640,dcafdf72dcdec012854bfd8b0e0238b1c896b82d
