analysis,centre_winter,duration,estimate,se,lcl,ucl
4aafb1a23b61d481974e9561ad3670db078b0692,1994,5,6.094,0.02982,6.035,6.152
4aafb1a23b61d481974e9561ad3670db078b0692,1995,5,6.11,0.02869,6.054,6.166
4aafb1a23b61d481974e9561ad3670db078b0692,1996,5,6.126,0.02844,6.07,6.182
4aafb1a23b61d481974e9561ad3670db078b0692,1997,5,6.139,0.02841,6.083,6.195
4aafb1a23b61d481974e9561ad3670db078b0692,1998,5,6.182,0.02807,6.127,6.237
4aafb1a23b61d481974e9561ad3670db078b0692,1999,5,6.233,0.02749,6.179,6.287
4aafb1a23b61d481974e9561ad3670db078b0692,2000,5,6.323,0.02737,6.269,6.376
4aafb1a23b61d481974e9561ad3670db078b0692,2001,5,6.367,0.02777,6.313,6.422
4aafb1a23b61d481974e9561ad3670db078b0692,2002,5,6.418,0.0278,6.364,6.473
4aafb1a23b61d481974e9561ad3670db078b0692,2003,5,6.437,0.02715,6.384,6.49
4aafb1a23b61d481974e9561ad3670db078b0692,2004,5,6.435,0.02684,6.382,6.487
4aafb1a23b61d481974e9561ad3670db078b0692,2005,5,6.442,0.02667,6.39,6.494
4aafb1a23b61d481974e9561ad3670db078b0692,2006,5,6.459,0.02664,6.407,6.512
4aafb1a23b61d481974e9561ad3670db078b0692,2007,5,6.437,0.02685,6.384,6.49
4aafb1a23b61d481974e9561ad3670db078b0692,2008,5,6.391,0.02711,6.338,6.444
4aafb1a23b61d481974e9561ad3670db078b0692,2009,5,6.345,0.02756,6.291,6.399
4aafb1a23b61d481974e9561ad3670db078b0692,2010,5,6.299,0.02791,6.244,6.353
4aafb1a23b61d481974e9561ad3670db078b0692,2011,5,6.261,0.02858,6.205,6.317
4aafb1a23b61d481974e9561ad3670db078b0692,2012,5,6.264,0.02811,6.209,6.319
4aafb1a23b61d481974e9561ad3670db078b0692,2013,5,6.296,0.02725,6.243,6.35
4aafb1a23b61d481974e9561ad3670db078b0692,2014,5,6.334,0.02684,6.282,6.387
4aafb1a23b61d481974e9561ad3670db078b0692,2015,5,6.352,0.02667,6.3,6.405
