analysis,centre_winter,duration,estimate,se,lcl,ucl
4aafb1a23b61d481974e9561ad3670db078b0692,1996.5,10,0.0411,0.006999,0.02738,0.05482
4aafb1a23b61d481974e9561ad3670db078b0692,1997.5,10,0.04448,0.006639,0.03146,0.05749
4aafb1a23b61d481974e9561ad3670db078b0692,1998.5,10,0.04216,0.0067,0.02903,0.05529
4aafb1a23b61d481974e9561ad3670db078b0692,1999.5,10,0.04143,0.006735,0.02823,0.05463
4aafb1a23b61d481974e9561ad3670db078b0692,2000.5,10,0.04474,0.006594,0.03182,0.05766
4aafb1a23b61d481974e9561ad3670db078b0692,2001.5,10,0.04372,0.006558,0.03087,0.05658
4aafb1a23b61d481974e9561ad3670db078b0692,2002.5,10,0.03384,0.006465,0.02117,0.04651
4aafb1a23b61d481974e9561ad3670db078b0692,2003.5,10,0.02146,0.006528,0.008662,0.03425
4aafb1a23b61d481974e9561ad3670db078b0692,2004.5,10,-0.001235,0.006597,-0.01416,0.01169
4aafb1a23b61d481974e9561ad3670db078b0692,2005.5,10,-0.01439,0.006674,-0.02747,-0.001312
4aafb1a23b61d481974e9561ad3670db078b0692,2006.5,10,-0.02341,0.00674,-0.03661,-0.0102
4aafb1a23b61d481974e9561ad3670db078b0692,2007.5,10,-0.02287,0.006552,-0.03571,-0.01003
4aafb1a23b61d481974e9561ad3670db078b0692,2008.5,10,-0.02934,0.006502,-0.04208,-0.01659
4aafb1a23b61d481974e9561ad3670db078b0692,2009.5,10,-0.02758,0.006514,-0.04035,-0.01482
4aafb1a23b61d481974e9561ad3670db078b0692,2010.5,10,-0.01645,0.006476,-0.02914,-0.003757
4aafb1a23b61d481974e9561ad3670db078b0692,2011.5,10,-0.007259,0.006484,-0.01997,0.00545
4aafb1a23b61d481974e9561ad3670db078b0692,2012.5,10,0.006758,0.006473,-0.005928,0.01944
4aafb1a23b61d481974e9561ad3670db078b0692,2013.5,10,0.01986,0.006546,0.007025,0.03269
4aafb1a23b61d481974e9561ad3670db078b0692,2014.5,10,0.02355,0.006497,0.01082,0.03629
4aafb1a23b61d481974e9561ad3670db078b0692,2015.5,10,0.02494,0.006421,0.01236,0.03753
4aafb1a23b61d481974e9561ad3670db078b0692,2016.5,10,0.01912,0.006299,0.006772,0.03146
4aafb1a23b61d481974e9561ad3670db078b0692,2017.5,10,0.014,0.006315,0.001618,0.02637
4aafb1a23b61d481974e9561ad3670db078b0692,2018.5,10,0.006524,0.006284,-0.005793,0.01884
4aafb1a23b61d481974e9561ad3670db078b0692,2019.5,10,0.006084,0.006373,-0.006406,0.01857
4aafb1a23b61d481974e9561ad3670db078b0692,1997.5,12,0.04148,0.00539,0.03092,0.05205
4aafb1a23b61d481974e9561ad3670db078b0692,1998.5,12,0.03803,0.00516,0.02792,0.04814
4aafb1a23b61d481974e9561ad3670db078b0692,1999.5,12,0.03846,0.005078,0.0285,0.04841
4aafb1a23b61d481974e9561ad3670db078b0692,2000.5,12,0.03608,0.005093,0.0261,0.04607
4aafb1a23b61d481974e9561ad3670db078b0692,2001.5,12,0.03791,0.005111,0.02789,0.04792
4aafb1a23b61d481974e9561ad3670db078b0692,2002.5,12,0.03554,0.005231,0.02529,0.0458
4aafb1a23b61d481974e9561ad3670db078b0692,2003.5,12,0.01866,0.005002,0.008859,0.02847
4aafb1a23b61d481974e9561ad3670db078b0692,2004.5,12,0.002441,0.005113,-0.007579,0.01246
4aafb1a23b61d481974e9561ad3670db078b0692,2005.5,12,-0.01494,0.005318,-0.02536,-0.004512
4aafb1a23b61d481974e9561ad3670db078b0692,2006.5,12,-0.01967,0.005171,-0.02981,-0.009539
4aafb1a23b61d481974e9561ad3670db078b0692,2007.5,12,-0.02177,0.00513,-0.03182,-0.01171
4aafb1a23b61d481974e9561ad3670db078b0692,2008.5,12,-0.01852,0.004985,-0.02829,-0.008749
4aafb1a23b61d481974e9561ad3670db078b0692,2009.5,12,-0.01645,0.004915,-0.02608,-0.006814
4aafb1a23b61d481974e9561ad3670db078b0692,2010.5,12,-0.01237,0.004937,-0.02204,-0.002688
4aafb1a23b61d481974e9561ad3670db078b0692,2011.5,12,-0.006472,0.00496,-0.01619,0.00325
4aafb1a23b61d481974e9561ad3670db078b0692,2012.5,12,-0.0001919,0.004959,-0.009912,0.009528
4aafb1a23b61d481974e9561ad3670db078b0692,2013.5,12,0.009933,0.004957,0.0002177,0.01965
4aafb1a23b61d481974e9561ad3670db078b0692,2014.5,12,0.0198,0.005047,0.009904,0.02969
4aafb1a23b61d481974e9561ad3670db078b0692,2015.5,12,0.02143,0.005004,0.01162,0.03124
4aafb1a23b61d481974e9561ad3670db078b0692,2016.5,12,0.01812,0.004926,0.008462,0.02777
4aafb1a23b61d481974e9561ad3670db078b0692,2017.5,12,0.01265,0.004893,0.003065,0.02224
4aafb1a23b61d481974e9561ad3670db078b0692,2018.5,12,0.01263,0.004983,0.002865,0.0224
4aafb1a23b61d481974e9561ad3670db078b0692,2008,33,0.009977,0.001177,0.007671,0.01228
ab951308b892a96a0a5d6017151a732396a97ada,1996.5,10,0.03033,0.01166,0.007472,0.05319
ab951308b892a96a0a5d6017151a732396a97ada,1997.5,10,0.03469,0.01184,0.01147,0.05791
ab951308b892a96a0a5d6017151a732396a97ada,1998.5,10,0.03292,0.01108,0.0112,0.05464
ab951308b892a96a0a5d6017151a732396a97ada,1999.5,10,0.03164,0.01094,0.01019,0.05308
ab951308b892a96a0a5d6017151a732396a97ada,2000.5,10,0.03167,0.01095,0.01021,0.05314
ab951308b892a96a0a5d6017151a732396a97ada,2001.5,10,0.03098,0.01142,0.008609,0.05336
ab951308b892a96a0a5d6017151a732396a97ada,2002.5,10,0.02443,0.01053,0.003798,0.04507
ab951308b892a96a0a5d6017151a732396a97ada,2003.5,10,0.01477,0.009519,-0.003888,0.03343
ab951308b892a96a0a5d6017151a732396a97ada,2004.5,10,0.002249,0.009141,-0.01567,0.02016
ab951308b892a96a0a5d6017151a732396a97ada,2005.5,10,-0.008607,0.009957,-0.02812,0.01091
ab951308b892a96a0a5d6017151a732396a97ada,2006.5,10,-0.01627,0.01088,-0.03759,0.005048
ab951308b892a96a0a5d6017151a732396a97ada,2007.5,10,-0.01815,0.01037,-0.03848,0.002172
ab951308b892a96a0a5d6017151a732396a97ada,2008.5,10,-0.02208,0.01093,-0.0435,-0.0006711
ab951308b892a96a0a5d6017151a732396a97ada,2009.5,10,-0.02329,0.01152,-0.04587,-0.0007126
ab951308b892a96a0a5d6017151a732396a97ada,2010.5,10,-0.01719,0.01012,-0.03701,0.002638
ab951308b892a96a0a5d6017151a732396a97ada,2011.5,10,-0.01073,0.009429,-0.02921,0.007747
ab951308b892a96a0a5d6017151a732396a97ada,2012.5,10,-0.002421,0.009052,-0.02016,0.01532
ab951308b892a96a0a5d6017151a732396a97ada,2013.5,10,0.006699,0.009427,-0.01178,0.02518
ab951308b892a96a0a5d6017151a732396a97ada,2014.5,10,0.01237,0.009776,-0.006791,0.03153
ab951308b892a96a0a5d6017151a732396a97ada,2015.5,10,0.01859,0.01099,-0.002941,0.04013
ab951308b892a96a0a5d6017151a732396a97ada,2016.5,10,0.0163,0.01007,-0.003441,0.03605
ab951308b892a96a0a5d6017151a732396a97ada,2017.5,10,0.01167,0.009392,-0.006734,0.03008
ab951308b892a96a0a5d6017151a732396a97ada,2018.5,10,0.006987,0.00921,-0.01106,0.02504
ab951308b892a96a0a5d6017151a732396a97ada,2019.5,10,0.003599,0.009495,-0.01501,0.02221
ab951308b892a96a0a5d6017151a732396a97ada,1997.5,12,0.03255,0.01016,0.01264,0.05247
ab951308b892a96a0a5d6017151a732396a97ada,1998.5,12,0.0306,0.009216,0.01254,0.04866
ab951308b892a96a0a5d6017151a732396a97ada,1999.5,12,0.02868,0.008748,0.01153,0.04582
ab951308b892a96a0a5d6017151a732396a97ada,2000.5,12,0.02725,0.008694,0.01021,0.04429
ab951308b892a96a0a5d6017151a732396a97ada,2001.5,12,0.02635,0.00886,0.008985,0.04371
ab951308b892a96a0a5d6017151a732396a97ada,2002.5,12,0.02391,0.009189,0.005895,0.04192
ab951308b892a96a0a5d6017151a732396a97ada,2003.5,12,0.01474,0.007846,-0.0006329,0.03012
ab951308b892a96a0a5d6017151a732396a97ada,2004.5,12,0.003698,0.007361,-0.01073,0.01813
ab951308b892a96a0a5d6017151a732396a97ada,2005.5,12,-0.007674,0.008338,-0.02402,0.008668
ab951308b892a96a0a5d6017151a732396a97ada,2006.5,12,-0.01466,0.009084,-0.03247,0.00314
ab951308b892a96a0a5d6017151a732396a97ada,2007.5,12,-0.01776,0.009264,-0.03592,0.0003955
ab951308b892a96a0a5d6017151a732396a97ada,2008.5,12,-0.01705,0.008664,-0.03403,-6.991e-05
ab951308b892a96a0a5d6017151a732396a97ada,2009.5,12,-0.01503,0.008064,-0.03084,0.0007713
ab951308b892a96a0a5d6017151a732396a97ada,2010.5,12,-0.0131,0.007863,-0.02851,0.002312
ab951308b892a96a0a5d6017151a732396a97ada,2011.5,12,-0.00964,0.007574,-0.02449,0.005205
ab951308b892a96a0a5d6017151a732396a97ada,2012.5,12,-0.004423,0.007207,-0.01855,0.009703
ab951308b892a96a0a5d6017151a732396a97ada,2013.5,12,0.002132,0.007133,-0.01185,0.01611
ab951308b892a96a0a5d6017151a732396a97ada,2014.5,12,0.01071,0.0081,-0.005167,0.02659
ab951308b892a96a0a5d6017151a732396a97ada,2015.5,12,0.01363,0.008322,-0.00268,0.02994
ab951308b892a96a0a5d6017151a732396a97ada,2016.5,12,0.0128,0.007916,-0.002716,0.02831
ab951308b892a96a0a5d6017151a732396a97ada,2017.5,12,0.0104,0.007644,-0.004581,0.02538
ab951308b892a96a0a5d6017151a732396a97ada,2018.5,12,0.008848,0.007814,-0.006467,0.02416
