analysis,centre_winter,duration,estimate,se,lcl,ucl
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2013,5,1.247,0.2325,0.7918,1.703
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2014,5,1.575,0.1742,1.233,1.916
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2015,5,1.871,0.1326,1.611,2.131
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2016,5,2.065,0.108,1.854,2.277
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2017,5,2.163,0.1063,1.955,2.372
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2018,5,2.191,0.1049,1.986,2.397
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2019,5,2.171,0.1107,1.954,2.388
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2020,5,2.296,0.106,2.088,2.504
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2021,5,2.399,0.103,2.197,2.601
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2022,5,2.43,0.1067,2.221,2.639
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2015.5,10,1.719,0.1288,1.467,1.972
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2016.5,10,1.873,0.1077,1.662,2.084
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2017.5,10,2.083,0.08778,1.911,2.256
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2018.5,10,2.232,0.07806,2.079,2.385
49bd3db9bb8a9a48b56a75807ac9d55d2931c20d,2019.5,10,2.297,0.07876,2.142,2.451
ebe21ddd4b9953975d6700adaa694289d207deb7,2013,5,1.978,0.2997,1.39,2.565
ebe21ddd4b9953975d6700adaa694289d207deb7,2014,5,2.21,0.2179,1.783,2.637
ebe21ddd4b9953975d6700adaa694289d207deb7,2015,5,2.432,0.1673,2.104,2.759
ebe21ddd4b9953975d6700adaa694289d207deb7,2016,5,2.558,0.1498,2.264,2.852
ebe21ddd4b9953975d6700adaa694289d207deb7,2017,5,2.603,0.1463,2.317,2.89
ebe21ddd4b9953975d6700adaa694289d207deb7,2018,5,2.636,0.145,2.352,2.921
ebe21ddd4b9953975d6700adaa694289d207deb7,2019,5,2.639,0.1501,2.345,2.933
ebe21ddd4b9953975d6700adaa694289d207deb7,2020,5,2.727,0.1451,2.442,3.011
ebe21ddd4b9953975d6700adaa694289d207deb7,2021,5,2.818,0.1418,2.54,3.096
ebe21ddd4b9953975d6700adaa694289d207deb7,2022,5,2.881,0.1459,2.595,3.167
ebe21ddd4b9953975d6700adaa694289d207deb7,2015.5,10,2.307,0.1737,1.967,2.647
ebe21ddd4b9953975d6700adaa694289d207deb7,2016.5,10,2.425,0.143,2.144,2.705
ebe21ddd4b9953975d6700adaa694289d207deb7,2017.5,10,2.579,0.1173,2.349,2.809
ebe21ddd4b9953975d6700adaa694289d207deb7,2018.5,10,2.688,0.1103,2.472,2.904
ebe21ddd4b9953975d6700adaa694289d207deb7,2019.5,10,2.742,0.1109,2.525,2.96
