analysis,centre_winter,duration,estimate,se,lcl,ucl
0952691adfde8f623c668752244a4c1f990ccf8c,2009.5,10,0.06036,0.05926,-0.05578,0.1765
0952691adfde8f623c668752244a4c1f990ccf8c,2010.5,10,0.1155,0.05944,-0.0009892,0.232
0952691adfde8f623c668752244a4c1f990ccf8c,2011.5,10,0.1487,0.06211,0.02694,0.2704
0952691adfde8f623c668752244a4c1f990ccf8c,2012.5,10,0.1644,0.06289,0.04118,0.2877
0952691adfde8f623c668752244a4c1f990ccf8c,2013.5,10,0.1666,0.06143,0.04623,0.287
0952691adfde8f623c668752244a4c1f990ccf8c,2014.5,10,0.1576,0.05877,0.04246,0.2728
0952691adfde8f623c668752244a4c1f990ccf8c,2015.5,10,0.1262,0.05196,0.02434,0.228
0952691adfde8f623c668752244a4c1f990ccf8c,2016.5,10,0.1007,0.04771,0.007177,0.1942
0952691adfde8f623c668752244a4c1f990ccf8c,2017.5,10,0.0604,0.04519,-0.02818,0.149
0952691adfde8f623c668752244a4c1f990ccf8c,2018.5,10,0.04036,0.04528,-0.04839,0.1291
0952691adfde8f623c668752244a4c1f990ccf8c,2019.5,10,0.05713,0.04264,-0.02644,0.1407
0952691adfde8f623c668752244a4c1f990ccf8c,2010.5,12,0.09462,0.04742,0.001674,0.1876
0952691adfde8f623c668752244a4c1f990ccf8c,2011.5,12,0.1249,0.04879,0.02927,0.2205
0952691adfde8f623c668752244a4c1f990ccf8c,2012.5,12,0.1438,0.05067,0.0445,0.2431
0952691adfde8f623c668752244a4c1f990ccf8c,2013.5,12,0.1487,0.05042,0.04989,0.2475
0952691adfde8f623c668752244a4c1f990ccf8c,2014.5,12,0.1364,0.04664,0.04495,0.2278
0952691adfde8f623c668752244a4c1f990ccf8c,2015.5,12,0.1254,0.04425,0.0387,0.2122
0952691adfde8f623c668752244a4c1f990ccf8c,2016.5,12,0.09975,0.0396,0.02213,0.1774
0952691adfde8f623c668752244a4c1f990ccf8c,2017.5,12,0.08026,0.03698,0.007779,0.1527
0952691adfde8f623c668752244a4c1f990ccf8c,2018.5,12,0.07154,0.03525,0.002459,0.1406
0952691adfde8f623c668752244a4c1f990ccf8c,2014.5,20,0.09407,0.02509,0.0449,0.1432
f8256323e566d7e7ffd23388a672acb3d69ac217,2009.5,10,0.0393,0.05581,-0.07008,0.1487
f8256323e566d7e7ffd23388a672acb3d69ac217,2010.5,10,0.05581,0.05627,-0.05448,0.1661
f8256323e566d7e7ffd23388a672acb3d69ac217,2011.5,10,0.06594,0.05727,-0.04631,0.1782
f8256323e566d7e7ffd23388a672acb3d69ac217,2012.5,10,0.06992,0.05711,-0.042,0.1818
f8256323e566d7e7ffd23388a672acb3d69ac217,2013.5,10,0.06792,0.05513,-0.04013,0.176
f8256323e566d7e7ffd23388a672acb3d69ac217,2014.5,10,0.06426,0.05306,-0.03973,0.1682
f8256323e566d7e7ffd23388a672acb3d69ac217,2015.5,10,0.05607,0.04983,-0.04159,0.1537
f8256323e566d7e7ffd23388a672acb3d69ac217,2016.5,10,0.05161,0.04786,-0.0422,0.1454
f8256323e566d7e7ffd23388a672acb3d69ac217,2017.5,10,0.04372,0.04632,-0.04708,0.1345
f8256323e566d7e7ffd23388a672acb3d69ac217,2018.5,10,0.04434,0.04637,-0.04654,0.1352
f8256323e566d7e7ffd23388a672acb3d69ac217,2019.5,10,0.05643,0.04936,-0.04031,0.1532
f8256323e566d7e7ffd23388a672acb3d69ac217,2010.5,12,0.04832,0.04788,-0.04552,0.1422
f8256323e566d7e7ffd23388a672acb3d69ac217,2011.5,12,0.0567,0.04776,-0.0369,0.1503
f8256323e566d7e7ffd23388a672acb3d69ac217,2012.5,12,0.06117,0.04759,-0.03209,0.1544
f8256323e566d7e7ffd23388a672acb3d69ac217,2013.5,12,0.06219,0.0467,-0.02933,0.1537
f8256323e566d7e7ffd23388a672acb3d69ac217,2014.5,12,0.06011,0.04494,-0.02797,0.1482
f8256323e566d7e7ffd23388a672acb3d69ac217,2015.5,12,0.06054,0.04429,-0.02627,0.1474
f8256323e566d7e7ffd23388a672acb3d69ac217,2016.5,12,0.05545,0.042,-0.02687,0.1378
f8256323e566d7e7ffd23388a672acb3d69ac217,2017.5,12,0.05182,0.04077,-0.02809,0.1317
f8256323e566d7e7ffd23388a672acb3d69ac217,2018.5,12,0.05244,0.04126,-0.02843,0.1333
f8256323e566d7e7ffd23388a672acb3d69ac217,2014.5,20,0.05308,0.03082,-0.007339,0.1135
