analysis,centre_winter,duration,estimate,se,lcl,ucl
4b3577dc9296223bb2876cc5605f7b4f177aece1,1996.5,10,0.1279,0.04854,0.03276,0.2231
4b3577dc9296223bb2876cc5605f7b4f177aece1,1997.5,10,0.09288,0.03891,0.01663,0.1691
4b3577dc9296223bb2876cc5605f7b4f177aece1,1998.5,10,0.04881,0.03407,-0.01797,0.1156
4b3577dc9296223bb2876cc5605f7b4f177aece1,1999.5,10,0.01198,0.03531,-0.05722,0.08118
4b3577dc9296223bb2876cc5605f7b4f177aece1,2000.5,10,-0.001345,0.03562,-0.07115,0.06846
4b3577dc9296223bb2876cc5605f7b4f177aece1,2001.5,10,0.008519,0.03653,-0.06307,0.08011
4b3577dc9296223bb2876cc5605f7b4f177aece1,2002.5,10,0.03061,0.03325,-0.03457,0.09578
4b3577dc9296223bb2876cc5605f7b4f177aece1,2003.5,10,0.03451,0.03074,-0.02574,0.09476
4b3577dc9296223bb2876cc5605f7b4f177aece1,2004.5,10,0.04837,0.03122,-0.01283,0.1096
4b3577dc9296223bb2876cc5605f7b4f177aece1,2005.5,10,0.06373,0.03373,-0.002372,0.1298
4b3577dc9296223bb2876cc5605f7b4f177aece1,2006.5,10,0.07372,0.03536,0.004419,0.143
4b3577dc9296223bb2876cc5605f7b4f177aece1,2007.5,10,0.07153,0.0351,0.002739,0.1403
4b3577dc9296223bb2876cc5605f7b4f177aece1,2008.5,10,0.06655,0.03441,-0.0008867,0.134
4b3577dc9296223bb2876cc5605f7b4f177aece1,2009.5,10,0.05676,0.03188,-0.005725,0.1192
4b3577dc9296223bb2876cc5605f7b4f177aece1,2010.5,10,0.04698,0.03104,-0.01385,0.1078
4b3577dc9296223bb2876cc5605f7b4f177aece1,2011.5,10,0.02492,0.0309,-0.03564,0.08548
4b3577dc9296223bb2876cc5605f7b4f177aece1,2012.5,10,0.02445,0.03162,-0.03752,0.08642
4b3577dc9296223bb2876cc5605f7b4f177aece1,2013.5,10,0.02365,0.03381,-0.04262,0.08992
4b3577dc9296223bb2876cc5605f7b4f177aece1,2014.5,10,0.03812,0.03304,-0.02664,0.1029
4b3577dc9296223bb2876cc5605f7b4f177aece1,2015.5,10,0.05437,0.03136,-0.0071,0.1158
4b3577dc9296223bb2876cc5605f7b4f177aece1,2016.5,10,0.06298,0.03045,0.003304,0.1227
4b3577dc9296223bb2876cc5605f7b4f177aece1,2017.5,10,0.07062,0.03017,0.01149,0.1297
4b3577dc9296223bb2876cc5605f7b4f177aece1,2018.5,10,0.0876,0.03013,0.02855,0.1467
4b3577dc9296223bb2876cc5605f7b4f177aece1,2019.5,10,0.1247,0.03238,0.06126,0.1882
4b3577dc9296223bb2876cc5605f7b4f177aece1,1997.5,12,0.09197,0.03581,0.0218,0.1622
4b3577dc9296223bb2876cc5605f7b4f177aece1,1998.5,12,0.06171,0.02915,0.004581,0.1188
4b3577dc9296223bb2876cc5605f7b4f177aece1,1999.5,12,0.03502,0.02699,-0.01788,0.08793
4b3577dc9296223bb2876cc5605f7b4f177aece1,2000.5,12,0.01134,0.02912,-0.04573,0.0684
4b3577dc9296223bb2876cc5605f7b4f177aece1,2001.5,12,0.01284,0.02811,-0.04225,0.06793
