analysis,centre_winter,duration,estimate,se,lcl,ucl
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1996,5,-0.7823,0.5878,-1.934,0.3698
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1997,5,-0.5578,0.5661,-1.667,0.5517
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1998,5,0.06342,0.5292,-0.9737,1.101
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1999,5,0.6947,0.4602,-0.2073,1.597
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2000,5,0.8869,0.3102,0.2789,1.495
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2001,5,1.234,0.2777,0.6893,1.778
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2002,5,1.433,0.2792,0.8862,1.981
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2003,5,1.328,0.319,0.7028,1.953
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2004,5,1.314,0.3328,0.6617,1.966
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2005,5,1.258,0.3525,0.5669,1.949
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2006,5,1.249,0.3891,0.4866,2.012
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2007,5,1.839,0.3448,1.163,2.515
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2008,5,2.654,0.3201,2.027,3.281
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2009,5,3.28,0.3536,2.587,3.973
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2010,5,4.008,0.3729,3.278,4.739
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2011,5,4.833,0.3674,4.113,5.553
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2012,5,5.338,0.3636,4.625,6.051
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2013,5,5.628,0.3339,4.973,6.282
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2014,5,5.974,0.2871,5.411,6.536
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2015,5,6.299,0.2502,5.808,6.789
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2016,5,6.533,0.2332,6.076,6.989
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2017,5,6.642,0.2382,6.175,7.109
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2018,5,6.888,0.2372,6.423,7.352
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2019,5,7.054,0.2407,6.583,7.526
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2020,5,7.276,0.2411,6.803,7.749
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2021,5,7.43,0.2401,6.96,7.901
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2022,5,7.673,0.2387,7.205,8.141
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1996.5,10,-0.2561,0.3673,-0.976,0.4639
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1997.5,10,0.03612,0.3535,-0.6568,0.729
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1998.5,10,0.2257,0.3467,-0.4538,0.9051
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,1999.5,10,0.4378,0.3355,-0.2197,1.095
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2000.5,10,0.6958,0.3255,0.0578,1.334
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2001.5,10,1.004,0.2971,0.4221,1.587
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2002.5,10,1.072,0.2491,0.584,1.561
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2003.5,10,1.241,0.2563,0.739,1.744
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2004.5,10,1.636,0.2417,1.162,2.11
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2005.5,10,1.991,0.2458,1.509,2.473
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2006.5,10,2.297,0.2576,1.792,2.802
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2007.5,10,2.633,0.2695,2.105,3.161
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2008.5,10,3.041,0.2723,2.507,3.575
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2009.5,10,3.588,0.2543,3.09,4.087
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2010.5,10,4.141,0.2441,3.662,4.619
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2011.5,10,4.627,0.2437,4.149,5.105
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2012.5,10,5.154,0.2356,4.692,5.615
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2013.5,10,5.683,0.225,5.242,6.124
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2014.5,10,5.99,0.2222,5.555,6.425
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2015.5,10,6.258,0.2094,5.847,6.668
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2016.5,10,6.514,0.1916,6.138,6.889
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2017.5,10,6.787,0.1784,6.438,7.137
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2018.5,10,6.981,0.1726,6.643,7.32
e6f4de3e4e1a9cf43326a76ceb85c51d3df7a840,2019.5,10,7.158,0.1738,6.817,7.498
