analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1993,1,0.7388,0.9824,-1.187,2.664
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1994,1,1.215,1.161,-1.06,3.491
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1995,1,1.551,1.287,-0.9719,4.074
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1996,1,1.63,1.224,-0.7698,4.03
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1997,1,2.091,1.242,-0.3431,4.525
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1998,1,2.317,1.222,-0.07801,4.712
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,1999,1,2.627,1.202,0.2701,4.983
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2000,1,3.114,1.246,0.6721,5.555
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2001,1,3.573,1.26,1.104,6.041
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2002,1,3.868,1.264,1.391,6.344
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2003,1,4.058,1.244,1.619,6.498
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2004,1,4.121,1.226,1.719,6.524
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2005,1,4.234,1.217,1.849,6.619
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2006,1,4.438,1.261,1.966,6.91
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2007,1,4.403,1.229,1.994,6.812
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2008,1,4.575,1.247,2.13,7.019
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2009,1,4.712,1.245,2.272,7.151
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2010,1,4.92,1.265,2.441,7.399
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2011,1,4.978,1.247,2.534,7.421
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2012,1,5.057,1.241,2.626,7.489
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2013,1,5.01,1.231,2.596,7.423
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2014,1,5.03,1.239,2.602,7.458
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2015,1,5.07,1.247,2.625,7.514
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2016,1,5.059,1.241,2.626,7.491
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2017,1,4.976,1.219,2.587,7.365
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2018,1,5.088,1.237,2.665,7.512
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2019,1,5.218,1.254,2.761,7.675
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2020,1,5.196,1.23,2.785,7.607
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2021,1,5.328,1.245,2.888,7.768
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2022,1,5.353,1.239,2.925,7.781
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2023,1,5.381,1.238,2.955,7.807
578bb0f5df5066030c2388939383e4c14e35f5a0,1992,2024,1,5.345,1.229,2.937,7.753
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1994,1,0.4767,0.6124,-0.7236,1.677
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1995,1,0.812,0.7871,-0.7307,2.355
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1996,1,0.8912,0.77,-0.6179,2.4
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1997,1,1.352,0.7384,-0.09509,2.799
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1998,1,1.578,0.7269,0.1536,3.003
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,1999,1,1.888,0.7392,0.4391,3.337
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2000,1,2.375,0.7513,0.9024,3.847
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2001,1,2.834,0.7536,1.357,4.311
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2002,1,3.129,0.7452,1.668,4.589
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2003,1,3.32,0.7248,1.899,4.74
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2004,1,3.383,0.7191,1.973,4.792
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2005,1,3.495,0.72,2.084,4.906
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2006,1,3.7,0.7305,2.268,5.131
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2007,1,3.664,0.7182,2.257,5.072
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2008,1,3.836,0.7369,2.391,5.28
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2009,1,3.973,0.7345,2.533,5.413
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2010,1,4.181,0.7421,2.727,5.636
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2011,1,4.239,0.7351,2.798,5.68
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2012,1,4.319,0.7282,2.891,5.746
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2013,1,4.271,0.7268,2.846,5.695
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2014,1,4.291,0.7301,2.86,5.722
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2015,1,4.331,0.7304,2.899,5.762
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2016,1,4.32,0.7249,2.899,5.741
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2017,1,4.237,0.7142,2.837,5.637
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2018,1,4.35,0.7233,2.932,5.767
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2019,1,4.479,0.7338,3.041,5.917
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2020,1,4.457,0.7216,3.043,5.871
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2021,1,4.589,0.7301,3.158,6.02
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2022,1,4.614,0.729,3.186,6.043
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2023,1,4.642,0.7266,3.218,6.066
578bb0f5df5066030c2388939383e4c14e35f5a0,1993,2024,1,4.606,0.7254,3.185,6.028
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,1995,1,0.3354,0.5101,-0.6645,1.335
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,1996,1,0.4146,0.5726,-0.7076,1.537
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,1997,1,0.8754,0.5692,-0.2403,1.991
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,1998,1,1.102,0.5521,0.01957,2.184
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,1999,1,1.411,0.561,0.3117,2.511
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2000,1,1.898,0.5613,0.7982,2.998
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2001,1,2.357,0.5694,1.241,3.473
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2002,1,2.652,0.5459,1.582,3.722
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2003,1,2.843,0.5577,1.75,3.936
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2004,1,2.906,0.5528,1.822,3.989
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2005,1,3.018,0.5493,1.942,4.095
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2006,1,3.223,0.5513,2.142,4.304
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2007,1,3.188,0.5494,2.111,4.264
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2008,1,3.359,0.5575,2.266,4.452
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2009,1,3.496,0.5548,2.409,4.584
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2010,1,3.704,0.5512,2.624,4.785
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2011,1,3.762,0.5425,2.699,4.825
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2012,1,3.842,0.5479,2.768,4.916
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2013,1,3.794,0.5541,2.708,4.88
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2014,1,3.815,0.5489,2.739,4.891
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2015,1,3.854,0.5531,2.77,4.938
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2016,1,3.843,0.5492,2.767,4.92
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2017,1,3.76,0.543,2.696,4.825
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2018,1,3.873,0.5463,2.802,4.944
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2019,1,4.003,0.5521,2.92,5.085
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2020,1,3.98,0.5479,2.906,5.054
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2021,1,4.112,0.5552,3.024,5.201
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2022,1,4.138,0.5504,3.059,5.217
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2023,1,4.166,0.5489,3.09,5.242
578bb0f5df5066030c2388939383e4c14e35f5a0,1994,2024,1,4.13,0.5526,3.047,5.213
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,1996,1,0.07917,0.3956,-0.6961,0.8545
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,1997,1,0.54,0.4448,-0.3318,1.412
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,1998,1,0.7662,0.4665,-0.148,1.68
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,1999,1,1.076,0.4431,0.2075,1.944
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2000,1,1.563,0.4322,0.7158,2.41
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2001,1,2.022,0.4595,1.121,2.922
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2002,1,2.317,0.4447,1.445,3.188
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2003,1,2.508,0.4447,1.636,3.379
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2004,1,2.571,0.4278,1.732,3.409
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2005,1,2.683,0.4281,1.844,3.522
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2006,1,2.888,0.4277,2.049,3.726
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2007,1,2.852,0.4283,2.013,3.692
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2008,1,3.024,0.4323,2.176,3.871
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2009,1,3.161,0.4339,2.31,4.011
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2010,1,3.369,0.426,2.534,4.204
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2011,1,3.427,0.4224,2.599,4.255
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2012,1,3.507,0.4348,2.654,4.359
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2013,1,3.459,0.4376,2.601,4.317
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2014,1,3.479,0.4304,2.636,4.323
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2015,1,3.519,0.4363,2.664,4.374
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2016,1,3.508,0.4294,2.666,4.35
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2017,1,3.425,0.4363,2.57,4.28
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2018,1,3.537,0.4293,2.696,4.379
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2019,1,3.667,0.4284,2.828,4.507
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2020,1,3.645,0.4347,2.793,4.497
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2021,1,3.777,0.4347,2.925,4.629
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2022,1,3.802,0.43,2.96,4.645
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2023,1,3.83,0.4297,2.988,4.673
578bb0f5df5066030c2388939383e4c14e35f5a0,1995,2024,1,3.794,0.4423,2.927,4.661
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,1997,1,0.4609,0.3497,-0.2246,1.146
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,1998,1,0.687,0.39,-0.07733,1.451
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,1999,1,0.9967,0.3992,0.2143,1.779
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2000,1,1.484,0.4061,0.6878,2.28
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2001,1,1.943,0.4257,1.108,2.777
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2002,1,2.238,0.4006,1.452,3.023
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2003,1,2.428,0.4008,1.643,3.214
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2004,1,2.491,0.3837,1.739,3.243
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2005,1,2.604,0.3863,1.847,3.361
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2006,1,2.808,0.3969,2.03,3.586
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2007,1,2.773,0.3875,2.014,3.533
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2008,1,2.945,0.3925,2.175,3.714
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2009,1,3.082,0.3943,2.309,3.855
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2010,1,3.29,0.3986,2.509,4.071
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2011,1,3.348,0.3927,2.578,4.117
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2012,1,3.427,0.4027,2.638,4.217
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2013,1,3.38,0.4006,2.594,4.165
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2014,1,3.4,0.3938,2.628,4.172
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2015,1,3.439,0.3978,2.66,4.219
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2016,1,3.429,0.3946,2.655,4.202
578bb0f5df5066030c2388939383e4c14e35f5a0,1996,2017,1,3.346,0.3885,2.584,4.107
