analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2009,1,1.712,0.1661,1.386,2.037
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2010,1,1.881,0.1671,1.554,2.209
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2011,1,1.902,0.1693,1.57,2.234
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2012,1,1.948,0.1688,1.617,2.279
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2013,1,2.02,0.1676,1.692,2.349
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2014,1,2.049,0.1668,1.722,2.375
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2015,1,2.122,0.1667,1.795,2.449
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2016,1,2.16,0.1675,1.831,2.488
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2017,1,2.164,0.167,1.836,2.491
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2018,1,2.152,0.1691,1.82,2.483
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2019,1,2.186,0.1704,1.852,2.52
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2020,1,2.241,0.1708,1.906,2.575
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2021,1,2.375,0.1714,2.039,2.711
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2022,1,2.352,0.1731,2.013,2.691
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2023,1,2.359,0.1771,2.012,2.706
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1994,2024,1,2.352,0.1898,1.98,2.724
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,1996,1,0.2694,0.1131,0.04778,0.491
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,1997,1,0.3816,0.1388,0.1096,0.6536
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,1998,1,0.4336,0.154,0.1317,0.7355
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,1999,1,0.5861,0.1674,0.258,0.9143
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2000,1,0.7659,0.1695,0.4336,1.098
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2001,1,1.003,0.1714,0.6672,1.339
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2002,1,1.172,0.1719,0.835,1.509
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2003,1,1.341,0.1694,1.009,1.673
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2004,1,1.335,0.1718,0.9978,1.671
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2005,1,1.414,0.1736,1.074,1.754
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2006,1,1.46,0.1676,1.131,1.788
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2007,1,1.444,0.1674,1.116,1.772
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2008,1,1.52,0.1666,1.194,1.847
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2009,1,1.615,0.1673,1.287,1.943
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2010,1,1.785,0.1675,1.456,2.113
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2011,1,1.805,0.1687,1.474,2.136
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2012,1,1.851,0.1693,1.519,2.183
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2013,1,1.923,0.1688,1.593,2.254
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2014,1,1.952,0.169,1.62,2.283
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2015,1,2.025,0.1695,1.693,2.357
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2016,1,2.063,0.1707,1.728,2.397
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2017,1,2.067,0.1704,1.733,2.401
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2018,1,2.055,0.1718,1.718,2.392
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2019,1,2.089,0.1729,1.751,2.428
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2020,1,2.144,0.1733,1.804,2.484
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2021,1,2.278,0.1733,1.939,2.618
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2022,1,2.255,0.1744,1.913,2.597
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2023,1,2.262,0.1788,1.912,2.613
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1995,2024,1,2.255,0.1905,1.882,2.629
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,1997,1,0.1122,0.1064,-0.09638,0.3208
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,1998,1,0.1643,0.1366,-0.1034,0.432
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,1999,1,0.3168,0.1564,0.01032,0.6232
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2000,1,0.4965,0.1593,0.1842,0.8088
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2001,1,0.7337,0.1597,0.4206,1.047
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2002,1,0.9026,0.1616,0.5859,1.219
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2003,1,1.072,0.1576,0.763,1.381
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2004,1,1.065,0.1644,0.7431,1.387
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2005,1,1.145,0.1651,0.8214,1.468
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2006,1,1.19,0.159,0.8786,1.502
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2007,1,1.174,0.1608,0.8593,1.49
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2008,1,1.251,0.1594,0.9386,1.563
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2009,1,1.346,0.1592,1.033,1.658
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2010,1,1.515,0.1559,1.21,1.821
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2011,1,1.536,0.159,1.224,1.847
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2012,1,1.582,0.1608,1.267,1.897
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2013,1,1.654,0.16,1.34,1.968
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2014,1,1.682,0.1608,1.367,1.997
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2015,1,1.756,0.1604,1.442,2.07
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2016,1,1.793,0.1621,1.476,2.111
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2017,1,1.798,0.1623,1.479,2.116
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2018,1,1.785,0.1647,1.463,2.108
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2019,1,1.82,0.1655,1.496,2.144
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2020,1,1.874,0.1659,1.549,2.2
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2021,1,2.009,0.1626,1.69,2.328
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2022,1,1.986,0.1654,1.661,2.31
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2023,1,1.993,0.1698,1.66,2.326
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1996,2024,1,1.986,0.1829,1.627,2.344
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,1998,1,0.05204,0.1082,-0.16,0.2641
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,1999,1,0.2046,0.1414,-0.07267,0.4818
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2000,1,0.3843,0.1496,0.09112,0.6775
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2001,1,0.6215,0.1524,0.3227,0.9203
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2002,1,0.7904,0.1557,0.4853,1.095
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2003,1,0.9598,0.1524,0.6611,1.258
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2004,1,0.953,0.1606,0.6382,1.268
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2005,1,1.033,0.1617,0.7158,1.35
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2006,1,1.078,0.1556,0.773,1.383
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2007,1,1.062,0.1574,0.7538,1.371
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2008,1,1.139,0.1563,0.8326,1.445
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2009,1,1.233,0.156,0.9276,1.539
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2010,1,1.403,0.1531,1.103,1.703
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2011,1,1.424,0.1565,1.117,1.73
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2012,1,1.47,0.1581,1.16,1.78
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2013,1,1.542,0.1571,1.234,1.85
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2014,1,1.57,0.1578,1.261,1.879
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2015,1,1.644,0.1574,1.335,1.952
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2016,1,1.681,0.1592,1.369,1.993
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2017,1,1.685,0.159,1.374,1.997
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2018,1,1.673,0.1609,1.358,1.989
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2019,1,1.708,0.1618,1.391,2.025
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2020,1,1.762,0.1624,1.444,2.08
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2021,1,1.897,0.1597,1.584,2.21
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2022,1,1.873,0.1626,1.555,2.192
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2023,1,1.881,0.1668,1.554,2.207
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1997,2024,1,1.874,0.1805,1.52,2.227
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,1999,1,0.1525,0.1128,-0.0686,0.3736
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2000,1,0.3323,0.1372,0.06325,0.6013
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2001,1,0.5695,0.1494,0.2767,0.8622
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2002,1,0.7384,0.1565,0.4315,1.045
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2003,1,0.9078,0.1578,0.5984,1.217
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2004,1,0.901,0.1643,0.5789,1.223
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2005,1,0.9807,0.167,0.6534,1.308
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2006,1,1.026,0.1616,0.7091,1.343
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2007,1,1.01,0.1629,0.6908,1.329
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2008,1,1.087,0.1622,0.7688,1.405
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2009,1,1.181,0.1624,0.8629,1.5
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2010,1,1.351,0.1613,1.035,1.667
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2011,1,1.372,0.1635,1.051,1.692
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2012,1,1.418,0.1645,1.095,1.74
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2013,1,1.49,0.1638,1.169,1.811
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2014,1,1.518,0.1644,1.196,1.84
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2015,1,1.592,0.1646,1.269,1.914
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2016,1,1.629,0.1662,1.303,1.955
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2017,1,1.633,0.1658,1.308,1.958
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2018,1,1.621,0.1672,1.293,1.949
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2019,1,1.656,0.168,1.326,1.985
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2020,1,1.71,0.1686,1.38,2.041
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2021,1,1.845,0.1675,1.517,2.173
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2022,1,1.821,0.1692,1.49,2.153
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2023,1,1.829,0.1735,1.489,2.169
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1998,2024,1,1.822,0.1861,1.457,2.186
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2000,1,0.1797,0.1106,-0.03698,0.3964
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2001,1,0.417,0.1412,0.1402,0.6938
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2002,1,0.5858,0.1556,0.281,0.8907
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2003,1,0.7553,0.165,0.4319,1.079
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2004,1,0.7485,0.1696,0.4162,1.081
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2005,1,0.8282,0.1742,0.4868,1.17
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2006,1,0.8734,0.1708,0.5387,1.208
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2007,1,0.8577,0.1712,0.5221,1.193
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2008,1,0.9343,0.1705,0.6002,1.268
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2009,1,1.029,0.171,0.6937,1.364
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2010,1,1.198,0.1696,0.8661,1.531
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2011,1,1.219,0.1705,0.8848,1.553
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2012,1,1.265,0.1721,0.9277,1.602
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2013,1,1.337,0.1718,1.001,1.674
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2014,1,1.365,0.173,1.026,1.704
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2015,1,1.439,0.1737,1.099,1.78
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2016,1,1.477,0.1753,1.133,1.82
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2017,1,1.481,0.1754,1.137,1.825
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2018,1,1.469,0.1765,1.123,1.815
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2019,1,1.503,0.1772,1.156,1.851
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2020,1,1.558,0.1775,1.21,1.906
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2021,1,1.692,0.1761,1.347,2.038
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2022,1,1.669,0.1773,1.321,2.016
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2023,1,1.676,0.1818,1.32,2.032
cb2a55a305bc048fb804eb6453affda95e3ca4f9,1999,2024,1,1.669,0.1929,1.291,2.047
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2001,1,0.2372,0.1094,0.02275,0.4517
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2002,1,0.4061,0.1368,0.138,0.6742
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2003,1,0.5755,0.152,0.2776,0.8735
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2004,1,0.5687,0.1611,0.253,0.8845
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2005,1,0.6484,0.167,0.3211,0.9758
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2006,1,0.6937,0.1641,0.372,1.015
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2007,1,0.6779,0.1655,0.3536,1.002
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2008,1,0.7545,0.165,0.4311,1.078
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2009,1,0.849,0.1651,0.5254,1.173
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2010,1,1.019,0.1624,0.7005,1.337
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2011,1,1.039,0.1644,0.7172,1.361
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2012,1,1.085,0.1664,0.7592,1.411
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2013,1,1.158,0.1661,0.8321,1.483
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2014,1,1.186,0.1669,0.8586,1.513
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2015,1,1.259,0.1672,0.9317,1.587
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2016,1,1.297,0.1689,0.9659,1.628
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2017,1,1.301,0.1693,0.9692,1.633
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2018,1,1.289,0.1712,0.9534,1.624
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2019,1,1.324,0.1718,0.9869,1.66
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2020,1,1.378,0.1718,1.041,1.715
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2021,1,1.513,0.1691,1.181,1.844
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2022,1,1.489,0.1712,1.153,1.825
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2023,1,1.496,0.1755,1.152,1.84
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2000,2024,1,1.489,0.1877,1.121,1.857
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2002,1,0.1689,0.1071,-0.04105,0.3788
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2003,1,0.3383,0.1335,0.07663,0.6
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2004,1,0.3315,0.1506,0.0364,0.6266
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2005,1,0.4112,0.1576,0.1023,0.7202
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2006,1,0.4564,0.156,0.1507,0.7622
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2007,1,0.4407,0.1593,0.1284,0.753
cb2a55a305bc048fb804eb6453affda95e3ca4f9,2001,2008,1,0.5173,0.1597,0.2043,0.8303
